Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-08-14;15,60;15,70;15,60;15,70;0;
2019-08-13;17,50;17,50;15,60;16,10;1.602;27.975
2019-08-12;17,50;17,50;17,50;17,50;0;
2019-08-09;17,50;17,60;17,50;17,50;50;880
2019-08-08;17,50;17,50;17,50;17,50;0;
2019-08-07;17,50;17,50;17,50;17,50;1.900;17.500
2019-08-06;17,50;17,50;17,50;17,50;0;
2019-08-05;17,50;17,50;17,50;17,50;0;
2019-08-02;17,60;17,60;17,50;17,50;0;
2019-08-01;17,60;17,60;17,60;17,60;0;
2019-07-31;17,60;18,70;17,60;18,70;500;9.350
2019-07-30;17,50;17,50;17,50;17,50;0;
2019-07-29;17,50;17,50;17,50;17,50;0;
2019-07-26;17,50;17,50;17,50;17,50;0;
2019-07-25;18,50;18,50;18,50;18,50;0;
2019-07-24;17,60;18,50;17,60;18,50;400;7.400
2019-07-23;17,50;17,60;17,50;17,60;0;
2019-07-22;17,50;18,70;17,50;18,70;169;3.160
2019-07-19;18,70;18,70;18,70;18,70;0;
2019-07-18;17,50;18,70;17,50;18,70;900;16.830
2019-07-17;17,50;17,50;17,50;17,50;1.600;28.000
2019-07-16;17,50;17,50;17,50;17,50;0;
2019-07-15;17,50;17,50;17,50;17,50;0;
2019-07-12;17,50;17,50;17,50;17,50;0;
2019-07-11;17,50;17,50;17,50;17,50;0;
2019-07-10;17,50;17,50;17,50;17,50;0;
2019-07-09;18,00;18,00;17,50;17,50;0;
2019-07-08;18,30;18,80;18,30;18,80;50;940
2019-07-05;18,30;18,80;18,30;18,30;80;1.484
2019-07-04;17,60;17,60;17,50;17,50;0;
2019-07-03;17,50;17,60;17,50;17,60;0;
2019-07-02;17,50;17,50;17,50;17,50;0;
2019-07-01;17,50;17,50;17,50;17,50;0;
2019-06-28;17,50;17,50;17,50;17,50;0;
2019-06-27;18,00;18,00;17,50;17,50;430;7.620
2019-06-26;18,00;18,00;18,00;18,00;0;
2019-06-25;18,00;18,20;18,00;18,00;5;91
2019-06-24;18,00;18,00;18,00;18,00;0;
2019-06-21;18,00;18,00;18,00;18,00;0;
2019-06-20;18,00;18,00;18,00;18,00;0;
2019-06-19;18,00;18,00;18,00;18,00;0;
2019-06-18;17,50;18,00;17,50;18,00;0;
2019-06-17;17,50;17,50;17,50;17,50;0;
2019-06-14;17,50;18,00;17,50;17,50;0;
2019-06-13;17,50;17,50;17,50;17,50;0;
2019-06-12;17,50;17,50;17,50;17,50;0;
2019-06-11;17,50;17,50;17,50;17,50;0;
2019-06-07;17,50;17,50;17,50;17,50;0;
2019-06-06;17,50;17,50;17,50;17,50;0;
2019-06-05;17,50;17,50;17,50;17,50;0;
2019-06-04;17,50;17,50;17,50;17,50;0;
2019-06-03;17,50;17,50;17,50;17,50;0;
2019-05-31;17,50;18,00;17,50;17,60;200;3.600
2019-05-30;17,60;17,60;17,50;17,50;0;
2019-05-29;18,00;18,00;17,60;17,60;0;
2019-05-28;18,00;18,00;18,00;18,00;0;
2019-05-27;18,00;18,00;18,00;18,00;300;5.400
2019-05-24;18,00;18,00;18,00;18,00;0;
2019-05-23;17,70;18,00;17,70;18,00;0;
2019-05-22;17,60;18,00;17,60;18,00;0;
2019-05-21;18,00;18,00;17,60;17,60;50;900
2019-05-20;18,60;18,60;17,20;18,10;1.150;20.190
2019-05-17;18,60;18,60;18,60;18,60;0;
2019-05-16;18,60;18,60;18,60;18,60;0;
2019-05-15;18,60;18,60;18,60;18,60;0;
2019-05-14;19,20;19,20;18,50;18,50;550;10.175
2019-05-13;19,50;19,50;19,20;19,20;550;10.569
2019-05-10;19,50;19,60;19,50;19,50;0;
2019-05-09;19,50;19,50;19,50;19,50;0;
2019-05-08;19,50;19,50;19,50;19,50;0;
2019-05-07;19,50;19,50;19,50;19,50;0;
2019-05-06;19,20;19,50;19,20;19,50;14;273
2019-05-03;19,50;19,60;19,30;19,30;330;6.443
2019-05-02;19,60;19,60;19,10;19,50;0;
2019-04-30;20,00;20,00;19,50;19,50;350;6.850
2019-04-29;20,00;20,00;20,00;20,00;500;10.000
2019-04-26;20,00;20,00;20,00;20,00;0;
2019-04-25;20,00;20,00;20,00;20,00;0;
2019-04-24;20,00;20,00;20,00;20,00;0;
2019-04-23;20,00;20,00;20,00;20,00;0;
2019-04-18;20,00;20,00;20,00;20,00;0;
2019-04-17;20,60;20,60;20,00;20,00;0;
2019-04-16;20,00;20,60;20,00;20,60;345;6.900
2019-04-15;20,60;20,60;20,00;20,00;0;
2019-04-12;20,60;20,60;20,60;20,60;0;
2019-04-11;20,60;20,60;20,60;20,60;40;824
2019-04-10;20,80;20,80;20,60;20,60;0;
2019-04-09;20,80;20,80;20,80;20,80;25;520
2019-04-08;20,80;20,80;20,80;20,80;0;
2019-04-05;20,80;20,80;20,80;20,80;0;
2019-04-04;20,80;20,80;20,80;20,80;0;
2019-04-03;20,80;20,80;20,80;20,80;250;5.200
2019-04-02;21,00;21,00;20,80;20,80;205;4.264
2019-04-01;20,80;21,00;20,80;21,00;458;9.618
2019-03-29;20,80;20,80;20,80;20,80;0;
2019-03-28;20,20;20,80;20,20;20,60;600;12.340
2019-03-27;19,00;20,20;19,00;19,50;1.882;36.079
2019-03-26;20,80;20,80;20,80;20,80;0;
2019-03-25;20,60;20,60;19,80;19,80;0;
2019-03-22;20,0409;20,0409;19,8482;19,8482;720;14.296
2019-03-21;20,0409;20,0409;20,0409;20,0409;0;
2019-03-20;20,2336;20,2336;20,0409;20,0409;0;
2019-03-19;20,2336;21,0044;20,2336;20,2336;77;1.573
2019-03-18;20,2336;21,0044;20,2336;20,2336;259;5.450
2019-03-15;20,2336;20,8117;20,2336;20,4263;5;106
2019-03-14;20,2336;20,2336;20,2336;20,2336;0;
2019-03-13;20,2336;20,2336;20,2336;20,2336;0;
2019-03-12;20,2336;20,2336;20,2336;20,2336;581;11.760
2019-03-11;20,2336;20,2336;20,2336;20,2336;0;
2019-03-08;20,2336;20,2336;20,2336;20,2336;0;
2019-03-07;20,2336;20,2336;20,2336;20,2336;0;
2019-03-06;20,2336;20,2336;20,2336;20,2336;0;
2019-03-05;20,4263;20,4263;20,2336;20,2336;0;
2019-03-04;20,619;20,619;20,4263;20,4263;0;
2019-03-01;20,2336;20,4263;20,2336;20,4263;0;
2019-02-28;20,2336;21,0044;20,2336;21,0044;402;8.387
2019-02-27;20,8117;20,8117;20,2336;20,2336;78;1.600
2019-02-26;20,2336;20,2336;20,2336;20,2336;0;
2019-02-25;20,2336;20,2336;20,2336;20,2336;0;
2019-02-22;20,2336;20,8117;20,2336;20,8117;52;1.080
2019-02-21;20,2336;20,2336;20,2336;20,2336;0;
2019-02-20;20,2336;20,2336;20,2336;20,2336;934;18.900
2019-02-19;20,2336;20,2336;20,2336;20,2336;0;
2019-02-18;20,2336;20,2336;20,2336;20,2336;0;
2019-02-15;21,1971;21,1971;21,1971;21,1971;0;
2019-02-14;21,1971;21,1971;21,1971;21,1971;0;
2019-02-13;19,8482;21,1971;19,8482;21,1971;62;1.320
2019-02-12;19,2701;19,8482;19,2701;19,8482;0;
2019-02-11;19,2701;19,2701;19,2701;19,2701;0;
2019-02-08;19,2701;19,2701;19,2701;19,2701;519;10.000
2019-02-07;19,2701;19,2701;19,2701;19,2701;0;
2019-02-06;19,2701;20,2336;19,2701;20,2336;3;63
2019-02-05;19,2701;19,2701;19,2701;19,2701;0;
2019-02-04;19,6555;19,8482;19,6555;19,6555;623;10.300
2019-02-01;19,8482;19,8482;19,8482;19,8482;0;
2019-01-31;18,4993;19,8482;18,4993;19,8482;167;7.351
2019-01-30;18,4993;18,4993;18,4993;18,4993;0;
2019-01-29;18,4993;18,5956;18,4993;18,5956;0;
2019-01-28;18,4993;18,4993;18,4993;18,4993;0;
2019-01-25;18,4993;18,4993;18,4993;18,4993;0;
2019-01-24;18,4993;18,4993;18,4993;18,4993;0;
2019-01-23;18,4993;18,4993;18,4993;18,4993;0;
2019-01-22;18,3066;18,4993;18,3066;18,4993;0;
2019-01-21;18,3066;18,3066;18,3066;18,3066;0;
2019-01-18;18,3066;18,3066;18,3066;18,3066;0;
2019-01-17;19,2701;19,2701;17,7285;18,3066;259;4.775
2019-01-16;19,4628;19,4628;18,8847;18,8847;0;
2019-01-15;18,8847;19,2701;18,8847;19,2701;0;
2019-01-14;18,8847;18,8847;18,8847;18,8847;0;
2019-01-11;18,8847;18,8847;18,8847;18,8847;0;
2019-01-10;18,8847;18,8847;18,8847;18,8847;0;0
2019-01-09;19,4628;19,4628;18,692;18,692;;
2019-01-08;18,692;19,4628;18,692;19,4628;0;
2019-01-07;18,692;18,7883;18,692;18,7883;0;
2019-01-04;18,692;18,692;18,692;18,692;26;485
2019-01-03;18,7883;18,7883;18,692;18,692;0;
2018-12-28;18,692;18,692;18,692;18,692;0;
2018-12-27;18,7883;18,7883;18,692;18,692;1.038;19.400
2018-12-21;19,2701;19,2701;18,7883;18,7883;0;
2018-12-20;18,7883;20,0409;18,7883;19,2701;519;10.400
2018-12-19;18,7883;18,7883;18,7883;18,7883;0;
2018-12-18;18,7883;18,7883;18,7883;18,7883;0;
2018-12-17;18,7883;18,7883;18,7883;18,7883;0;
2018-12-14;18,7883;18,7883;18,7883;18,7883;0;
2018-12-13;18,7883;18,8847;18,7883;18,7883;208;3.920
2018-12-12;18,7883;18,7883;18,7883;18,7883;311;5.850
2018-12-11;18,7883;18,7883;18,7883;18,7883;104;1.950
2018-12-10;18,7883;18,7883;18,7883;18,7883;0;
2018-12-07;18,7883;18,8847;18,7883;18,7883;104;1.960
2018-12-06;18,7883;18,7883;18,7883;18,7883;0;
2018-12-05;19,2701;20,0409;19,2701;20,0409;415;8.320
2018-12-04;18,7883;20,0409;18,7883;20,0409;208;4.160
2018-12-03;19,6555;19,6555;18,7883;18,7883;311;5.880
2018-11-30;19,6555;19,6555;19,6555;19,6555;0;
2018-11-29;19,6555;19,6555;19,6555;19,6555;0;
2018-11-28;19,2701;19,2701;19,2701;19,2701;0;
2018-11-27;19,2701;19,2701;19,2701;19,2701;0;
2018-11-26;18,7883;19,2701;18,7883;19,2701;0;
2018-11-23;18,7883;18,7883;18,7883;18,7883;0;
2018-11-22;18,7883;18,7883;18,7883;18,7883;0;
2018-11-21;18,7883;18,7883;18,7883;18,7883;738;13.865
