Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-05-03;0,31;0,31;0,31;0,31;0;0
2019-05-02;0,31;0,312;0,31;0,312;250;78
2019-04-30;0,35;0,35;0,35;0,35;0;0
2019-04-29;0,35;0,35;0,35;0,35;0;0
2019-04-26;0,35;0,35;0,35;0,35;0;0
2019-04-25;0,35;0,35;0,35;0,35;0;0
2019-04-24;0,35;0,35;0,35;0,35;0;0
2019-04-23;0,35;0,35;0,35;0,35;0;0
2019-04-18;0,35;0,352;0,35;0,352;975;343
2019-04-17;0,35;0,352;0,35;0,352;35;12
2019-04-16;0,35;0,35;0,35;0,35;0;0
2019-04-15;0,35;0,35;0,35;0,35;0;0
2019-04-12;0,35;0,35;0,35;0,35;0;0
2019-04-11;0,35;0,35;0,35;0,35;0;0
2019-04-10;0,35;0,35;0,35;0,35;0;0
2019-04-09;0,35;0,35;0,35;0,35;0;0
2019-04-08;0,35;0,35;0,35;0,35;0;0
2019-04-05;0,35;0,35;0,35;0,35;0;0
2019-04-04;0,35;0,35;0,35;0,35;0;0
2019-04-03;0,35;0,35;0,35;0,35;0;0
2019-04-02;0,35;0,35;0,35;0,35;0;0
2019-04-01;0,35;0,35;0,35;0,35;0;0
2019-03-29;0,31;0,31;0,31;0,31;0;0
2019-03-28;0,31;0,31;0,31;0,31;0;0
2019-03-27;0,31;0,31;0,31;0,31;0;0
2019-03-26;0,31;0,31;0,31;0,31;0;0
2019-03-25;0,31;0,31;0,31;0,31;0;0
2019-03-22;0,31;0,312;0,31;0,312;1.400;437
2019-03-21;0,31;0,31;0,31;0,31;0;0
2019-03-20;0,31;0,31;0,31;0,31;0;0
2019-03-19;0,31;0,31;0,31;0,31;0;0
2019-03-18;0,31;0,31;0,31;0,31;0;0
2019-03-15;0,31;0,31;0,31;0,31;0;0
2019-03-14;0,31;0,31;0,31;0,31;0;0
2019-03-13;0,31;0,31;0,31;0,31;0;0
2019-03-12;0,31;0,31;0,31;0,31;0;0
2019-03-11;0,31;0,31;0,31;0,31;0;0
2019-03-08;0,31;0,31;0,31;0,31;0;0
2019-03-07;0,31;0,31;0,31;0,31;0;0
2019-03-06;0,31;0,312;0,31;0,312;2.000;624
2019-03-05;0,31;0,31;0,31;0,31;0;0
2019-03-04;0,35;0,35;0,35;0,35;3.000;1.050
2019-03-01;0,35;0,35;0,35;0,35;0;0
2019-02-28;0,35;0,35;0,35;0,35;0;0
2019-02-27;0,35;0,35;0,35;0,35;0;0
2019-02-26;0,35;0,35;0,35;0,35;0;0
2019-02-25;0,35;0,35;0,35;0,35;0;0
2019-02-22;0,35;0,35;0,35;0,35;0;0
2019-02-21;0,35;0,35;0,35;0,35;0;0
2019-02-20;0,35;0,35;0,35;0,35;0;0
2019-02-19;0,35;0,35;0,35;0,35;0;0
2019-02-18;0,35;0,35;0,35;0,35;0;0
2019-02-15;0,35;0,35;0,35;0,35;0;0
2019-02-14;0,40;0,40;0,40;0,40;1.000;400
2019-02-13;0,40;0,40;0,40;0,40;0;0
2019-02-12;0,40;0,40;0,40;0,40;0;0
2019-02-11;0,40;0,40;0,40;0,40;0;0
2019-02-08;0,40;0,40;0,40;0,40;0;0
2019-02-07;0,402;0,402;0,402;0,402;90;36
2019-02-06;0,40;0,40;0,40;0,40;0;0
2019-02-05;0,40;0,402;0,40;0,402;40;16
2019-02-04;0,40;0,40;0,40;0,40;0;0
2019-02-01;0,40;0,40;0,40;0,40;0;0
2019-01-31;0,40;0,40;0,40;0,40;0;0
2019-01-30;0,35;0,515;0,35;0,515;1.000;515
2019-01-29;0,37;0,37;0,37;0,37;0;0
2019-01-28;0,37;0,372;0,37;0,372;2.000;744
2019-01-25;0,37;0,37;0,37;0,37;0;0
2019-01-24;0,37;0,37;0,37;0,37;0;0
2019-01-23;0,37;0,37;0,37;0,37;0;0
2019-01-22;0,372;0,372;0,372;0,372;300;112
2019-01-21;0,37;0,37;0,37;0,37;0;0
2019-01-18;0,37;0,37;0,37;0,37;0;0
2019-01-17;0,37;0,37;0,37;0,37;0;0
2019-01-16;0,38;0,38;0,38;0,38;0;0
2019-01-15;0,37;0,37;0,37;0,37;0;0
2019-01-14;0,37;0,37;0,37;0,37;0;0
2019-01-11;0,37;0,37;0,37;0,37;0;0
2019-01-10;0,37;0,37;0,37;0,37;0;0
2019-01-09;0,37;0,37;0,37;0,37;0;0
2019-01-08;0,34;0,34;0,34;0,34;0;0
2019-01-07;0,99;0,99;0,55;0,55;1.710;1.546
2019-01-04;0,33;0,33;0,33;0,33;0;0
2019-01-03;0,31;0,312;0,31;0,312;200;62
2019-01-02;0,31;0,35;0,31;0,35;290;94
2018-12-28;0,40;0,40;0,40;0,40;0;0
2018-12-27;0,49;0,49;0,40;0,40;6.000;2.490
2018-12-21;0,40;0,40;0,40;0,40;0;0
2018-12-20;0,40;0,402;0,40;0,402;2.000;804
2018-12-19;0,40;0,40;0,40;0,40;0;0
2018-12-18;0,40;0,46;0,40;0,46;1.000;460
