Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2009-08-04;8,26;8,26;8,26;8,26;0;0
2009-08-03;8,26;8,26;8,26;8,26;0;0
2009-07-31;8,26;8,26;8,26;8,26;0;0
2009-07-30;8,26;8,26;8,26;8,26;0;0
2009-07-29;8,26;8,26;8,26;8,26;0;0
2009-07-28;8,27;8,27;8,26;8,26;200;1.652
2009-07-27;8,27;8,27;8,27;8,27;0;0
2009-07-24;8,27;8,27;8,27;8,27;0;0
2009-07-23; ; ; ;8,27;0;0
2009-07-22;8,27;8,27;8,27;8,27;0;0
2009-07-21;8,26;8,27;8,26;8,27;50;414
2009-07-20;8,26;8,27;8,26;8,27;95;786
2009-07-17;8,26;8,26;8,26;8,26;0;0
2009-07-16;8,26;8,26;8,26;8,26;0;0
2009-07-15;8,26;8,26;8,26;8,26;0;0
2009-07-14;8,26;8,26;8,26;8,26;0;0
2009-07-13;8,26;8,26;8,26;8,26;50;413
2009-07-10;8,26;8,26;8,26;8,26;0;0
2009-07-09;8,26;8,26;8,26;8,26;0;0
2009-07-08;8,25;8,25;8,25;8,25;0;0
2009-07-07;8,25;8,25;8,25;8,25;0;0
2009-07-06; ; ; ;8,25;0;0
2009-07-03;8,25;8,25;8,25;8,25;0;0
2009-07-02;8,25;8,25;8,25;8,25;0;0
2009-07-01;8,25;8,25;8,25;8,25;0;0
2009-06-30;8,25;8,25;8,25;8,25;0;0
2009-06-29;8,25;8,25;8,25;8,25;0;0
2009-06-26;8,25;8,25;8,25;8,25;0;0
2009-06-25;8,25;8,25;8,25;8,25;0;0
2009-06-24;8,30;8,30;8,25;8,15;200;1.630
2009-06-23;8,25;8,30;8,25;8,25;0;0
2009-06-22;8,34;8,34;8,25;8,34;0;0
2009-06-19;8,37;8,37;8,34;8,37;0;0
2009-06-18;8,37;8,37;8,37;8,37;0;0
2009-06-17;8,37;8,37;8,37;8,37;0;0
2009-06-16;8,37;8,37;8,37;8,37;0;0
2009-06-15;8,46;8,46;8,37;8,46;0;0
2009-06-12;8,42;8,46;8,42;8,46;0;0
2009-06-11;8,42;8,42;8,42;8,42;0;0
2009-06-10;8,41;8,42;8,41;8,42;0;0
2009-06-09;8,41;8,41;8,41;8,41;0;0
2009-06-08;8,42;8,42;8,41;8,41;0;0
2009-06-05;8,42;8,42;8,42;8,42;239;2.012
2009-06-04;8,32;8,42;8,32;8,42;0;0
2009-06-03;8,34;8,34;8,32;8,32;0;0
2009-06-02;8,32;8,34;8,32;8,34;0;0
2009-06-01;8,15;8,32;8,15;8,32;50;416
2009-05-29;8,34;8,34;8,34;8,34;0;0
2009-05-28;8,31;8,34;8,31;8,34;0;0
2009-05-27;8,34;8,34;8,31;8,31;0;0
2009-05-26;8,33;8,40;8,30;8,34;430;3.586
2009-05-25;8,38;8,38;8,33;8,33;100;833
2009-05-22;8,38;8,38;8,38;8,38;0;0
2009-05-21;8,30;8,38;8,30;8,38;0;0
2009-05-20;8,28;8,28;8,28;8,28;0;0
2009-05-19;8,35;8,38;8,35;8,38;0;0
2009-05-18;8,38;8,38;8,35;8,35;0;0
2009-05-15;8,45;8,45;8,38;8,38;0;0
2009-05-14;8,40;8,45;8,40;8,45;0;0
2009-05-13;8,40;8,40;8,31;8,31;60;499
2009-05-12;8,23;8,40;8,23;8,30;300;2.490
2009-05-11;8,23;8,23;8,23;8,23;0;0
2009-05-08;8,22;8,23;8,22;8,22;0;0
2009-05-07;8,25;8,25;8,22;8,25;0;0
2009-05-06;8,20;8,25;8,20;8,20;0;0
2009-05-05;8,26;8,26;8,26;8,26;0;0
2009-05-04;8,33;8,33;8,26;8,26;0;0
2009-04-30;8,42;8,42;8,33;8,33;0;0
2009-04-29;8,42;8,42;8,35;8,42;100;842
2009-04-28;8,42;8,42;8,42;8,42;0;0
2009-04-27;8,38;8,42;8,38;8,42;35;295
2009-04-24;8,37;8,45;8,37;8,45;250;2.113
2009-04-23;8,26;8,37;8,26;8,37;30;251
2009-04-22;8,37;8,37;8,37;8,37;0;0
2009-04-21;8,23;8,37;8,23;8,37;100;837
2009-04-20;8,23;8,23;8,23;8,23;0;0
2009-04-17;8,25;8,25;8,23;8,23;0;0
2009-04-16;8,25;8,35;8,25;8,35;0;0
2009-04-15;8,25;8,30;8,25;8,30;0;0
2009-04-14;8,25;8,30;8,25;8,30;0;0
2009-04-09;8,30;8,30;8,30;8,30;0;0
2009-04-08;8,30;8,30;8,30;8,30;0;0
2009-04-07;8,29;8,30;8,29;8,30;0;0
2009-04-06;8,29;8,29;8,29;8,29;0;0
2009-04-03;8,29;8,29;8,29;8,29;0;0
2009-04-02;8,25;8,29;8,25;8,29;0;0
2009-04-01;8,18;8,25;8,15;8,25;380;3.135
2009-03-31;8,18;8,18;8,18;8,18;0;0
2009-03-30;8,18;8,18;8,18;8,18;0;0
2009-03-27;8,18;8,18;8,18;8,18;0;0
2009-03-26;8,16;8,18;8,16;8,18;200;1.636
2009-03-25;8,18;8,18;8,18;8,18;0;0
2009-03-24;8,18;8,18;8,18;8,18;0;0
2009-03-23;8,18;8,18;8,18;8,18;0;0
2009-03-20;8,18;8,18;8,18;8,18;0;0
2009-03-19;8,16;8,18;8,16;8,18;0;0
2009-03-18;8,18;8,18;8,15;8,16;210;1.714
2009-03-17;8,17;8,18;8,17;8,18;0;0
2009-03-16;8,17;8,17;8,17;8,17;0;0
2009-03-13;8,18;8,18;8,16;8,16;100;816
2009-03-12;8,18;8,18;8,18;8,18;0;0
2009-03-11;8,18;8,18;8,18;8,18;150;1.227
2009-03-10;8,18;8,18;8,18;8,18;0;0
2009-03-09;8,18;8,18;8,15;8,15;200;1.630
2009-03-06;8,18;8,18;8,18;8,18;0;0
2009-03-05;8,15;8,18;8,15;8,18;65;532
2009-03-04;8,19;8,19;8,18;8,18;0;0
2009-03-03;8,13;8,19;8,13;8,19;0;0
2009-03-02;8,13;8,13;8,11;8,13;15;122
2009-02-27;8,17;8,17;8,13;8,13;0;0
2009-02-26;8,16;8,17;8,16;8,17;0;0
2009-02-25;8,17;8,17;8,13;8,16;972;7.932
2009-02-24;8,18;8,18;8,17;8,17;0;0
2009-02-23;8,10;8,18;8,10;8,18;55;450
2009-02-20;8,20;8,20;8,16;8,18;50;409
2009-02-19;8,30;8,30;8,20;8,20;0;0
2009-02-18;8,07;8,30;8,07;8,30;0;0
2009-02-17;8,65;8,65;8,07;8,07;0;0
2009-02-16;8,18;8,65;8,18;8,65;0;0
2009-02-13;8,15;8,18;8,15;8,18;0;0
2009-02-12;8,18;8,18;8,15;8,15;0;0
2009-02-11;8,16;8,18;8,05;8,18;35;286
2009-02-10;8,16;8,16;8,02;8,16;150;1.224
2009-02-09;8,05;8,16;8,02;8,16;60;490
2009-02-06;8,05;8,16;8,05;8,16;0;0
2009-02-05;7,97;8,05;7,97;8,05;4.750;38.238
2009-02-04;8,00;8,00;7,97;7,97;2.000;15.940
2009-02-03;7,94;7,95;7,94;7,95;300;2.385
2009-02-02;8,00;8,15;8,00;8,15;0;0
2009-01-30;8,17;8,17;8,17;8,17;0;0
2009-01-29;7,97;8,17;7,97;8,17;0;0
2009-01-28;8,00;8,00;7,97;7,97;100;797
2009-01-27;7,95;8,03;7,93;8,03;2.000;16.060
2009-01-26;7,86;7,86;7,86;7,86;0;0
2009-01-23;5,60;5,60;5,60;5,60;0;0
2009-01-22;3,70;3,70;3,70;3,70;0;0
2009-01-21;3,70;3,70;3,70;3,70;0;0
2009-01-20;3,70;3,70;3,70;3,70;0;0
2009-01-19;4,60;4,60;3,70;3,70;700;2.590
2009-01-16;4,60;4,60;4,47;4,60;0;0
2009-01-15;4,72;4,72;4,60;4,60;60;276
2009-01-14;4,73;4,73;4,72;4,73;0;0
2009-01-13;4,73;4,73;4,73;4,73;0;0
2009-01-12;4,60;4,73;4,60;4,60;0;0
2009-01-09;4,50;4,60;4,50;4,50;0;0
2009-01-08;4,00;4,00;4,00;4,00;0;0
2009-01-07;4,10;4,10;3,95;4,10;0;0
2009-01-06;4,00;4,10;4,00;4,00;0;0
2009-01-05;4,00;4,00;4,00;4,00;0;0
2009-01-02;3,80;4,15;3,80;3,80;0;0
2008-12-30;3,76;3,76;3,76;3,76;0;0
2008-12-29;3,76;3,76;3,76;3,76;0;0
2008-12-23;3,76;3,76;3,76;3,76;0;0
2008-12-22;3,56;3,76;3,56;3,56;0;0
2008-12-19;3,51;3,56;3,51;3,51;88;309
2008-12-18;3,76;3,76;3,75;3,76;0;0
2008-12-17;4,10;4,10;3,76;4,10;0;0
2008-12-16;4,10;4,10;4,10;4,10;0;0
2008-12-15;4,10;4,10;4,10;4,10;0;0
2008-12-12;4,10;4,10;4,10;4,10;0;0
2008-12-11;4,28;4,28;4,28;4,28;0;0
2008-12-10;4,28;4,28;4,28;4,28;0;0
2008-12-09;4,28;4,28;4,28;4,28;0;0
2008-12-08;4,28;4,28;4,28;4,28;0;0
2008-12-05;4,60;4,60;4,28;4,60;0;0
2008-12-04;4,60;4,60;4,60;4,60;0;0
2008-12-03;4,55;4,55;4,55;4,55;0;0
2008-12-02;4,50;4,55;4,50;4,50;0;0
2008-12-01;4,00;4,00;4,00;4,00;0;0
2008-11-28;5,50;5,50;4,00;4,00;100;400
2008-11-27;5,85;5,85;5,85;5,85;0;0
2008-11-26;5,85;5,85;5,85;5,85;0;0
2008-11-25;5,85;5,85;5,85;5,85;0;0
2008-11-24;5,85;5,85;5,85;5,85;0;0
2008-11-21;5,90;5,90;5,90;5,90;0;0
2008-11-20;5,90;5,90;5,90;5,90;0;0
2008-11-19;5,90;5,90;5,90;5,90;0;0
2008-11-18;5,90;5,90;5,90;5,90;0;0
2008-11-17;5,90;5,90;5,90;5,90;0;0
2008-11-14;5,90;5,90;5,90;5,90;10;59
2008-11-13;6,50;6,50;6,50;6,50;0;0
2008-11-12;6,50;6,50;6,50;6,50;0;0
2008-11-11; ; ; ;6,05;0;0
2008-11-10;6,05;6,05;6,05;6,05;0;0
2008-11-07; ; ; ;6,05;0;0
2008-11-06;5,80;5,80;5,80;5,80;0;0
2008-11-05;5,70;5,70;5,70;5,70;0;0
2008-11-04;5,91;5,91;5,50;5,91;0;0
2008-11-03;5,00;5,11;5,00;5,00;0;0
2008-10-31;5,00;5,00;5,00;5,15;0;0
2008-10-30;5,15;5,15;5,15;4,95;0;0
2008-10-29;4,95;4,95;4,95;4,95;0;0
2008-10-28;5,00;5,00;5,00;5,00;0;0
2008-10-27; ; ; ;5,10;0;0
2008-10-24; ; ; ;5,10;0;0
2008-10-23;5,10;5,10;5,10;5,10;0;0
2008-10-22; ; ; ;5,10;0;0
2008-10-21; ; ; ;5,10;0;0
2008-10-20; ; ; ;5,10;0;0
2008-10-17; ; ; ;5,10;0;0
2008-10-16; ; ; ;5,10;0;0
2008-10-15;5,10;5,10;5,10;5,10;0;0
2008-10-14; ; ; ;5,76;0;0
2008-10-13;5,50;5,76;5,50;5,50;0;0
2008-10-10; ; ; ;5,50;0;0
2008-10-09;6,18;6,18;6,18;6,18;0;0
2008-10-08;6,18;6,18;6,18;6,18;0;0
2008-10-07;6,20;6,20;6,18;6,20;0;0
2008-10-06;6,70;6,70;6,70;6,70;0;0
2008-10-03;6,70;6,70;6,70;6,70;0;0
2008-10-02;6,70;6,70;6,70;6,70;0;0
2008-10-01;6,70;6,70;6,70;6,70;0;0
2008-09-30;6,73;6,73;6,45;6,45;170;1.097
2008-09-29;6,83;6,83;6,73;6,83;0;0
2008-09-26;6,85;6,85;6,83;6,85;0;0
2008-09-25;6,86;6,86;6,85;6,86;0;0
2008-09-24;6,85;6,86;6,85;6,85;0;0
2008-09-23;6,45;6,85;6,45;6,45;0;0
2008-09-22;6,10;6,10;6,10;6,10;0;0
2008-09-19; ; ; ;6,10;0;0
