Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2011-04-18;2,09;2,09;2,09;2,09;50;105
2011-04-15;2,20;2,20;2,20;2,20;733;1.613
2011-02-07;2,33;2,33;2,33;2,33;350;816
2011-02-03;2,38;2,38;2,38;2,38;5;12
2010-12-20;2,19;2,19;2,19;2,19;125;274
2010-11-12;1,80;1,80;1,80;1,80;15;27
2010-11-11;2,09;2,09;2,09;2,09;65;136
2010-09-28;2,09;2,09;2,09;2,09;15;31
2010-09-15;2,09;2,09;2,09;2,09;50;105
2010-09-10;2,50;2,50;2,50;2,50;30;75
2010-09-07;2,502;2,502;2,502;2,502;180;450
2010-09-06;2,27;2,27;2,27;2,27;500;1.135
2010-09-03;2,201;2,201;2,201;2,201;5.000;11.005
2010-08-06;2,20;2,20;2,20;2,20;73;161
2010-08-02;2,27;2,27;2,27;2,27;50;114
2010-06-03;1,40;1,40;1,40;1,40;100;140
2010-05-20;1,20;1,20;1,20;1,20;37;44
2010-04-19;1,501;1,501;1,501;1,501;20;30
2010-04-09;1,501;1,501;1,501;1,501;35;53
2010-03-29;1,51;1,51;1,51;1,51;25;38
2010-03-24;1,51;1,51;1,51;1,51;50;76
2010-03-19;1,501;1,501;1,501;1,501;40;60
2010-02-12;1,501;1,501;1,501;1,501;45;68
2010-01-13;1,50;1,50;1,50;1,50;298;447
2010-01-07;1,65;1,65;1,65;1,65;1.500;2.475
2009-11-13;1,55;1,55;1,55;1,55;100;155
2009-11-12;1,60;1,60;1,60;1,60;0;0
2009-11-11;1,60;1,60;1,60;1,60;0;0
2009-11-10; ; ; ;1,75;0;0
2009-11-09;1,63;1,63;1,63;1,63;0;0
2009-11-06;1,50;1,50;1,50;1,50;0;0
2009-11-05;1,45;1,45;1,45;1,45;0;0
2009-11-04;1,45;1,45;1,45;1,45;0;0
2009-11-03;1,46;1,46;1,46;1,46;0;0
2009-11-02;1,46;1,46;1,46;1,46;0;0
2009-10-30; ; ; ;1,30;0;0
2009-10-29;1,30; ; ;1,30;0;0
2009-10-28;1,30;1,30;1,30;1,30;0;0
2009-10-27;1,27;1,27;1,27;1,27;0;0
2009-10-22;1,34;1,34;1,34;1,34;0;0
2009-10-21;1,30; ; ;1,30;0;0
2009-10-20;1,30;1,30;1,30;1,30;0;0
2009-10-19;1,30;1,30;1,30;1,30;0;0
2009-10-16;1,30;1,30;1,30;1,30;0;0
2009-10-15;1,30;1,30;1,30;1,30;0;0
2009-10-14;1,30;1,30;1,30;1,30;0;0
2009-10-13;1,27;1,27;1,27;1,27;0;0
2009-10-12;1,27;1,27;1,27;1,27;0;0
2009-10-09;1,27;1,27;1,27;1,27;0;0
2009-10-08;1,23;1,23;1,23;1,23;0;0
2009-10-07;1,23;1,23;1,23;1,23;0;0
2009-10-06;1,23;1,23;1,23;1,23;0;0
2009-10-05;1,21;1,21;1,21;1,21;0;0
2009-10-02;1,21; ; ;1,21;0;0
2009-10-01; ; ; ;1,26;0;0
2009-09-30;1,26;1,26;1,26;1,26;0;0
2009-09-29;1,26;1,26;1,26;1,26;0;0
2009-09-28; ; ; ;1,26;0;0
2009-09-25;1,26;1,26;1,26;1,26;0;0
2009-09-24;1,26;1,26;1,26;1,26;0;0
2009-09-23;1,26;1,26;1,26;1,26;0;0
2009-09-22;1,20;1,20;1,20;1,20;0;0
2009-09-21;1,20;1,20;1,20;1,20;46;55
2009-09-18;1,15;1,15;1,15;1,15;196;225
2009-09-17;1,17; ; ;1,17;0;0
2009-09-16;1,17; ; ;1,17;0;0
2009-09-15;1,12; ; ;1,12;0;0
2009-09-14;1,17; ; ;1,17;0;0
2009-09-11;1,16; ; ;1,16;0;0
2009-09-10;1,16; ; ;1,16;0;0
2009-09-09;1,16; ; ;1,16;0;0
2009-09-08;1,10; ; ;1,10;0;0
2009-09-07;1,10; ; ;1,10;0;0
2009-09-04;1,06; ; ;1,06;0;0
2009-09-03;1,06; ; ;1,06;0;0
2009-09-02;1,06; ; ;1,06;0;0
2009-09-01;1,03; ; ;1,03;0;0
2009-08-31;1,03; ; ;1,03;0;0
2009-08-28;1,07; ; ;1,07;0;0
2009-08-27;1,10; ; ;1,10;0;0
2009-08-26;1,10; ; ;1,10;0;0
2009-08-25;1,10; ; ;1,10;0;0
2009-08-24;1,14; ; ;1,14;0;0
2009-07-29;1,15;1,15;1,15;1,15;56;64
2009-07-24;0,95;0,95;0,95;0,95;100;95
2009-07-22;0,95;0,95;0,95;0,95;20;19
2009-07-21;0,90;0,90;0,90;0,90;6;5
2009-07-16;0,85;0,85;0,85;0,85;20;17
2009-06-24;0,75;0,75;0,75;0,75;50;38
2009-05-12;0,88;0,88;0,88;0,88;220;194
2009-03-16;0,70;0,70;0,70;0,70;40;28
2009-02-19;0,70;0,70;0,70;0,70;18;13
2009-01-29;0,68;0,68;0,68;0,68;40;27
2009-01-26;0,68;0,68;0,68;0,68;81;55
2009-01-23;0,67;0,67;0,67;0,67;500;335
2009-01-14;0,65;0,65;0,65;0,65;2.000;1.300
2008-12-29;0,65;0,65;0,65;0,65;4.950;3.218
2008-12-22;0,65;0,65;0,65;0,65;50;33
2008-12-10;0,70;0,70;0,70;0,70;1.492;1.044
2008-10-28;0,80;0,80;0,80;0,80;50;40
2008-09-26;0,81;0,81;0,81;0,81;195;158
2008-09-23;0,98;0,98;0,98;0,98;100;98
2008-09-08;0,93;0,93;0,93;0,93;468;435
2008-09-02;0,75;0,75;0,75;0,75;200;150
2008-09-01;0,75;0,75;0,75;0,75;30;23
2008-08-27;0,93;0,93;0,93;0,93;25;23
2008-08-20;0,91;0,91;0,91;0,91;10;9
2008-08-11;0,75;0,75;0,75;0,75;30;23
2008-08-08;0,74;0,74;0,74;0,74;269;199
2008-08-06;0,95;0,95;0,95;0,95;500;475
2008-07-29;0,93;0,93;0,93;0,93;351;326
2008-07-25;0,90;0,90;0,90;0,90;20;18
2008-07-14;0,86;0,86;0,86;0,86;1;1
2008-07-02;0,93;0,93;0,93;0,93;3.000;2.790
2008-06-27;0,88;0,88;0,88;0,88;970;854
2008-06-20;0,92;0,92;0,92;0,92;300;276
2008-05-05;1,10;1,10;1,10;1,10;581;639
2008-04-10;0,74;0,74;0,74;0,74;150;111
2008-04-01;0,90;0,90;0,90;0,90;515;464
2008-03-18;0,97;0,97;0,97;0,97;1;1
2008-03-03;1,08;1,08;1,08;1,08;1;1
2008-02-27;1,08;1,08;1,08;1,08;40;43
2008-02-25;0,86;0,86;0,86;0,86;208;179
2008-02-04;1,05;1,05;1,05;1,05;654;687
2008-02-01;0,98;0,98;0,98;0,98;399;391
2008-01-23;0,97;0,97;0,97;0,97;40;39
2008-01-17;0,86;0,86;0,86;0,86;150;129
2008-01-16;0,76;0,76;0,76;0,76;100;76
2008-01-04; ; ; ;1,08;2.000;2.160
2008-01-02;0,80;0,80;0,80;0,80;50;40
2007-12-27;0,73;0,73;0,73;0,73;100;73
2007-12-11;1,11;1,11;1,11;1,11;70;78
2007-12-07;1,11;1,11;1,11;1,11;1.378;1.530
2007-12-06; ; ; ;1,11;1.378;1.530
2007-11-21;1,00;1,00;1,00;1,00;931;931
2007-11-16;1,10;1,10;1,10;1,10;2.500;2.750
2007-11-15;1,05;1,05;1,05;1,05;95;100
2007-10-25;1,07;1,07;1,07;1,07;50;54
2007-10-15;1,11;1,11;1,11;1,11;1;1
2007-10-11;1,10;1,10;1,10;1,10;80;88
2007-10-02;1,14;1,14;1,14;1,14;500;570
2007-09-21;1,18;1,18;1,18;1,18;50;59
2007-08-31;1,10;1,10;1,10;1,10;50;55
2007-08-29;1,15;1,15;1,15;1,15;15;17
2007-08-20;1,17;1,17;1,17;1,17;144;168
2007-08-17; ; ; ;1,17;144;168
2007-08-16;1,21;1,21;1,21;1,21;175;212
2007-08-15;1,21;1,21;1,21;1,21;145;175
2007-08-10;1,21;1,21;1,21;1,21;26;31
2007-08-03;1,21;1,21;1,21;1,21;10;12
2007-07-31;1,30;1,30;1,30;1,30;550;715
2007-07-27;1,30;1,30;1,30;1,30;30;39
2007-07-20;1,31;1,31;1,31;1,31;55;72
2007-07-17;1,31;1,31;1,31;1,31;75;98
2007-07-16;1,31;1,31;1,31;1,31;100;131
2007-07-12;1,30;1,30;1,30;1,30;100;130
2007-07-04;1,26;1,26;1,26;1,26;181;228
2007-07-03;1,25;1,25;1,25;1,25;2.815;3.519
2007-07-02;1,25;1,25;1,25;1,25;2.000;2.500
2007-06-29;1,25;1,25;1,25;1,25;0;0
2007-06-15;1,25;1,25;1,25;1,25;100;125
2007-06-07;1,21;1,21;1,21;1,21;73;88
2007-05-30;1,21;1,21;1,21;1,21;75;91
2007-05-22;1,25;1,25;1,25;1,25;100;125
2007-05-14;1,08;1,08;1,08;1,08;25;27
2007-05-09;1,00;1,00;1,00;1,00;30;30
2007-04-26;1,11;1,11;1,11;1,11;50;56
2007-04-24;1,11;1,11;1,11;1,11;250;278
2007-04-16;1,20;1,20;1,20;1,20;440;528
2007-04-12;1,08;1,08;1,08;1,08;45;49
2007-04-04;1,10;1,10;1,10;1,10;2.170;2.387
2007-04-02;1,10;1,10;1,10;1,10;21;23
2007-03-19;0,96;0,96;0,96;0,96;20;19
2007-03-12;0,96;0,96;0,96;0,96;30;29
2007-03-02;0,75;0,75;0,75;0,75;31;23
2007-03-01;0,75;0,75;0,75;0,75;198;149
2007-02-28;0,75;0,75;0,75;0,75;50;38
2007-02-20;0,75;0,75;0,75;0,75;200;150
2007-01-31;0,73;0,73;0,73;0,73;38;28
2007-01-29;0,94;0,94;0,94;0,94;100;94
2007-01-24;0,94;0,94;0,94;0,94;100;94
2007-01-15;0,94;0,94;0,94;0,94;75;71
2007-01-08;0,94;0,94;0,94;0,94;75;71
2007-01-04;0,94;0,94;0,94;0,94;250;235
2007-01-03;0,94;0,94;0,94;0,94;65;61
