Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-05-03;26,10;26,15;25,90;26,05;7.619;198.232
2019-05-02;26,10;26,10;25,80;25,85;10.907;282.713
2019-04-30;26,30;26,40;25,95;26,25;12.218;319.398
2019-04-29;26,40;26,45;25,80;26,10;10.799;282.186
2019-04-26;25,70;26,35;25,70;26,30;5.048;132.177
2019-04-25;26,55;26,60;25,75;25,95;10.112;265.621
2019-04-24;26,65;26,65;26,25;26,40;4.345;114.768
2019-04-23;26,45;26,65;26,00;26,65;8.060;212.733
2019-04-18;25,95;26,45;25,80;26,45;13.982;366.776
2019-04-17;25,95;26,25;25,80;26,00;12.750;331.271
2019-04-16;25,70;25,95;25,60;25,85;9.973;257.296
2019-04-15;25,35;25,80;25,35;25,55;13.244;338.905
2019-04-12;24,90;25,55;24,50;25,30;23.909;598.976
2019-04-11;24,85;24,90;24,55;24,65;10.508;259.807
2019-04-10;25,05;25,30;24,90;24,90;13.130;328.259
2019-04-09;25,30;25,60;25,10;25,10;17.650;447.228
2019-04-08;25,25;25,60;25,25;25,35;9.541;242.406
2019-04-05;25,10;25,35;25,10;25,10;8.864;223.162
2019-04-04;25,05;25,50;25,05;25,15;17.687;446.858
2019-04-03;25,20;25,55;25,05;25,10;21.708;546.995
2019-04-02;26,05;26,20;25,20;25,20;34.481;881.546
2019-04-01;25,40;26,20;25,40;26,05;16.036;414.085
2019-03-29;25,20;25,55;24,90;25,35;15.267;386.143
2019-03-28;24,75;25,05;24,35;24,80;11.451;283.904
2019-03-27;24,40;24,60;24,15;24,25;7.785;189.437
2019-03-26;24,30;24,65;24,15;24,25;9.007;219.139
2019-03-25;24,70;24,70;24,20;24,35;9.546;232.977
2019-03-22;24,75;25,05;24,55;24,55;13.674;338.183
2019-03-21;25,00;25,00;24,55;24,85;8.273;204.776
2019-03-20;25,05;25,15;24,50;24,75;13.342;330.522
2019-03-19;24,90;25,25;24,90;25,00;18.432;461.396
2019-03-18;24,60;24,85;24,50;24,85;6.121;151.168
2019-03-15;24,65;24,70;24,35;24,70;61.758;1.523.748
2019-03-14;24,70;24,75;24,55;24,75;5.571;137.642
2019-03-13;24,70;24,90;24,45;24,75;11.946;295.086
2019-03-12;24,30;24,65;24,05;24,55;12.306;300.862
2019-03-11;24,05;24,10;23,80;24,05;18.948;454.184
2019-03-08;24,35;24,35;23,85;23,95;20.970;506.501
2019-03-07;25,00;25,00;24,20;24,40;24.240;591.112
2019-03-06;24,55;24,85;24,35;24,80;10.024;247.800
2019-03-05;24,90;24,90;24,10;24,35;11.816;288.390
2019-03-04;24,70;25,00;24,60;24,70;15.700;390.193
2019-03-01;24,35;24,65;24,30;24,65;7.396;181.406
2019-02-28;24,25;24,40;23,95;24,40;21.132;513.244
2019-02-27;24,20;24,50;23,95;24,15;14.990;363.034
2019-02-26;24,45;24,45;24,15;24,35;10.806;262.567
2019-02-25;24,30;24,60;24,20;24,45;12.496;304.808
2019-02-22;23,80;24,25;23,80;24,10;10.905;263.019
2019-02-21;24,15;24,15;23,75;24,05;14.935;356.824
2019-02-20;23,75;24,30;23,60;24,00;29.945;718.130
2019-02-19;23,15;23,25;22,80;23,05;6.858;157.967
2019-02-18;23,15;23,55;23,15;23,25;11.917;277.702
2019-02-15;22,60;23,25;22,55;23,25;11.528;264.456
2019-02-14;22,90;22,90;22,60;22,60;23.673;538.041
2019-02-13;22,75;22,85;22,60;22,75;20.366;463.540
2019-02-12;23,10;23,10;22,45;22,60;23.066;523.103
2019-02-11;22,70;23,00;22,70;22,75;32.332;736.925
2019-02-08;23,30;23,30;22,45;22,60;24.649;562.491
2019-02-07;24,25;24,25;23,15;23,20;29.542;692.993
2019-02-06;24,35;24,35;23,95;24,00;11.383;274.073
2019-02-05;24,40;24,40;24,05;24,20;7.626;184.139
2019-02-04;24,10;24,10;23,70;24,05;21.278;508.411
2019-02-01;24,15;24,25;23,90;24,20;12.804;308.818
2019-01-31;24,05;24,30;23,80;23,85;13.422;321.847
2019-01-30;23,80;24,15;23,80;24,15;5.855;140.734
2019-01-29;24,05;24,05;23,75;24,05;12.991;310.607
2019-01-28;24,15;24,20;23,75;23,95;17.026;408.005
2019-01-25;23,95;24,05;23,80;24,05;30.725;736.091
2019-01-24;23,80;23,90;23,50;23,90;20.275;481.456
2019-01-23;24,20;24,30;23,55;23,75;28.236;674.856
2019-01-22;24,90;24,90;24,15;24,30;24.198;592.911
2019-01-21;24,25;24,80;24,00;24,80;41.374;1.012.064
2019-01-18;23,00;24,05;23,00;24,05;29.257;695.074
2019-01-17;23,35;23,35;22,80;23,15;24.885;572.409
2019-01-16;22,30;23,15;22,15;23,15;30.331;686.469
2019-01-15;22,50;22,55;22,00;22,20;33.535;748.043
2019-01-14;22,35;22,50;22,05;22,50;30.279;675.290
2019-01-11;22,75;22,75;22,00;22,10;23.495;523.504
2019-01-10;22,75;22,75;22,25;22,55;20.798;467.279
2019-01-09;21,90;22,50;21,60;22,50;42.444;938.679
2019-01-08;21,70;22,25;21,40;21,60;27.879;608.036
2019-01-07;21,25;21,75;21,25;21,65;15.728;337.862
2019-01-04;21,05;21,25;20,70;21,05;25.560;537.015
2019-01-03;20,90;21,10;20,60;20,95;17.367;363.620
2019-01-02;20,80;21,05;20,55;20,70;17.996;374.029
2018-12-28;20,00;20,75;19,96;20,60;17.858;365.040
2018-12-27;20,10;20,55;19,80;19,90;40.680;820.228
2018-12-21;20,00;20,45;19,94;20,30;90.398;1.827.542
