Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2009-03-04;0,03;0,03;0,007;0,007;0;0
2009-03-03;0,001;0,03;0,001;0,03;0;0
2009-03-02;0,01;0,01;0,01;0,01;0;0
2009-02-27;0,01;0,01;0,01;0,01;0;0
2009-02-26;0,01;0,01;0,01;0,01;0;0
2009-02-25;0,05;0,05;0,05;0,05;0;0
2009-02-24;0,01;0,01;0,01;0,01;0;0
2009-02-23;0,01;0,01;0,01;0,01;0;0
2009-02-20;0,02;0,03;0,02;0,03;50;2
2009-02-19;0,02;0,02;0,02;0,02;0;0
2009-02-18;0,02;0,03;0,02;0,03;0;0
2009-02-17;0,02;0,02;0,02;0,02;0;0
2009-02-16;0,021;0,025;0,021;0,025;0;0
2009-02-13;0,11;0,11;0,031;0,031;0;0
2009-02-12;0,025;0,045;0,025;0,045;2.444;110
2009-02-11;0,025;0,025;0,025;0,025;0;0
2009-02-10;0,025;0,025;0,025;0,025;0;0
2009-02-09;0,025;0,025;0,025;0,025;0;0
2009-02-06;0,025;0,025;0,025;0,025;0;0
2009-02-05;0,025;0,025;0,025;0,025;0;0
2009-02-04;0,025;0,025;0,025;0,025;0;0
2009-02-03;0,025;0,025;0,025;0,025;0;0
2009-02-02;0,025;0,025;0,025;0,025;0;0
2009-01-30;0,02;0,025;0,02;0,025;0;0
2009-01-29;0,02;0,02;0,02;0,02;0;0
2009-01-28;0,02;0,02;0,02;0,02;0;0
2009-01-27;0,006;0,006;0,006;0,006;0;0
2009-01-26;0,005;0,005;0,005;0,005;0;0
2009-01-23;0,005;0,06;0,005;0,06;6.045;363
2009-01-22;0,001;0,001;0,001;0,001;0;0
2009-01-21;0,001;0,001;0,001;0,001;0;0
2009-01-20;0,001;0,001;0,001;0,001;0;0
2009-01-19;0,001;0,001;0,001;0,001;0;0
2009-01-16;0,03;0,03;0,03;0,03;0;0
2009-01-15;0,03;0,03;0,03;0,03;0;0
2009-01-14;0,03;0,03;0,03;0,03;0;0
2009-01-13;0,03;0,03;0,03;0,03;0;0
2009-01-12;0,03;0,03;0,03;0,03;0;0
2009-01-09;0,03;0,03;0,03;0,03;0;0
2009-01-08;0,03;0,03;0,03;0,03;0;0
