Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-05-03;0,007;0,007;0,007;0,007;0;0
2019-05-02;0,007;0,008;0,007;0,008;109;1
2019-04-30;0,018;0,018;0,018;0,018;0;0
2019-04-29;0,01;0,018;0,01;0,018;214;2
2019-04-26;0,018;0,018;0,018;0,018;0;0
2019-04-25;0,018;0,018;0,01;0,018;277;3
2019-04-24;0,018;0,018;0,008;0,018;75.000;600
2019-04-23;0,018;0,018;0,007;0,018;0;0
2019-04-18;0,018;0,018;0,018;0,018;0;0
2019-04-17;0,018;0,018;0,018;0,018;0;0
2019-04-16;0,018;0,018;0,016;0,018;142;2
2019-04-15;0,018;0,018;0,018;0,018;0;0
2019-04-12;0,018;0,018;0,018;0,018;0;0
2019-04-11;0,018;0,018;0,01;0,01;143;1
2019-04-10;0,018;0,018;0,018;0,018;0;0
2019-04-09;0,018;0,018;0,018;0,018;0;0
2019-04-08;0,018;0,018;0,018;0,018;0;0
2019-04-05;0,02;0,02;0,018;0,018;0;0
2019-04-04;0,02;0,02;0,02;0,02;0;0
2019-04-03;0,02;0,02;0,02;0,02;0;0
2019-04-02;0,028;0,028;0,008;0,02;45.900;367
2019-04-01;0,028;0,028;0,028;0,028;0;0
2019-03-29;0,018;0,018;0,008;0,018;3.500;28
2019-03-28;0,018;0,018;0,018;0,018;0;0
2019-03-27;0,018;0,018;0,008;0,018;5.651;45
2019-03-26;0,018;0,018;0,018;0,018;0;0
2019-03-25;0,018;0,018;0,008;0,018;428;3
2019-03-22;0,018;0,018;0,018;0,018;0;0
2019-03-21;0,01;0,018;0,01;0,018;143;1
2019-03-20;0,018;0,018;0,018;0,018;0;0
2019-03-19;0,018;0,018;0,015;0,018;171;3
2019-03-18;0,018;0,018;0,018;0,018;0;0
2019-03-15;0,018;0,018;0,018;0,018;0;0
2019-03-14;0,018;0,018;0,018;0,018;0;0
2019-03-13;0,018;0,018;0,018;0,018;0;0
2019-03-12;0,018;0,018;0,018;0,018;0;0
2019-03-11;0,015;0,018;0,007;0,018;30.000;210
2019-03-08;0,015;0,015;0,015;0,015;0;0
2019-03-07;0,015;0,015;0,015;0,015;0;0
2019-03-06;0,015;0,015;0,015;0,015;0;0
2019-03-05;0,015;0,015;0,015;0,015;0;0
2019-03-04;0,007;0,02;0,007;0,015;18.000;126
2019-03-01;0,018;0,02;0,018;0,02;0;0
2019-02-28;0,018;0,018;0,018;0,018;0;0
2019-02-27;0,018;0,018;0,018;0,018;0;0
2019-02-26;0,018;0,018;0,018;0,018;0;0
2019-02-25;0,018;0,018;0,018;0,018;0;0
2019-02-22;0,018;0,018;0,018;0,018;0;0
2019-02-21;0,018;0,018;0,018;0,018;0;0
2019-02-20;0,018;0,018;0,018;0,018;0;0
2019-02-19;0,018;0,018;0,017;0,017;64;1
2019-02-18;0,016;0,016;0,016;0,016;0;0
2019-02-15;0,015;0,018;0,015;0,018;5.100;77
2019-02-14;0,015;0,018;0,015;0,018;0;0
2019-02-13;0,018;0,018;0,01;0,018;1.017;10
2019-02-12;0,018;0,018;0,018;0,018;0;0
2019-02-11;0,018;0,018;0,018;0,018;0;0
2019-02-08;0,018;0,018;0,018;0,018;0;0
2019-02-07;0,018;0,018;0,018;0,018;0;0
2019-02-06;0,018;0,018;0,018;0,018;0;0
2019-02-05;0,018;0,018;0,018;0,018;0;0
2019-02-04;0,018;0,018;0,018;0,018;0;0
2019-02-01;0,018;0,018;0,018;0,018;0;0
2019-01-31;0,018;0,018;0,018;0,018;0;0
2019-01-30;0,018;0,018;0,018;0,018;0;0
2019-01-29;0,018;0,018;0,018;0,018;0;0
2019-01-28;0,018;0,018;0,01;0,018;1.429;14
2019-01-25;0,018;0,018;0,008;0,018;5.000;40
2019-01-24;0,018;0,018;0,018;0,018;0;0
2019-01-23;0,018;0,018;0,018;0,018;0;0
2019-01-22;0,018;0,018;0,018;0,018;0;0
2019-01-21;0,008;0,018;0,008;0,018;100;1
2019-01-18;0,018;0,018;0,018;0,018;0;0
2019-01-17;0,018;0,018;0,018;0,018;0;0
2019-01-16;0,018;0,018;0,018;0,018;0;0
2019-01-15;0,018;0,018;0,018;0,018;0;0
2019-01-14;0,018;0,018;0,008;0,018;1.379;11
2019-01-11;0,018;0,018;0,007;0,018;2.856;20
2019-01-10;0,018;0,018;0,007;0,018;5.000;35
2019-01-09;0,018;0,018;0,018;0,018;0;0
2019-01-08;0,018;0,018;0,018;0,018;0;0
