Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2012-12-14;0,012;0,012;0,012;0,012;0;0
2012-12-13;0,012;0,012;0,012;0,012;3.995;48
2012-12-12;0,012;0,012;0,012;0,012;0;0
2012-12-11;0,015;0,015;0,012;0,012;200;3
2012-12-10;0,01;0,01;0,01;0,01;1.050;11
2012-12-07;0,026;0,026;0,026;0,026;0;0
2012-12-06;0,03;0,03;0,03;0,03;0;0
2012-12-05;0,02;0,03;0,02;0,03;0;0
2012-12-04;0,02;0,02;0,02;0,02;0;0
2012-12-03;0,01;0,024;0,01;0,02;1.400;14
2012-11-30;0,013;0,039;0,013;0,039;6.600;257
2012-11-29;0,011;0,011;0,011;0,011;0;0
2012-11-28;0,011;0,011;0,011;0,011;0;0
2012-11-27;0,01;0,01;0,01;0,01;0;0
2012-11-26;0,01;0,01;0,01;0,01;0;0
2012-11-23;0,011;0,011;0,01;0,01;0;0
2012-11-22;0,011;0,011;0,011;0,011;0;0
2012-11-21;0,011;0,011;0,011;0,011;0;0
2012-11-20;0,01;0,01;0,01;0,01;0;0
2012-11-19;0,01;0,01;0,01;0,01;0;0
2012-11-16;0,011;0,011;0,011;0,011;0;0
2012-11-15;0,011;0,011;0,011;0,011;0;0
2012-11-14;0,011;0,011;0,011;0,011;0;0
2012-11-13;0,01;0,01;0,01;0,01;0;0
2012-11-12;0,029;0,029;0,029;0,029;0;0
2012-11-09;0,029;0,029;0,029;0,029;0;0
2012-11-08;0,029;0,029;0,029;0,029;0;0
2012-11-07;0,029;0,029;0,029;0,029;0;0
2012-11-06;0,029;0,029;0,029;0,029;0;0
2012-11-05;0,029;0,029;0,029;0,029;0;0
2012-11-02;0,029;0,029;0,029;0,029;0;0
2012-11-01;0,029;0,029;0,029;0,029;0;0
2012-10-31;0,029;0,029;0,029;0,029;0;0
2012-10-30;0,029;0,029;0,029;0,029;0;0
2012-10-29;0,028;0,028;0,028;0,028;0;0
2012-10-26;0,028;0,028;0,028;0,028;0;0
2012-10-25;0,028;0,028;0,028;0,028;0;0
2012-10-24;0,028;0,028;0,028;0,028;0;0
2012-10-23;0,028;0,028;0,028;0,028;0;0
2012-10-22;0,028;0,028;0,028;0,028;0;0
2012-10-19;0,028;0,028;0,028;0,028;0;0
2012-10-18;0,028;0,028;0,028;0,028;0;0
2012-10-17;0,028;0,028;0,028;0,028;0;0
2012-10-16;0,028;0,028;0,028;0,028;0;0
2012-10-15;0,028;0,028;0,028;0,028;0;0
2012-10-12;0,028;0,028;0,028;0,028;0;0
2012-10-11;0,028;0,028;0,028;0,028;0;0
2012-10-10;0,028;0,028;0,028;0,028;0;0
2012-10-09;0,028;0,028;0,028;0,028;0;0
2012-10-08;0,028;0,028;0,028;0,028;0;0
2012-10-05;0,028;0,028;0,028;0,028;;
2012-10-04;0,028;0,028;0,028;0,028;0;0
2012-10-03;0,028;0,028;0,028;0,028;0;0
2012-10-02;0,028;0,028;0,028;0,028;0;0
2012-10-01;0,028;0,028;0,028;0,028;0;0
2012-09-28;0,028;0,028;0,021;0,021;0;0
2012-09-27;0,028;0,028;0,028;0,028;0;0
2012-09-26;0,028;0,028;0,028;0,028;0;0
2012-09-25;0,028;0,028;0,028;0,028;0;0
2012-09-24;0,013;0,04;0,013;0,04;20.000;800
2012-09-21;0,013;0,013;0,013;0,013;;
2012-09-20;0,013;0,013;0,013;0,013;0;0
2012-09-19;0,013;0,013;0,013;0,013;0;0
2012-09-18;0,013;0,013;0,013;0,013;0;0
2012-09-17;0,013;0,013;0,013;0,013;0;0
2012-09-14;0,013;0,013;0,013;0,013;0;0
2012-09-13;0,013;0,013;0,013;0,013;0;0
2012-09-12;0,015;0,015;0,015;0,015;0;0
2012-09-11;0,011;0,011;0,011;0,011;0;0
2012-09-10;0,025;0,025;0,01;0,01;0;0
2012-09-07;0,01;0,01;0,01;0,01;0;0
2012-09-06;0,01;0,01;0,01;0,01;0;0
