Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2013-04-05;0,011;0,011;0,011;0,011;;
2013-04-04;0,014;0,015;0,01;0,011;101.658;1.439
2013-04-03;0,013;0,013;0,01;0,01;200;3
2013-04-02;0,01;0,01;0,009;0,009;830;8
2013-03-28;0,01;0,011;0,01;0,011;5.325;59
2013-03-27;0,01;0,011;0,01;0,01;10.780;108
2013-03-26;0,007;0,015;0,007;0,011;524.554;7.736
2013-03-25;0,008;0,008;0,008;0,008;17.100;137
2013-03-22;0,009;0,009;0,008;0,008;870;8
2013-03-21;0,008;0,009;0,008;0,009;2.090;19
2013-03-20;0,008;0,009;0,007;0,009;570;5
2013-03-19;0,009;0,009;0,007;0,007;1.200;11
2013-03-18;0,009;0,009;0,009;0,009;100;1
2013-03-15;0,009;0,009;0,008;0,008;150;1
2013-03-14;0,007;0,009;0,007;0,009;810;7
2013-03-12;0,008;0,009;0,008;0,009;2.620;24
2013-03-11;0,009;0,009;0,008;0,008;90.200;812
2013-03-08;0,01;0,01;0,009;0,009;400;4
2013-03-07;0,008;0,01;0,008;0,01;100.275;1.002
2013-03-06;0,008;0,009;0,008;0,009;20.800;171
2013-03-04;0,009;0,009;0,009;0,009;500;5
2013-03-01;0,01;0,01;0,01;0,01;71;1
2013-02-28;0,011;0,011;0,01;0,01;120;1
2013-02-27;0,011;0,011;0,01;0,011;34.515;380
2013-02-26;0,011;0,011;0,011;0,011;404;4
2013-02-25;0,011;0,011;0,011;0,011;3.960;44
2013-02-22;0,011;0,011;0,01;0,011;150.950;1.540
2013-02-21;0,011;0,015;0,01;0,01;233.732;2.755
2013-02-20;0,01;0,011;0,01;0,011;35;0
2013-02-18;0,012;0,014;0,006;0,011;94.490;1.314
2013-02-14;0,011;0,011;0,011;0,011;1.600;18
2013-02-13;0,011;0,012;0,006;0,012;686;8
2013-02-12;0,01;0,012;0,01;0,012;1.500;18
2013-02-11;0,011;0,014;0,006;0,012;26.100;317
2013-02-08;0,01;0,013;0,01;0,011;912;10
2013-02-07;0,011;0,016;0,006;0,011;58.160;915
2013-02-06;0,01;0,016;0,01;0,016;50.050;801
2013-02-05;0,011;0,011;0,01;0,011;1.315;14
2013-02-04;0,011;0,011;0,011;0,011;1.900;21
2013-02-01;0,011;0,017;0,01;0,011;51.800;830
2013-01-31;0,013;0,013;0,012;0,013;10.220;133
2013-01-30;0,013;0,013;0,012;0,012;125.436;1.509
2013-01-29;0,013;0,013;0,012;0,013;190;2
2013-01-28;0,013;0,013;0,013;0,013;51.750;673
2013-01-25;0,012;0,015;0,01;0,015;185.040;2.760
2013-01-24;0,015;0,015;0,01;0,014;77.605;1.129
2013-01-23;0,011;0,015;0,01;0,015;25.500;361
2013-01-22;0,01;0,016;0,009;0,016;319.773;4.820
2013-01-21;0,012;0,014;0,011;0,014;30.330;398
2013-01-18;0,011;0,011;0,01;0,011;525;6
2013-01-17;0,014;0,014;0,01;0,012;12.527;168
2013-01-16;0,01;0,014;0,01;0,014;30.270;423
2013-01-15;0,01;0,01;0,01;0,01;0;0
2013-01-14;0,014;0,014;0,01;0,011;221.180;2.692
2013-01-11;0,015;0,015;0,006;0,014;19.750;287
2013-01-10;0,017;0,017;0,005;0,005;9.649;162
2013-01-09;0,01;0,01;0,004;0,004;50;1
2013-01-08;0,01;0,01;0,004;0,01;752;8
2013-01-07;0,011;0,011;0,01;0,01;10.100;101
2013-01-04;0,01;0,011;0,01;0,011;40;0
2013-01-03;0,009;0,01;0,009;0,01;295;3
2013-01-02;0,01;0,01;0,009;0,01;9.100;90
2012-12-28;0,009;0,01;0,009;0,01;150;2
2012-12-27;0,013;0,013;0,009;0,01;25.690;332
2012-12-21;0,009;0,01;0,008;0,01;300;3
2012-12-20;0,011;0,012;0,01;0,012;34.700;351
2012-12-19;0,008;0,009;0,007;0,009;8.960;63
2012-12-18;0,012;0,013;0,01;0,012;356.853;4.166
2012-12-17;0,01;0,019;0,003;0,019;346.853;6.117
2012-12-14;0,012;0,012;0,011;0,011;14.060;155
2012-12-13;0,011;0,013;0,011;0,013;160;2
2012-12-12;0,003;0,015;0,003;0,013;3.000;42
2012-12-11;0,011;0,015;0,011;0,015;6.180;85
2012-12-10;0,012;0,012;0,012;0,012;300;4
2012-12-07;0,011;0,011;0,011;0,011;300;3
2012-12-06;0,011;0,011;0,011;0,011;2.890;32
2012-12-05;0,011;0,015;0,005;0,015;21.631;267
2012-12-04;0,011;0,015;0,01;0,011;133.684;1.647
2012-12-03;0,01;0,011;0,002;0,002;5.100;56
2012-11-30;0,012;0,012;0,01;0,01;120.134;1.441
2012-11-29;0,013;0,013;0,012;0,013;35.020;455
2012-11-28;0,012;0,013;0,012;0,013;6.350;83
2012-11-27;0,012;0,013;0,012;0,013;21.190;275
2012-11-26;0,013;0,013;0,001;0,001;95.341;1.159
2012-11-23;0,013;0,015;0,013;0,013;1.955;25
2012-11-22;0,012;0,013;0,012;0,013;500;7
2012-11-21;0,012;0,013;0,012;0,013;11.955;155
2012-11-20;0,012;0,012;0,012;0,012;0;0
2012-11-19;0,013;0,013;0,013;0,013;462;6
2012-11-16;0,012;0,015;0,012;0,015;0;0
2012-11-15;0,013;0,014;0,013;0,013;55.321;722
2012-11-14;0,014;0,014;0,014;0,014;100.000;1.400
2012-11-13;0,013;0,013;0,013;0,013;1.500;20
2012-11-12;0,015;0,015;0,014;0,014;1.460;20
2012-11-09;0,015;0,015;0,014;0,014;213;3
2012-11-08;0,015;0,015;0,014;0,014;450;7
2012-11-07;0,008;0,014;0,008;0,014;148.025;1.972
2012-11-06;0,008;0,009;0,002;0,009;1.175;9
2012-11-05;0,007;0,011;0,007;0,011;200;2
2012-11-02;0,008;0,009;0,008;0,008;595;5
2012-11-01;0,008;0,008;0,007;0,007;3.250;26
2012-10-31;0,01;0,011;0,01;0,01;31.470;318
2012-10-30;0,011;0,011;0,007;0,011;2.495;27
2012-10-29;0,014;0,014;0,003;0,003;60.012;815
2012-10-26;0,007;0,014;0,007;0,014;26.700;364
2012-10-25;0,006;0,007;0,006;0,007;2.100;15
2012-10-24;0,005;0,005;0,005;0,005;0;0
2012-10-23;0,005;0,006;0,005;0,006;360;2
2012-10-22;0,01;0,011;0,006;0,006;25.370;253
2012-10-19;0,011;0,011;0,001;0,001;900;10
2012-10-18;0,011;0,011;0,011;0,011;4.225;46
2012-10-17;0,011;0,011;0,011;0,011;240;3
2012-10-16;0,011;0,011;0,011;0,011;8.000;88
2012-10-15;0,012;0,012;0,012;0,012;275;3
2012-10-12;0,011;0,011;0,011;0,011;0;0
2012-10-11;0,011;0,012;0,011;0,012;1.050;13
2012-10-10;0,011;0,013;0,011;0,013;130;2
