Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-05-03;11,86;12,00;11,86;11,94;7.354;87.782
2019-05-02;12,00;12,12;11,90;11,90;59.114;709.278
2019-04-30;11,92;12,00;11,76;11,78;27.789;330.492
2019-04-29;11,82;12,02;11,68;11,84;35.307;420.887
2019-04-26;11,88;12,08;11,82;11,82;9.789;116.619
2019-04-25;12,40;12,40;11,88;11,96;21.609;260.688
2019-04-24;12,48;12,50;12,36;12,38;4.976;61.811
2019-04-23;12,56;12,56;12,50;12,52;8.106;101.671
2019-04-18;12,58;12,58;12,52;12,52;12.044;151.251
2019-04-17;12,48;12,56;12,34;12,54;19.419;242.615
2019-04-16;12,56;12,56;12,44;12,48;12.059;151.121
2019-04-15;12,64;12,64;12,48;12,56;10.928;137.288
2019-04-12;12,38;12,50;12,30;12,40;19.274;239.521
2019-04-11;12,70;12,70;12,10;12,28;13.171;162.937
2019-04-10;12,64;12,64;12,46;12,46;4.109;51.611
2019-04-09;12,92;12,92;12,58;12,62;15.107;191.752
2019-04-08;12,98;12,98;12,74;12,74;8.181;105.611
2019-04-05;12,82;13,06;12,82;12,82;8.057;104.483
2019-04-04;12,66;12,92;12,46;12,92;10.946;138.633
2019-04-03;12,10;12,66;12,10;12,54;17.531;218.689
2019-04-02;12,12;12,20;11,90;11,90;19.050;230.472
2019-04-01;12,04;12,04;11,80;12,00;5.427;64.806
2019-03-29;11,90;11,92;11,76;11,90;11.551;136.752
2019-03-28;11,64;11,74;11,50;11,74;4.944;57.151
2019-03-27;11,44;11,54;11,32;11,50;18.002;204.989
2019-03-26;11,46;11,50;11,38;11,40;27.757;317.260
2019-03-25;11,88;11,98;11,34;11,46;38.947;449.770
2019-03-22;11,84;11,98;11,72;11,88;15.262;180.911
2019-03-21;11,72;11,92;11,62;11,92;12.875;151.043
2019-03-20;11,74;11,76;11,64;11,70;1.860;21.773
2019-03-19;11,86;11,88;11,70;11,70;6.496;76.738
2019-03-18;11,94;11,94;11,78;11,90;6.852;81.215
2019-03-15;11,82;11,84;11,82;11,84;51;603
2019-03-14;11,74;11,88;11,74;11,78;8.281;97.500
2019-03-13;11,92;12,00;11,74;11,88;11.974;142.188
2019-03-12;11,78;11,94;11,78;11,80;12.820;152.216
2019-03-11;11,58;11,88;11,58;11,82;7.916;93.214
2019-03-08;11,18;11,74;10,90;11,60;48.735;547.268
2019-03-07;11,12;11,18;11,00;11,18;4.432;49.139
2019-03-06;11,02;11,10;10,92;11,08;12.665;139.370
2019-03-05;11,30;11,50;11,00;11,02;38.013;423.680
2019-03-04;11,42;11,50;11,34;11,36;7.205;82.284
2019-03-01;11,38;11,44;11,36;11,40;4.608;52.517
2019-02-28;11,44;11,54;11,22;11,22;6.921;78.484
2019-02-27;11,70;11,86;11,50;11,50;2.676;31.008
2019-02-26;11,78;11,84;11,72;11,78;1.276;15.040
2019-02-25;11,68;11,74;11,56;11,66;1.631;18.978
2019-02-22;11,30;11,56;11,30;11,52;7.327;83.702
2019-02-21;11,70;11,78;11,34;11,34;3.655;42.722
2019-02-20;11,78;11,78;11,70;11,72;2.863;33.630
2019-02-19;11,78;11,90;11,70;11,76;6.994;82.648
2019-02-18;12,02;12,10;11,82;11,82;12.536;150.162
2019-02-15;11,98;12,08;11,92;11,94;3.904;46.870
2019-02-14;12,16;12,16;11,88;11,92;2.588;31.004
2019-02-13;12,10;12,50;11,82;11,82;37.815;461.341
2019-02-12;11,90;12,00;11,80;11,98;17.269;206.652
2019-02-11;11,70;12,02;11,70;11,80;2.596;30.921
2019-02-08;11,92;11,96;11,70;11,72;3.156;37.300
2019-02-07;11,92;11,92;11,76;11,76;1.352;15.982
2019-02-06;11,72;11,76;11,60;11,76;6.963;81.463
2019-02-05;11,74;11,76;11,66;11,72;336;3.939
2019-02-04;11,60;11,78;11,58;11,70;5.524;64.685
2019-02-01;11,62;11,66;11,58;11,58;1.150;13.373
2019-01-31;11,48;11,72;11,46;11,60;4.975;57.461
2019-01-30;11,40;11,56;11,40;11,48;7.313;84.070
2019-01-29;11,16;11,50;11,10;11,46;6.707;75.975
2019-01-28;11,04;11,26;11,04;11,24;8.065;89.888
2019-01-25;10,90;11,12;10,86;11,00;8.051;88.678
2019-01-24;11,16;11,16;10,88;10,88;5.255;57.925
2019-01-23;11,26;11,38;11,12;11,12;4.387;49.435
2019-01-22;11,30;11,40;11,18;11,28;7.532;84.862
2019-01-21;11,24;11,36;11,14;11,36;9.240;103.637
2019-01-18;10,76;11,24;10,74;11,24;15.692;172.295
2019-01-17;10,90;10,90;10,64;10,80;7.134;76.848
2019-01-16;10,42;10,90;10,36;10,80;24.247;257.364
2019-01-15;10,46;10,50;10,38;10,46;5.557;58.060
2019-01-14;11,00;11,04;10,46;10,46;9.975;107.177
2019-01-11;11,04;11,06;10,96;11,00;7.565;83.293
2019-01-10;11,12;11,20;10,94;10,94;12.935;144.138
2019-01-09;11,02;11,18;10,98;11,18;20.849;230.386
2019-01-08;11,00;11,02;10,96;11,00;8.458;92.989
2019-01-07;11,28;11,28;10,90;11,00;30.624;337.725
2019-01-04;11,42;11,42;11,06;11,16;9.606;107.333
2019-01-03;11,66;11,66;11,36;11,44;38.299;439.712
2019-01-02;11,42;11,64;11,28;11,50;28.749;330.275
2018-12-28;10,80;11,44;10,78;11,44;25.392;282.244
2018-12-27;10,26;10,86;10,26;10,76;23.947;254.906
2018-12-21;10,00;10,26;9,96;10,24;6.539;66.146
2018-12-20;10,30;10,32;10,10;10,10;21.706;221.927
2018-12-19;10,38;10,58;10,20;10,34;55.706;578.089
