Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2012-05-02;0,024;0,024;0,024;0,024;;
2012-04-30;0,024;0,024;0,024;0,024;11;0
2012-04-27;0,024;0,024;0,024;0,024;;
2012-04-26;0,024;0,024;0,024;0,024;;
2012-04-25;0,024;0,024;0,024;0,024;;
2012-04-24;0,024;0,024;0,024;0,024;;
2012-04-23;0,024;0,024;0,024;0,024;;
2012-04-20;0,024;0,024;0,024;0,024;;
2012-04-19;0,024;0,024;0,024;0,024;;
2012-04-18;0,024;0,024;0,024;0,024;;
2012-04-17;0,024;0,024;0,024;0,024;;
2012-04-16;0,024;0,024;0,024;0,024;;
2012-04-13;0,024;0,024;0,024;0,024;;
2012-04-12;0,024;0,024;0,024;0,024;;
2012-04-11;0,024;0,024;0,024;0,024;;
2012-04-10;0,024;0,024;0,024;0,024;;
2012-04-05;0,024;0,024;0,024;0,024;;
2012-04-04;0,024;0,024;0,024;0,024;;
2012-04-03;0,024;0,024;0,024;0,024;;
2012-04-02;0,024;0,024;0,024;0,024;;
2012-03-30;0,024;0,024;0,024;0,024;;
2012-03-29;0,024;0,024;0,024;0,024;;
2012-03-28;0,024;0,024;0,024;0,024;;
2012-03-27;0,03;0,03;0,024;0,024;600;14
2012-03-26;0,024;0,024;0,024;0,024;;
2012-03-23;0,024;0,024;0,024;0,024;;
2012-03-22;0,024;0,024;0,024;0,024;;
2012-03-21;0,025;0,025;0,025;0,025;;
2012-03-20;0,025;0,025;0,025;0,025;;
2012-03-19;0,025;0,032;0,025;0,031;12.000;373
2012-03-16;0,026;0,026;0,026;0,026;;
2012-03-15;0,033;0,033;0,033;0,033;20.000;660
2012-03-14;0,029;0,029;0,026;0,026;100;3
2012-03-13;0,023;0,023;0,023;0,023;0;0
2012-03-12;0,022;0,022;0,022;0,022;0;0
2012-03-09;0,019;0,019;0,019;0,019;60;1
2012-03-08;0,021;0,021;0,021;0,021;0;0
2012-03-06;0,016;0,016;0,016;0,016;0;0
2012-03-05;0,016;0,016;0,016;0,016;0;0
2012-03-02;0,016;0,016;0,016;0,016;0;0
2012-03-01;0,016;0,016;0,016;0,016;0;0
2012-02-29;0,016;0,022;0,016;0,022;1.000;22
2012-02-28;0,016;0,016;0,016;0,016;0;0
2012-02-27;0,016;0,016;0,016;0,016;0;0
2012-02-24;0,016;0,016;0,016;0,016;0;0
2012-02-23;0,016;0,016;0,016;0,016;0;0
2012-02-22;0,016;0,016;0,016;0,016;0;0
2012-02-21;0,016;0,016;0,016;0,016;0;0
2012-02-20;0,016;0,016;0,016;0,016;0;0
2012-02-17;0,016;0,024;0,016;0,024;500;12
2012-02-16;0,016;0,016;0,016;0,016;0;0
2012-02-15;0,014;0,014;0,014;0,014;0;0
2012-02-14;0,02;0,02;0,02;0,02;30;1
