Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2009-10-07;18,20;18,88;18,12;18,18;0;0
2009-10-06;18,68;18,70;18,13;18,20;0;0
2009-10-05;18,75;18,75;18,38;18,41;0;0
2009-10-04;18,73;18,75;18,73;18,75;0;0
2009-10-03;18,73;18,73;18,73;18,73;0;0
2009-10-02;18,70;18,78;18,57;18,75;0;0
2009-10-01;19,11;19,13;18,70;18,70;0;0
2009-09-30;19,25;19,29;19,07;19,11;0;0
2009-09-29;19,27;19,30;19,25;19,27;0;0
2009-09-28;19,30;19,30;19,20;19,27;0;0
2009-09-27;19,20;19,30;19,20;19,30;0;0
2009-09-26;19,20;19,20;19,20;19,20;0;0
2009-09-25;19,30;19,30;19,18;19,20;0;0
2009-09-24;19,21;19,31;19,00;19,27;0;0
2009-09-23;19,31;19,36;19,11;19,23;0;0
2009-09-22;19,32;19,37;19,30;19,31;0;0
2009-09-21;19,27;19,32;19,21;19,32;0;0
2009-09-20;19,27;19,27;19,27;19,27;0;0
2009-09-19;19,27;19,27;19,27;19,27;0;0
2009-09-18;19,30;19,30;19,11;19,27;0;0
2009-09-17;19,37;19,38;19,27;19,30;0;0
2009-09-16;19,32;19,37;19,30;19,37;0;0
2009-09-15;19,34;19,36;19,30;19,34;0;0
2009-09-14;19,23;19,50;19,20;19,36;0;0
2009-09-13;19,27;19,27;19,27;19,27;0;0
2009-09-12;19,27;19,27;19,27;19,27;0;0
2009-09-11;19,34;19,34;19,11;19,27;0;0
2009-09-10;19,30;19,36;19,11;19,34;0;0
2009-09-09;19,32;19,36;19,11;19,27;0;0
2009-09-08;18,48;19,36;18,48;19,32;0;0
2009-09-07;18,59;18,64;18,46;18,48;0;0
2009-09-06;18,59;18,59;18,59;18,59;0;0
2009-09-05;18,59;18,59;18,59;18,59;0;0
2009-09-04;18,37;18,59;18,32;18,59;0;0
2009-09-03;18,52;18,57;18,32;18,38;0;0
2009-09-02;18,52;18,61;18,50;18,50;0;0
2009-09-01;18,62;18,69;18,50;18,50;0;0
2009-08-31;18,50;18,61;18,43;18,59;0;0
2009-08-30;18,54;18,55;18,54;18,55;0;0
2009-08-29;18,54;18,54;18,54;18,54;0;0
2009-08-28;18,66;18,68;18,45;18,52;0;0
2009-08-27;18,59;18,68;18,44;18,68;0;0
2009-08-26;18,50;18,59;18,50;18,59;0;0
2009-08-25;18,45;18,61;18,29;18,50;0;0
2009-08-24;18,66;18,68;18,27;18,48;0;0
2009-08-23;18,62;18,62;18,62;18,62;0;0
