Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-05-03;161,00;162,50;159,86;160,28;868.124;139.489.344
2019-05-02;159,00;163,10;158,40;160,74;2.009.100;324.174.624
2019-04-30;155,00;155,90;153,80;155,04;869.737;134.784.192
2019-04-29;156,62;157,56;155,10;156,20;633.522;98.910.600
2019-04-26;155,22;156,18;154,40;155,76;828.364;128.835.944
2019-04-25;156,48;157,02;154,60;155,46;1.003.601;156.240.800
2019-04-24;158,00;159,30;155,80;157,50;1.085.507;171.006.224
2019-04-23;163,10;163,98;159,86;160,00;1.008.197;162.224.016
2019-04-18;159,62;163,82;159,22;163,14;1.880.629;305.561.984
2019-04-17;157,62;162,10;157,44;161,36;1.871.159;300.520.000
2019-04-16;154,74;157,32;154,32;156,62;1.076.838;168.408.128
2019-04-15;153,70;154,98;152,86;154,98;991.355;152.971.552
2019-04-12;150,94;154,58;149,74;153,34;1.728.451;264.767.680
2019-04-11;148,50;151,42;147,52;151,14;1.074.181;161.440.608
2019-04-10;147,82;148,76;146,94;147,60;720.467;106.319.072
2019-04-09;148,50;151,42;147,20;148,00;999.668;148.788.240
2019-04-08;147,24;149,70;146,68;149,32;679.562;101.363.904
2019-04-05;149,80;150,60;148,06;148,76;963.368;143.712.784
2019-04-04;147,80;151,10;147,68;149,96;1.091.467;163.578.240
2019-04-03;147,50;149,70;147,10;148,52;1.353.567;201.446.960
2019-04-02;143,38;146,62;143,38;146,10;1.089.506;158.611.296
2019-04-01;142,32;145,22;142,32;144,46;1.581.086;228.313.408
2019-03-29;139,60;141,10;139,60;140,32;883.289;123.881.208
2019-03-28;139,00;140,14;137,94;138,48;642.174;89.154.976
2019-03-27;139,46;140,70;138,04;139,04;1.006.122;139.987.088
2019-03-26;140,00;140,08;138,22;138,62;771.187;107.120.240
2019-03-25;138,58;140,60;138,28;139,82;838.716;117.115.512
2019-03-22;143,90;144,16;139,14;139,14;1.953.985;274.843.776
2019-03-21;143,44;144,98;142,54;142,94;927.582;133.034.256
2019-03-20;147,98;148,16;143,46;143,92;1.903.277;275.456.192
2019-03-19;146,02;149,32;144,00;147,90;1.429.935;211.231.248
2019-03-18;144,00;145,92;143,68;145,50;978.863;142.128.768
2019-03-15;143,50;145,72;142,52;144,32;2.170.847;313.127.776
2019-03-14;145,42;146,38;143,82;144,16;1.058.869;153.096.016
2019-03-13;144,50;146,50;143,80;145,54;1.196.765;174.022.736
2019-03-12;147,00;147,62;143,08;143,98;1.754.235;253.751.024
2019-03-11;147,34;147,74;145,82;146,66;910.780;133.479.232
2019-03-08;147,50;148,00;145,36;147,06;1.238.158;181.655.680
2019-03-07;151,08;151,08;148,16;149,94;1.141.662;170.993.968
2019-03-06;153,40;153,60;150,98;152,18;1.067.248;162.305.440
2019-03-05;153,48;154,42;152,90;154,22;836.444;128.652.240
2019-03-04;154,56;155,42;154,22;154,24;786.097;121.663.736
2019-03-01;152,00;154,94;151,82;154,18;1.438.320;221.328.448
2019-02-28;150,48;151,16;149,58;150,90;850.849;128.231.000
2019-02-27;149,90;151,96;149,62;151,66;761.019;115.005.320
2019-02-26;150,20;151,34;148,14;151,02;1.013.849;152.137.808
2019-02-25;148,20;152,08;147,48;151,18;1.753.356;264.663.664
2019-02-22;145,92;149,44;145,28;146,72;1.267.789;186.488.848
2019-02-21;147,38;147,92;145,60;146,58;796.640;116.771.776
2019-02-20;142,32;148,16;142,30;146,68;1.547.699;226.516.496
2019-02-19;141,80;143,18;140,82;143,18;860.012;122.332.600
2019-02-18;143,08;144,46;141,74;142,74;838.335;119.614.640
2019-02-15;140,60;145,28;139,26;144,40;1.328.340;190.003.200
2019-02-14;144,60;145,04;141,76;141,86;926.312;132.167.656
2019-02-13;145,00;146,34;143,72;143,74;849.451;122.719.736
2019-02-12;142,70;144,44;142,50;144,24;1.115.807;160.560.832
2019-02-11;141,24;141,78;139,82;140,86;1.090.559;153.429.296
2019-02-08;141,20;142,82;139,18;139,86;1.759.973;247.347.968
2019-02-07;147,90;148,38;142,32;142,32;1.726.239;249.124.240
2019-02-06;148,28;149,60;147,56;149,40;812.360;120.984.552
2019-02-05;147,70;149,32;147,00;149,32;903.944;134.346.224
2019-02-04;148,40;149,54;146,26;147,66;853.914;125.993.928
2019-02-01;148,56;150,42;147,62;149,56;1.290.437;192.378.848
2019-01-31;148,96;150,62;145,66;148,62;1.309.165;194.114.624
2019-01-30;147,80;148,48;146,14;147,42;671.151;98.683.680
2019-01-29;148,92;149,56;146,46;147,62;1.086.275;160.693.232
2019-01-28;150,90;151,18;149,32;149,74;849.954;127.584.312
2019-01-25;147,30;152,36;147,08;151,64;2.125.332;320.211.232
2019-01-24;141,22;145,66;141,20;145,54;1.333.987;192.494.592
2019-01-23;142,50;143,46;141,44;142,26;858.314;122.167.504
2019-01-22;143,84;144,62;142,76;143,60;671.066;96.324.880
2019-01-21;146,02;146,32;144,40;144,88;520.991;75.507.296
2019-01-18;144,20;146,66;144,10;145,66;1.680.219;244.434.400
2019-01-17;143,50;143,62;141,96;142,90;926.635;132.364.832
2019-01-16;145,78;146,40;144,02;144,90;699.978;101.492.312
2019-01-15;145,40;148,58;144,12;145,06;1.276.540;186.215.456
2019-01-14;140,50;144,80;140,00;144,12;1.072.599;153.835.808
2019-01-11;145,74;146,18;140,84;142,18;1.507.978;214.623.376
2019-01-10;144,54;146,74;143,00;144,92;1.000.029;145.162.096
2019-01-09;145,68;148,00;145,38;146,48;1.370.289;201.182.304
2019-01-08;139,00;146,02;138,36;143,00;1.517.810;216.583.568
2019-01-07;141,90;142,44;140,20;140,64;936.596;131.935.856
2019-01-04;136,04;140,48;135,84;140,48;1.177.680;163.562.272
2019-01-03;135,00;136,64;134,08;134,76;968.713;130.743.584
2019-01-02;138,84;138,84;134,64;136,26;1.116.700;151.989.616
2018-12-28;138,40;140,08;138,00;138,92;614.699;85.546.112
2018-12-27;143,38;143,50;136,28;137,44;1.608.052;222.764.912
2018-12-21;142,48;146,74;141,12;143,30;2.650.052;381.224.608
2018-12-20;145,00;145,64;143,10;143,90;1.328.154;191.561.568
2018-12-19;146,68;148,84;146,42;146,88;986.274;145.350.720
2018-12-18;145,96;148,70;145,34;146,28;1.134.293;166.757.840
2018-12-17;147,96;149,02;144,68;146,48;987.154;144.779.040
2018-12-14;147,52;149,46;145,40;147,72;1.331.130;196.568.976
2018-12-13;151,36;152,22;149,26;149,70;932.623;140.330.608
2018-12-12;147,00;151,56;146,08;150,14;1.289.200;192.583.792
2018-12-11;142,40;147,68;141,76;146,10;1.653.452;241.007.872
2018-12-10;142,76;143,54;139,96;140,98;1.297.671;183.331.056
2018-12-07;144,10;146,16;141,82;143,48;1.204.409;173.349.312
2018-12-06;146,50;146,86;141,70;143,00;1.983.219;284.152.480
2018-12-05;147,80;151,66;146,16;147,60;1.145.805;170.144.528
2018-12-04;151,38;151,80;148,12;148,54;1.276.456;190.398.880
2018-12-03;155,00;156,86;152,90;153,18;1.821.707;281.567.584
2018-11-30;150,42;150,60;148,26;148,90;1.517.522;226.085.920
2018-11-29;150,00;150,84;148,36;150,06;1.201.525;180.274.176
2018-11-28;149,50;150,10;146,54;149,02;1.324.107;196.866.800
2018-11-27;154,82;155,00;146,46;148,00;1.779.095;266.467.504
2018-11-26;152,02;154,34;151,94;154,18;1.014.394;155.975.072
2018-11-23;150,76;152,34;149,38;150,98;1.017.688;153.552.448
2018-11-22;152,20;152,36;150,46;151,92;1.120.391;169.951.088
2018-11-21;147,48;152,36;147,20;152,36;1.891.769;285.326.368
2018-11-20;145,98;148,16;144,22;145,76;1.385.456;202.713.472
2018-11-19;144,00;148,54;143,14;146,72;1.666.098;243.533.984
2018-11-16;149,24;150,12;142,60;143,92;1.932.846;280.893.152
2018-11-15;148,30;149,80;146,00;147,64;956.012;140.991.344
2018-11-14;149,58;151,36;148,06;149,30;1.546.762;231.378.672
2018-11-13;146,00;148,62;145,20;147,96;1.177.467;173.133.808
2018-11-12;147,20;148,36;145,04;145,84;909.379;132.996.856
2018-11-09;149,66;150,20;144,90;146,06;2.266.275;331.907.776
2018-11-08;156,10;156,28;151,06;151,30;1.292.793;197.029.008
2018-11-07;156,64;158,38;154,80;154,96;1.179.146;184.152.816
2018-11-06;156,10;157,46;154,92;156,14;1.240.561;193.981.664
2018-11-05;154,60;155,92;153,72;155,44;1.020.943;158.277.312
