Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-07-22;0,041;0,041;0,041;0,041;0;
2019-07-19;0,041;0,042;0,041;0,041;5;0
2019-07-18;0,041;0,041;0,041;0,041;0;
2019-07-17;0,041;0,041;0,041;0,041;0;
2019-07-16;0,041;0,041;0,041;0,041;0;
2019-07-15;0,041;0,041;0,041;0,041;0;
2019-07-12;0,041;0,041;0,041;0,041;0;
2019-07-11;0,041;0,041;0,041;0,041;0;
2019-07-10;0,041;0,041;0,041;0,041;0;
2019-07-09;0,041;0,042;0,041;0,041;100;4
2019-07-08;0,041;0,041;0,041;0,041;0;
2019-07-05;0,041;0,041;0,041;0,041;0;
2019-07-04;0,041;0,041;0,041;0,041;0;
2019-07-03;0,041;0,041;0,041;0,041;0;
2019-07-02;0,041;0,041;0,041;0,041;0;
2019-07-01;0,04;0,04;0,04;0,04;0;
2019-06-28;0,04;0,049;0,04;0,049;0;
2019-06-27;0,049;0,049;0,049;0,049;0;
2019-06-26;0,049;0,049;0,049;0,049;0;
2019-06-25;0,049;0,049;0,049;0,049;0;
2019-06-24;0,068;0,068;0,049;0,049;4.100;279
2019-06-21;0,042;0,048;0,042;0,048;0;
2019-06-20;0,04;0,04;0,04;0,04;0;
2019-06-19;0,04;0,04;0,04;0,04;0;
2019-06-18;0,04;0,04;0,04;0,04;0;
2019-06-17;0,04;0,04;0,04;0,04;0;
2019-06-14;0,039;0,04;0,039;0,04;0;
2019-06-13;0,039;0,039;0,039;0,039;0;
2019-06-12;0,039;0,039;0,039;0,039;0;
2019-06-11;0,039;0,039;0,039;0,039;0;
2019-06-07;0,039;0,039;0,039;0,039;0;
2019-06-06;0,039;0,039;0,039;0,039;0;
2019-06-05;0,039;0,039;0,039;0,039;0;
2019-06-04;0,039;0,039;0,039;0,039;0;
2019-06-03;0,039;0,039;0,039;0,039;0;
2019-05-31;0,039;0,039;0,039;0,039;1.000;39
2019-05-30;0,039;0,039;0,039;0,039;0;
2019-05-29;0,039;0,039;0,039;0,039;0;
2019-05-28;0,058;0,058;0,058;0,058;0;
2019-05-27;0,054;0,054;0,054;0,054;0;
2019-05-24;0,039;0,054;0,039;0,054;0;
2019-05-23;0,039;0,039;0,039;0,039;1.980;77
2019-05-22;0,039;0,039;0,039;0,039;0;
2019-05-21;0,045;0,045;0,039;0,039;0;
2019-05-20;0,045;0,045;0,045;0,045;0;
2019-05-17;0,045;0,045;0,045;0,045;0;
2019-05-16;0,045;0,045;0,045;0,045;0;
2019-05-15;0,045;0,045;0,039;0,045;0;
2019-05-14;0,039;0,045;0,039;0,045;0;
2019-05-13;0,039;0,039;0,039;0,039;0;
2019-05-10;0,039;0,039;0,039;0,039;0;
2019-05-09;0,039;0,039;0,039;0,039;0;
2019-05-08;0,039;0,039;0,039;0,039;0;
2019-05-07;0,039;0,039;0,039;0,039;0;
2019-05-06;0,039;0,04;0,039;0,039;350;14
2019-05-03;0,039;0,041;0,039;0,041;0;
2019-05-02;0,01;0,01;0,01;0,01;0;
2019-04-30;0,045;0,045;0,025;0,025;0;
2019-04-29;0,045;0,045;0,045;0,045;0;
2019-04-26;0,045;0,045;0,045;0,045;0;
2019-04-25;0,045;0,045;0,045;0,045;0;
2019-04-24;0,045;0,045;0,045;0,045;0;
2019-04-23;0,045;0,045;0,045;0,045;0;
