Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2012-06-01;0,002;0,002;0,002;0,002;30.000;60
2012-05-31;0,001;0,001;0,001;0,001;;
2012-05-30;0,003;0,003;0,001;0,001;50.000;90
2012-05-29;0,003;0,003;0,003;0,003;;
2012-05-25;0,003;0,003;0,003;0,003;;
2012-05-24;0,003;0,003;0,003;0,003;;
2012-05-23;0,003;0,003;0,003;0,003;;
2012-05-22;0,005;0,005;0,005;0,005;;
2012-05-21;0,005;0,005;0,005;0,005;;
2012-05-18;0,005;0,005;0,005;0,005;;
2012-05-15;0,005;0,005;0,005;0,005;;
2012-05-14;0,007;0,007;0,007;0,007;;
2012-05-11;0,005;0,007;0,005;0,007;43.000;301
2012-05-10;0,003;0,003;0,003;0,003;;
2012-05-09;0,003;0,003;0,003;0,003;;
2012-05-08;0,003;0,003;0,003;0,003;;
2012-05-07;0,003;0,003;0,003;0,003;;
2012-05-04;0,005;0,005;0,005;0,005;;
2012-05-03;0,008;0,008;0,008;0,008;;
2012-05-02;0,008;0,008;0,008;0,008;;
2012-04-30;0,008;0,008;0,008;0,008;;
2012-04-27;0,008;0,008;0,008;0,008;;
2012-04-26;0,008;0,008;0,008;0,008;;
2012-04-25;0,008;0,008;0,008;0,008;;
2012-04-24;0,008;0,008;0,008;0,008;;
2012-04-23;0,008;0,008;0,008;0,008;;
2012-04-20;0,008;0,008;0,008;0,008;;
2012-04-19;0,008;0,008;0,008;0,008;;
2012-04-18;0,009;0,009;0,009;0,009;;
2012-04-17;0,009;0,009;0,009;0,009;;
2012-04-16;0,009;0,009;0,009;0,009;;
2012-04-13;0,009;0,009;0,009;0,009;;
2012-04-12;0,008;0,008;0,008;0,008;;
2012-04-11;0,008;0,008;0,008;0,008;;
2012-04-10;0,008;0,008;0,008;0,008;;
2012-04-05;0,008;0,008;0,008;0,008;;
2012-04-04;0,008;0,008;0,008;0,008;;
2012-04-03;0,008;0,008;0,008;0,008;;
2012-04-02;0,008;0,008;0,008;0,008;;
2012-03-30;0,009;0,009;0,009;0,009;;
2012-03-29;0,008;0,008;0,008;0,008;;
2012-03-28;0,008;0,008;0,008;0,008;;
2012-03-27;0,008;0,008;0,008;0,008;;
2012-03-26;0,008;0,008;0,008;0,008;;
2012-03-23;0,008;0,008;0,008;0,008;;
2012-03-22;0,008;0,008;0,008;0,008;;
2012-03-21;0,008;0,008;0,008;0,008;;
2012-03-20;0,009;0,009;0,009;0,009;;
2012-03-19;0,008;0,008;0,008;0,008;;
2012-03-16;0,008;0,008;0,008;0,008;;
2012-03-15;0,007;0,007;0,007;0,007;0;0
2012-03-14;0,007;0,007;0,007;0,007;0;0
2012-03-13;0,007;0,007;0,007;0,007;0;0
2012-03-12;0,006;0,006;0,006;0,006;0;0
2012-03-09;0,007;0,007;0,007;0,007;0;0
2012-03-08;0,007;0,007;0,007;0,007;0;0
2012-03-06;0,006;0,006;0,006;0,006;0;0
2012-03-05;0,01;0,01;0,01;0,01;0;0
2012-03-02;0,01;0,01;0,01;0,01;0;0
2012-03-01;0,01;0,01;0,01;0,01;0;0
2012-02-29;0,012;0,012;0,012;0,012;0;0
2012-02-28;0,012;0,012;0,012;0,012;0;0
2012-02-27;0,012;0,012;0,012;0,012;0;0
2012-02-24;0,012;0,012;0,012;0,012;0;0
2012-02-23;0,012;0,012;0,012;0,012;0;0
2012-02-22;0,012;0,012;0,012;0,012;0;0
2012-02-21;0,012;0,012;0,012;0,012;0;0
2012-02-20;0,01;0,01;0,01;0,01;0;0
2012-02-17;0,01;0,01;0,01;0,01;0;0
2012-02-16;0,01;0,01;0,01;0,01;0;0
2012-02-15;0,011;0,011;0,011;0,011;0;0
2012-02-14;0,011;0,011;0,011;0,011;0;0
2012-02-13;0,011;0,011;0,011;0,011;0;0
2012-02-10;0,011;0,011;0,011;0,011;0;0
2012-02-09;0,011;0,011;0,011;0,011;0;0
2012-02-08;0,011;0,011;0,011;0,011;0;0
2012-02-07;0,011;0,011;0,011;0,011;0;0
2012-02-06;0,011;0,011;0,011;0,011;0;0
2012-02-03;0,011;0,011;0,011;0,011;0;0
2012-02-02;0,011;0,011;0,011;0,011;0;0
2012-02-01;0,011;0,011;0,011;0,011;0;0
2012-01-31;0,011;0,011;0,011;0,011;0;0
2012-01-30;0,012;0,012;0,012;0,012;0;0
2012-01-27;0,012;0,012;0,012;0,012;0;0
2012-01-26;0,012;0,012;0,012;0,012;0;0
2012-01-25;0,012;0,012;0,012;0,012;0;0
2012-01-24;0,012;0,012;0,012;0,012;0;0
2012-01-23;0,012;0,012;0,012;0,012;0;0
2012-01-20;0,012;0,012;0,012;0,012;0;0
2012-01-19;0,012;0,012;0,012;0,012;0;0
2012-01-18;0,012;0,012;0,012;0,012;0;0
2012-01-17;0,012;0,012;0,012;0,012;0;0
2012-01-16;0,012;0,012;0,012;0,012;0;0
2012-01-12;0,014;0,014;0,014;0,014;0;0
2012-01-11;0,014;0,014;0,014;0,014;0;0
2012-01-10;0,012;0,012;0,012;0,012;0;0
2012-01-09;0,01;0,01;0,01;0,01;0;0
2012-01-06;0,01;0,01;0,01;0,01;0;0
2012-01-05;0,011;0,011;0,011;0,011;0;0
2012-01-04;0,01;0,01;0,01;0,01;0;0
2012-01-03;0,011;0,011;0,011;0,011;0;0
2012-01-02;0,01;0,01;0,01;0,01;0;0
2011-12-30;0,011;0,011;0,011;0,011;0;0
2011-12-29;0,011;0,011;0,011;0,011;0;0
2011-12-28;0,011;0,011;0,011;0,011;0;0
2011-12-27;0,011;0,011;0,011;0,011;0;0
2011-12-23;0,011;0,011;0,011;0,011;0;0
2011-12-22;0,011;0,011;0,011;0,011;0;0
2011-12-21;0,011;0,011;0,011;0,011;0;0
2011-12-20;0,011;0,011;0,011;0,011;0;0
2011-12-19;0,011;0,011;0,011;0,011;10.600;117
2011-12-16;0,011;0,011;0,011;0,011;0;0
2011-12-15;0,01;0,012;0,01;0,012;1.200;14
2011-12-14;0,01;0,01;0,01;0,01;0;0
2011-12-13;0,011;0,011;0,011;0,011;0;0
2011-12-12;0,01;0,01;0,01;0,01;0;0
2011-12-09;0,011;0,011;0,011;0,011;0;0
2011-12-08;0,01;0,01;0,01;0,01;0;0
2011-12-07;0,011;0,011;0,011;0,011;0;0
2011-12-06;0,011;0,011;0,011;0,011;0;0
2011-12-05;0,026;0,026;0,012;0,023;81.700;1.879
2011-12-02;0,012;0,012;0,011;0,012;25;0
2011-12-01;0,006;0,006;0,006;0,006;0;0
2011-11-30;0,01;0,01;0,01;0,01;0;0
2011-11-29;0,01;0,01;0,01;0,01;0;0
2011-11-28;0,01;0,01;0,01;0,01;100.000;1.000
2011-11-25;0,01;0,01;0,01;0,01;0;0
2011-11-24;0,01;0,01;0,01;0,01;0;0
2011-11-23;0,01;0,01;0,01;0,01;50.000;500
2011-11-22;0,01;0,014;0,01;0,011;80.072;881
2011-11-21;0,011;0,011;0,011;0,011;0;0
2011-11-18;0,011;0,011;0,011;0,011;0;0
2011-11-17;0,011;0,011;0,011;0,011;0;0
2011-11-16;0,01;0,01;0,01;0,01;0;0
2011-11-15;0,015;0,015;0,015;0,015;0;0
2011-11-14;0,015;0,015;0,015;0,015;0;0
