Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-07-22;0,29;0,29;0,29;0,29;0;
2019-07-19;0,30;0,31;0,27;0,27;1.023;277
2019-07-18;0,30;0,37;0,30;0,30;100;37
2019-07-17;0,30;0,31;0,30;0,30;1.000;310
2019-07-16;0,30;0,31;0,30;0,30;160;50
2019-07-15;0,30;0,30;0,30;0,30;0;
2019-07-12;0,30;0,30;0,30;0,30;0;
2019-07-11;0,302;0,302;0,302;0,302;0;
2019-07-10;0,302;0,302;0,302;0,302;0;
2019-07-09;0,302;0,302;0,302;0,302;0;
2019-07-08;0,30;0,376;0,30;0,30;1.000;376
2019-07-05;0,26;0,338;0,26;0,30;3.000;1.010
2019-07-04;0,26;0,336;0,26;0,336;2.000;672
2019-07-03;0,26;0,262;0,26;0,26;220;57
2019-07-02;0,26;0,26;0,26;0,26;0;
2019-07-01;0,252;0,26;0,252;0,26;0;
2019-06-28;0,252;0,252;0,252;0,252;0;
2019-06-27;0,252;0,30;0,252;0,30;436;131
2019-06-26;0,25;0,252;0,25;0,252;0;
2019-06-25;0,29;0,29;0,25;0,25;5.000;1.450
2019-06-24;0,29;0,29;0,29;0,29;0;
2019-06-21;0,29;0,29;0,29;0,29;0;
2019-06-20;0,29;0,29;0,29;0,29;0;
2019-06-19;0,29;0,29;0,29;0,29;0;
2019-06-18;0,31;0,31;0,31;0,31;0;
2019-06-17;0,31;0,31;0,31;0,31;0;
2019-06-14;0,31;0,31;0,31;0,31;0;
2019-06-13;0,31;0,32;0,31;0,32;0;
2019-06-12;0,31;0,31;0,31;0,31;0;
2019-06-11;0,31;0,35;0,31;0,35;1.100;345
2019-06-07;0,31;0,31;0,31;0,31;0;
2019-06-06;0,31;0,31;0,31;0,31;0;
2019-06-05;0,31;0,31;0,31;0,31;0;
2019-06-04;0,31;0,31;0,31;0,31;5;2
2019-06-03;0,31;0,31;0,31;0,31;0;
2019-05-31;0,32;0,32;0,32;0,32;0;
2019-05-30;0,32;0,32;0,32;0,32;0;
2019-05-29;0,32;0,32;0,32;0,32;0;
2019-05-28;0,32;0,32;0,32;0,32;100;32
2019-05-27;0,32;0,32;0,32;0,32;0;
2019-05-24;0,32;0,32;0,32;0,32;50;16
2019-05-23;0,32;0,32;0,32;0,32;160;51
2019-05-22;0,32;0,32;0,32;0,32;0;
2019-05-21;0,32;0,32;0,32;0,32;0;
2019-05-20;0,32;0,32;0,32;0,32;0;
2019-05-17;0,32;0,33;0,32;0,33;15;5
2019-05-16;0,32;0,32;0,32;0,32;0;
2019-05-15;0,32;0,32;0,32;0,32;0;
2019-05-14;0,32;0,32;0,32;0,32;0;
2019-05-13;0,32;0,32;0,32;0,32;0;
2019-05-10;0,32;0,322;0,32;0,32;500;161
2019-05-09;0,32;0,322;0,32;0,32;0;
2019-05-08;0,32;0,322;0,32;0,32;0;
2019-05-07;0,33;0,37;0,33;0,34;2.020;747
2019-05-06;0,35;0,35;0,322;0,33;1.000;350
2019-05-03;0,35;0,352;0,35;0,352;500;176
2019-05-02;0,32;0,352;0,32;0,35;500;176
2019-04-30;0,34;0,34;0,34;0,34;0;
2019-04-29;0,36;0,36;0,34;0,34;120;43
2019-04-26;0,364;0,364;0,364;0,364;500;182
2019-04-25;0,364;0,364;0,364;0,364;500;182
2019-04-24;0,35;0,36;0,35;0,36;0;
2019-04-23;0,35;0,35;0,35;0,35;0;
2019-04-18;0,35;0,35;0,35;0,35;0;
2019-04-17;0,35;0,35;0,35;0,35;0;
2019-04-16;0,35;0,35;0,35;0,35;0;
2019-04-15;0,34;0,35;0,34;0,35;0;
2019-04-12;0,34;0,34;0,34;0,34;0;
2019-04-11;0,32;0,342;0,32;0,34;5.210;1.771
2019-04-10;0,32;0,322;0,32;0,32;0;
2019-04-09;0,32;0,38;0,32;0,38;100;38
2019-04-08;0,32;0,38;0,32;0,38;100;38
2019-04-05;0,32;0,398;0,32;0,398;100;40
2019-04-04;0,32;0,32;0,32;0,32;0;
2019-04-03;0,32;0,398;0,32;0,398;170;62
2019-04-02;0,32;0,32;0,32;0,32;0;
2019-04-01;0,32;0,398;0,32;0,398;100;40
2019-03-29;0,32;0,32;0,32;0,32;0;
2019-03-28;0,32;0,38;0,32;0,38;145;52
2019-03-27;0,32;0,32;0,32;0,32;0;
2019-03-26;0,32;0,39;0,32;0,39;100;39
2019-03-25;0,32;0,32;0,32;0,32;0;
