Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2007-02-28; ; ; ;0,03;0;0
2007-02-27; ; ; ;0,03;20.361;611
2007-02-26; ; ; ;0,034;25.000;850
2007-02-22; ; ; ;0,032;0;0
2007-02-21; ; ; ;0,021;3.400;71
2007-02-20; ; ; ;0,025;0;0
2007-02-19; ; ; ;0,021;6.255;131
2007-02-16; ; ; ;0,017;45;1
2007-02-15; ; ; ;0,024;0;0
2007-02-14; ; ; ;0,017;6.255;106
2007-02-13; ; ; ;0,019;46.842;890
2007-02-12; ; ; ;0,016;3.777;60
2007-02-09; ; ; ;0,025;14.657;366
2007-02-08; ; ; ;0,03;0;0
2007-02-07; ; ; ;0,032;6.000;192
2007-02-06; ; ; ;0,028;0;0
2007-02-05; ; ; ;0,022;17.772;391
2007-02-02; ; ; ;0,015;180;3
2007-02-01; ; ; ;0,019;0;0
2007-01-31; ; ; ;0,015;1.735;26
2007-01-30; ; ; ;0,015;60.509;908
2007-01-29; ; ; ;0,016;190;3
2007-01-26; ; ; ;0,015;5.000;75
2007-01-25; ; ; ;0,016;13.078;209
2007-01-24; ; ; ;0,017;21.037;358
2007-01-23; ; ; ;0,02;53.421;1.068
2007-01-22; ; ; ;0,022;33.100;728
2007-01-19; ; ; ;0,022;0;0
2007-01-18; ; ; ;0,021;17.000;357
2007-01-17; ; ; ;0,02;150;3
2007-01-16; ; ; ;0,019;54;1
2007-01-15; ; ; ;0,015;0;0
2007-01-12; ; ; ;0,019;16.734;318
2007-01-11; ; ; ;0,013;0;0
2007-01-10; ; ; ;0,013;0;0
2007-01-09; ; ; ;0,013;21.000;273
2007-01-08; ; ; ;0,012;0;0
2007-01-05; ; ; ;0,02;0;0
2007-01-04; ; ; ;0,024;18.385;441
2007-01-03; ; ; ;0,011;19.180;211
2007-01-02; ; ; ;0,02;0;0
2006-12-29; ; ; ;0,02;0;0
2006-12-28; ; ; ;0,022;13.000;286
2006-12-27; ; ; ;0,017;0;0
2006-12-22; ; ; ;0,024;0;0
2006-12-21; ; ; ;0,023;2.206;51
2006-12-20; ; ; ;0,02;0;0
2006-12-19; ; ; ;0,02;2.640;53
2006-12-15; ; ; ;0,025;10.675;267
2006-12-14; ; ; ;0,025;940;24
2006-12-13; ; ; ;0,03;0;0
2006-12-12; ; ; ;0,022;0;0
2006-12-11; ; ; ;0,02;0;0
2006-12-08; ; ; ;0,02;180;4
2006-12-07; ; ; ;0,016;4.575;73
2006-12-06; ; ; ;0,014;0;0
2006-12-05; ; ; ;0,015;0;0
2006-12-04; ; ; ;0,017;0;0
2006-12-01; ; ; ;0,017;0;0
