Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-07-22;2,76;2,80;2,58;2,60;2.000;5.487
2019-07-19;2,60;2,60;2,60;2,60;0;0
2019-07-18;2,50;2,76;2,50;2,76;250;690
2019-07-17;2,50;2,74;2,50;2,74;550;1.507
2019-07-16;2,50;2,74;2,50;2,74;300;822
2019-07-15;2,50;2,74;2,50;2,74;300;822
2019-07-12;2,50;2,50;2,50;2,50;0;0
2019-07-11;2,50;2,50;2,50;2,50;0;0
2019-07-10;2,54;2,54;2,54;2,54;0;0
2019-07-09;2,50;2,74;2,50;2,74;400;1.096
2019-07-08;2,82;2,82;2,74;2,74;100;274
2019-07-05;2,82;2,82;2,82;2,82;0;0
2019-07-04;2,82;2,82;2,82;2,82;0;0
2019-07-03;2,82;2,82;2,82;2,82;0;0
2019-07-02;2,82;2,82;2,82;2,82;0;0
2019-07-01;2,82;2,82;2,82;2,82;0;0
2019-06-28;2,82;2,82;2,82;2,82;0;0
2019-06-27;2,82;2,82;2,82;2,82;0;0
2019-06-26;2,66;2,66;2,66;2,66;0;0
2019-06-25;2,50;2,86;2,50;2,86;600;1.716
2019-06-24;2,50;2,86;2,50;2,86;500;1.430
2019-06-21;3,06;3,06;2,80;2,86;1.500;4.260
2019-06-20;3,06;3,06;3,06;3,06;0;0
2019-06-19;3,06;3,06;3,06;3,06;0;0
2019-06-18;3,06;3,06;3,06;3,06;0;0
2019-06-17;3,06;3,06;3,06;3,06;0;0
2019-06-14;3,06;3,08;3,06;3,08;15;46
2019-06-13;3,04;3,06;3,04;3,06;2.000;6.120
2019-06-12;3,04;3,04;3,04;3,04;0;0
2019-06-11;3,00;3,02;3,00;3,02;1.000;3.020
2019-06-07;3,00;3,00;3,00;3,00;0;0
2019-06-06;3,00;3,00;3,00;3,00;0;0
2019-06-05;3,00;3,00;3,00;3,00;0;0
2019-06-04;3,00;3,00;3,00;3,00;0;0
2019-06-03;3,00;3,00;3,00;3,00;0;0
2019-05-31;3,00;3,00;3,00;3,00;0;0
2019-05-30;3,00;3,00;3,00;3,00;0;0
2019-05-29;3,20;3,20;3,20;3,20;0;0
2019-05-28;3,20;3,20;3,20;3,20;0;0
2019-05-27;3,20;3,20;3,20;3,20;0;0
2019-05-24;3,20;3,20;3,20;3,20;0;0
2019-05-23;3,20;3,20;3,20;3,20;0;0
2019-05-22;3,20;3,20;3,20;3,20;0;0
2019-05-21;3,20;3,20;3,20;3,20;0;0
2019-05-20;3,20;3,20;3,20;3,20;0;0
2019-05-17;3,20;3,20;3,20;3,20;0;0
2019-05-16;3,20;3,20;3,20;3,20;0;0
2019-05-15;3,20;3,20;3,20;3,20;0;0
2019-05-14;3,10;3,10;3,10;3,10;0;0
2019-05-13;3,10;3,10;3,10;3,10;0;0
2019-05-10;3,10;3,10;3,10;3,10;0;0
2019-05-09;3,10;3,10;3,10;3,10;0;0
2019-05-08;3,10;3,10;3,10;3,10;0;0
2019-05-07;3,10;3,10;3,10;3,10;0;0
2019-05-06;3,10;3,10;3,10;3,10;0;0
2019-05-03;3,10;3,10;3,10;3,10;0;0
2019-05-02;3,10;3,10;3,10;3,10;0;0
2019-04-30;3,10;3,10;3,10;3,10;0;0
2019-04-29;3,10;3,10;3,10;3,10;0;0
2019-04-26;3,10;3,20;3,10;3,20;250;800
2019-04-25;3,10;3,10;3,10;3,10;0;0
2019-04-24;3,24;3,24;3,20;3,20;2.000;6.432
2019-04-23;3,24;3,24;3,24;3,24;0;0
2019-04-18;3,24;3,24;3,24;3,24;0;0
2019-04-17;3,24;3,24;3,24;3,24;0;0
