Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2009-10-13;1,44;1,45;1,44;1,45;14;20
2009-10-12;1,45;1,46;1,44;1,45;22.188;32.173
2009-10-09;1,44;1,45;1,44;1,45;2.140;3.103
2009-10-08;1,44;1,45;1,43;1,43;23.154;33.110
2009-10-07;1,42;1,46;1,42;1,44;87.315;125.734
2009-10-06;1,46;1,47;1,42;1,42;88.423;125.561
2009-10-05;1,47;1,47;1,44;1,47;94.549;138.987
2009-10-02;1,47;1,47;1,46;1,46;17.420;25.433
2009-10-01;1,50;1,50;1,47;1,47;30.790;45.261
2009-09-30;1,51;1,51;1,48;1,48;2.250;3.330
2009-09-29;1,52;1,52;1,49;1,52;20.236;30.759
2009-09-28;1,50;1,50;1,48;1,50;53.850;80.775
2009-09-25;1,52;1,53;1,49;1,52;11.570;17.586
2009-09-24;1,53;1,54;1,49;1,49;30.040;44.760
2009-09-23;1,46;1,56;1,46;1,52;11.722;17.817
2009-09-22;1,44;1,47;1,43;1,47;4.620;6.791
2009-09-21;1,40;1,41;1,40;1,41;56.056;79.039
2009-09-18;1,40;1,42;1,39;1,39;17.265;23.998
2009-09-17;1,42;1,42;1,39;1,39;71.050;98.760
2009-09-16;1,40;1,42;1,40;1,40;13.483;18.876
2009-09-15;1,40;1,41;1,40;1,40;3.849;5.389
2009-09-14;1,43;1,43;1,40;1,40;19.229;26.921
2009-09-11;1,43;1,45;1,41;1,41;20.191;28.469
2009-09-10;1,39;1,44;1,39;1,42;4.345;6.170
2009-09-09;1,39;1,39;1,38;1,38;1.200;1.656
2009-09-08;1,40;1,40;1,38;1,38;40.880;56.414
2009-09-07;1,39;1,39;1,38;1,38;0;0
2009-09-04;1,40;1,40;1,38;1,38;106.932;147.566
2009-09-03;1,39;1,40;1,38;1,38;100.130;138.179
2009-09-02;1,39;1,40;1,38;1,38;1.300;1.794
2009-09-01;1,39;1,40;1,37;1,37;7.155;9.802
2009-08-31;1,37;1,39;1,36;1,37;7.093;9.717
2009-08-28;1,38;1,39;1,37;1,37;7.459;10.219
2009-08-27;1,37;1,38;1,36;1,36;7.430;10.105
2009-08-26;1,37;1,38;1,36;1,37;11.245;15.406
2009-08-25;1,39;1,39;1,36;1,36;1.328;1.806
2009-08-24;1,41;1,42;1,38;1,38;28.510;39.344
2009-08-21;1,50;1,50;1,40;1,40;45.494;63.692
2009-08-20;1,50;1,50;1,49;1,49;4.350;6.482
2009-08-19;1,49;1,49;1,48;1,48;101;149
2009-08-18;1,47;1,49;1,47;1,47;13.418;19.724
2009-08-17;1,47;1,49;1,46;1,46;9.586;13.996
2009-08-14;1,49;1,49;1,46;1,46;8.620;12.585
2009-08-13;1,49;1,50;1,47;1,47;4.532;6.662
2009-08-12;1,49;1,49;1,48;1,48;1.192;1.764
2009-08-11;1,48;1,49;1,48;1,48;10.220;15.126
2009-08-10;1,49;1,49;1,48;1,48;11.203;16.580
2009-08-07;1,50;1,50;1,48;1,48;5.140;7.607
2009-08-06;1,50;1,50;1,48;1,49;1.600;2.384
2009-08-05;1,52;1,52;1,48;1,48;6.984;10.336
2009-08-04;1,49;1,52;1,48;1,48;3.000;4.440
2009-08-03;1,50;1,51;1,48;1,48;3.150;4.662
2009-07-31;1,50;1,50;1,48;1,48;17.750;26.270
2009-07-30;1,48;1,51;1,47;1,47;5.644;8.297
2009-07-29;1,50;1,51;1,47;1,47;3.044;4.475
2009-07-28;1,49;1,51;1,48;1,48;1.000;1.480
2009-07-27;1,48;1,50;1,48;1,48;1.000;1.480
2009-07-24;1,49;1,51;1,47;1,47;12.160;17.875
2009-07-23;1,50;1,51;1,47;1,47;10.020;14.729
2009-07-22;1,51;1,51;1,46;1,47;3.325;4.888
2009-07-21;1,51;1,53;1,49;1,49;6.493;9.675
2009-07-20;1,48;1,51;1,45;1,46;17.400;25.404
2009-07-17;1,47;1,50;1,46;1,46;6.575;9.600
2009-07-16;1,47;1,47;1,45;1,45;5.993;8.690
2009-07-15;1,45;1,47;1,45;1,45;3.825;5.546
2009-07-14;1,45;1,45;1,43;1,43;100;143
2009-07-13;1,47;1,47;1,41;1,41;114;161
2009-07-10;1,47;1,47;1,46;1,46;8;12
2009-07-09;1,47;1,47;1,44;1,44;5.937;8.549
2009-07-08;1,47;1,48;1,46;1,46;4.294;6.269
2009-07-07;1,48;1,48;1,45;1,45;4.542;6.586
2009-07-06;1,49;1,49;1,46;1,46;41.350;60.371
2009-07-03;1,47;1,48;1,47;1,47;0;0
