Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2011-08-22;0,016;0,016;0,016;0,016;0;0
2011-08-19;0,016;0,016;0,016;0,016;0;0
2011-08-18;0,016;0,016;0,016;0,016;0;0
2011-08-17;0,016;0,016;0,016;0,016;0;0
2011-08-16;0,016;0,016;0,016;0,016;0;0
2011-08-15;0,016;0,016;0,016;0,016;0;0
2011-08-12;0,016;0,016;0,016;0,016;0;0
2011-08-11;0,017;0,017;0,017;0,017;0;0
2011-08-10;0,017;0,017;0,017;0,017;0;0
2011-08-09;0,017;0,017;0,017;0,017;0;0
2011-08-08;0,016;0,016;0,016;0,016;0;0
2011-08-05;0,016;0,016;0,016;0,016;0;0
2011-08-04;0,016;0,016;0,016;0,016;0;0
2011-08-03;0,016;0,016;0,016;0,016;0;0
2011-08-02;0,016;0,016;0,016;0,016;0;0
2011-08-01;0,016;0,016;0,016;0,016;0;0
2011-07-29;0,016;0,016;0,016;0,016;0;0
2011-07-28;0,016;0,016;0,016;0,016;0;0
2011-07-27;0,016;0,016;0,016;0,016;0;0
2011-07-26;0,016;0,016;0,016;0,016;0;0
2011-07-25;0,016;0,016;0,016;0,016;0;0
2011-07-22;0,016;0,016;0,016;0,016;0;0
2011-07-21;0,016;0,016;0,016;0,016;0;0
2011-07-20;0,016;0,016;0,016;0,016;0;0
2011-07-19;0,016;0,016;0,016;0,016;0;0
2011-07-18;0,016;0,016;0,016;0,016;0;0
2011-07-15;0,016;0,016;0,016;0,016;0;0
2011-07-14;0,016;0,016;0,016;0,016;0;0
2011-07-13;0,016;0,016;0,016;0,016;0;0
2011-07-12;0,016;0,016;0,016;0,016;0;0
2011-07-11;0,016;0,016;0,016;0,016;0;0
2011-07-08;0,016;0,016;0,016;0,016;0;0
2011-07-07;0,016;0,016;0,016;0,016;0;0
2011-07-06;0,016;0,016;0,016;0,016;0;0
2011-07-05;0,016;0,016;0,016;0,016;0;0
2011-07-04;0,017;0,017;0,017;0,017;0;0
2011-07-01;0,017;0,017;0,017;0,017;0;0
2011-06-30;0,016;0,017;0,016;0,017;0;0
2011-06-29;0,016;0,016;0,016;0,016;0;0
2011-06-28;0,016;0,016;0,016;0,016;0;0
2011-06-27;0,016;0,016;0,016;0,016;0;0
2011-06-24;0,016;0,016;0,016;0,016;0;0
2011-06-23;0,016;0,016;0,016;0,016;0;0
2011-06-22;0,016;0,016;0,016;0,016;0;0
2011-06-21;0,016;0,016;0,016;0,016;0;0
2011-06-20;0,02;0,02;0,02;0,02;0;0
2011-06-17;0,02;0,02;0,02;0,02;0;0
2011-06-16;0,02;0,02;0,02;0,02;0;0
2011-06-15;0,02;0,02;0,02;0,02;0;0
2011-06-14;0,02;0,02;0,02;0,02;0;0
2011-06-13;0,02;0,02;0,02;0,02;0;0
2011-06-10;0,02;0,02;0,02;0,02;0;0
2011-06-09;0,02;0,02;0,02;0,02;0;0
2011-06-08;0,023;0,023;0,017;0,017;0;0
2011-06-07;0,02;0,02;0,02;0,02;0;0
2011-06-06;0,02;0,02;0,02;0,02;0;0
2011-06-03;0,023;0,023;0,016;0,016;0;0
2011-06-02;0,02;0,02;0,016;0,016;0;0
2011-06-01;0,022;0,022;0,022;0,022;0;0
2011-05-31;0,022;0,022;0,02;0,02;0;0
2011-05-30;0,02;0,02;0,02;0,02;0;0
2011-05-27;0,021;0,021;0,02;0,02;0;0
2011-05-26;0,021;0,021;0,021;0,021;0;0
2011-05-25;0,021;0,021;0,021;0,021;0;0
2011-05-24;0,023;0,023;0,023;0,023;0;0
2011-05-23;0,023;0,023;0,023;0,023;0;0
2011-05-20;0,02;0,02;0,02;0,02;0;0
2011-05-19;0,02;0,02;0,02;0,02;0;0
2011-05-18;0,021;0,021;0,018;0,018;0;0
2011-05-17;0,021;0,021;0,018;0,018;0;0
2011-05-16;0,026;0,026;0,018;0,018;0;0
2011-05-13;0,02;0,02;0,02;0,02;0;0
2011-05-12;0,02;0,02;0,018;0,018;0;0
2011-05-11;0,02;0,02;0,02;0,02;0;0
2011-05-10;0,019;0,019;0,018;0,018;0;0
2011-05-09;0,018;0,018;0,018;0,018;0;0
2011-05-06;0,022;0,022;0,016;0,016;0;0
2011-05-05;0,021;0,021;0,021;0,021;0;0
2011-05-04;0,022;0,022;0,02;0,02;0;0
2011-05-03;0,02;0,02;0,02;0,02;0;0
2011-05-02;0,024;0,024;0,015;0,015;0;0
2011-04-29;0,024;0,026;0,024;0,026;0;0
2011-04-28;0,024;0,026;0,024;0,026;0;0
2011-04-27;0,024;0,024;0,024;0,024;0;0
2011-04-26;0,024;0,024;0,024;0,024;0;0
2011-04-21;0,024;0,026;0,024;0,026;0;0
2011-04-20;0,024;0,026;0,024;0,026;0;0
