Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2015-08-03;0,006;0,006;0,006;0,006;0;0
2015-07-31;0,005;0,005;0,005;0,005;0;0
2015-07-30;0,004;0,004;0,004;0,004;0;0
2015-07-29;0,006;0,006;0,006;0,006;0;0
2015-07-28;0,006;0,006;0,006;0,006;0;0
2015-07-27;0,005;0,005;0,005;0,005;0;0
2015-07-24;0,005;0,005;0,005;0,005;0;0
2015-07-23;0,01;0,011;0,009;0,009;0;0
2015-07-22;0,013;0,013;0,013;0,013;0;0
2015-07-21;0,003;0,003;0,003;0,003;0;0
2015-07-20;0,002;0,002;0,002;0,002;0;0
2015-07-17;0,002;0,002;0,002;0,002;0;0
2015-07-16;0,002;0,002;0,002;0,002;0;0
2015-07-15;0,003;0,003;0,003;0,003;0;0
2015-07-14;0,002;0,002;0,002;0,002;0;0
2015-07-13;0,002;0,002;0,002;0,002;0;0
2015-07-10;0,002;0,002;0,002;0,002;0;0
2015-07-09;0,002;0,002;0,002;0,002;0;0
2015-07-08;0,002;0,002;0,002;0,002;0;0
2015-07-07;0,002;0,002;0,002;0,002;0;0
2015-07-06;0,002;0,002;0,002;0,002;0;0
2015-07-03;0,01;0,01;0,01;0,01;0;0
2015-07-02;0,01;0,01;0,01;0,01;0;0
2015-07-01;0,004;0,004;0,004;0,004;0;0
2015-06-30;0,004;0,004;0,004;0,004;0;0
2015-06-29;0,004;0,004;0,004;0,004;0;0
2015-06-26;0,004;0,004;0,004;0,004;0;0
2015-06-25;0,004;0,004;0,004;0,004;0;0
2015-06-24;0,004;0,004;0,004;0,004;0;0
2015-06-23;0,004;0,004;0,004;0,004;0;0
2015-06-22;0,011;0,011;0,005;0,005;120.000;600
2015-06-19;0,004;0,004;0,004;0,004;0;0
2015-06-18;0,005;0,005;0,005;0,005;0;0
2015-06-17;0,011;0,011;0,011;0,011;0;0
2015-06-16;0,012;0,012;0,011;0,011;0;0
2015-06-15;0,011;0,012;0,011;0,012;0;0
2015-06-12;0,012;0,012;0,011;0,011;0;0
2015-06-11;0,012;0,012;0,012;0,012;0;0
2015-06-10;0,012;0,012;0,012;0,012;0;0
2015-06-09;0,007;0,007;0,007;0,007;0;0
2015-06-08;0,006;0,006;0,006;0,006;0;0
2015-06-05;0,006;0,006;0,006;0,006;0;0
2015-06-04;0,007;0,007;0,005;0,005;0;0
2015-06-03;0,006;0,006;0,006;0,006;0;0
2015-06-02;0,007;0,007;0,007;0,007;0;0
2015-06-01;0,007;0,007;0,007;0,007;0;0
2015-05-29;0,008;0,008;0,008;0,008;0;0
2015-05-28;0,01;0,01;0,01;0,01;0;0
2015-05-27;0,007;0,007;0,007;0,007;0;0
2015-05-26;0,011;0,011;0,01;0,01;0;0
2015-05-25;0,012;0,02;0,012;0,02;0;0
2015-05-22;0,01;0,011;0,01;0,011;0;0
2015-05-21;0,014;0,014;0,014;0,014;0;0
2015-05-20;0,011;0,014;0,011;0,014;0;0
2015-05-19;0,014;0,014;0,011;0,011;0;0
2015-05-18;0,014;0,014;0,014;0,014;0;0
2015-05-15;0,014;0,014;0,014;0,014;0;0
2015-05-14;0,014;0,014;0,014;0,014;0;0
2015-05-13;0,014;0,014;0,013;0,014;0;0
2015-05-12;0,014;0,014;0,014;0,014;0;0
2015-05-11;0,012;0,012;0,01;0,011;50.000;560
2015-05-08;0,005;0,005;0,005;0,005;0;0
2015-05-07;0,008;0,008;0,008;0,008;59.000;472
2015-05-06;0,008;0,008;0,008;0,008;0;0
2015-05-05;0,02;0,02;0,02;0,02;0;0
2015-05-04;0,02;0,02;0,02;0,02;0;0
2015-04-30;0,019;0,019;0,018;0,018;0;0
2015-04-29;0,017;0,017;0,017;0,017;0;0
2015-04-28;0,015;0,015;0,014;0,014;0;0
2015-04-27;0,018;0,019;0,018;0,019;0;0
2015-04-24;0,02;0,02;0,018;0,018;0;0
2015-04-23;0,019;0,019;0,018;0,018;0;0
2015-04-22;0,023;0,023;0,023;0,023;0;0
2015-04-21;0,023;0,023;0,022;0,023;10.000;220
2015-04-20;0,027;0,027;0,027;0,027;0;0
2015-04-17;0,027;0,027;0,027;0,027;0;0
2015-04-16;0,033;0,033;0,027;0,027;0;0
2015-04-15;0,033;0,033;0,03;0,03;0;0
2015-04-14;0,033;0,033;0,03;0,03;0;0
2015-04-13;0,042;0,043;0,042;0,043;0;0
2015-04-10;0,028;0,03;0,028;0,029;0;0
2015-04-09;0,039;0,039;0,039;0,039;0;0
2015-04-08;0,053;0,053;0,053;0,053;0;0
2015-04-07;0,056;0,058;0,056;0,058;0;0
2015-04-02;0,059;0,075;0,059;0,075;10.000;730
2015-04-01;0,073;0,079;0,073;0,079;0;0
2015-03-31;0,068;0,068;0,065;0,065;0;0
2015-03-30;0,068;0,068;0,065;0,065;0;0
2015-03-27;0,068;0,068;0,065;0,065;0;0
2015-03-26;0,068;0,068;0,068;0,068;0;0
2015-03-25;0,068;0,068;0,068;0,068;0;0
2015-03-24;0,067;0,068;0,067;0,068;0;0
2015-03-23;0,066;0,066;0,065;0,066;0;0
2015-03-20;0,084;0,084;0,081;0,081;0;0
2015-03-19;0,079;0,079;0,06;0,06;0;0
2015-03-18;0,077;0,077;0,071;0,071;0;0
2015-03-17;0,061;0,066;0,061;0,066;0;0
2015-03-16;0,084;0,085;0,084;0,085;0;0
2015-03-13;0,076;0,079;0,071;0,071;0;0
2015-03-12;0,087;0,087;0,076;0,076;0;0
2015-03-11;0,08;0,08;0,073;0,073;0;0
2015-03-10;0,066;0,067;0,064;0,066;0;0
2015-03-09;0,046;0,046;0,046;0,046;0;0
2015-03-06;0,041;0,046;0,041;0,044;0;0
2015-03-05;0,041;0,041;0,041;0,041;0;0
2015-03-04;0,06;0,061;0,06;0,061;0;0
2015-03-03;0,057;0,06;0,057;0,06;0;0
2015-03-02;0,045;0,045;0,045;0,045;0;0
2015-02-27;0,038;0,041;0,038;0,04;0;0
2015-02-26;0,051;0,051;0,049;0,049;0;0
2015-02-25;0,051;0,051;0,05;0,05;0;0
2015-02-24;0,032;0,038;0,032;0,037;0;0
2015-02-23;0,032;0,032;0,032;0,032;0;0
2015-02-20;0,03;0,032;0,03;0,031;0;0
2015-02-19;0,031;0,031;0,028;0,029;0;0
2015-02-18;0,016;0,016;0,016;0,016;0;0
2015-02-17;0,016;0,017;0,016;0,017;0;0
2015-02-16;0,016;0,016;0,016;0,016;0;0
2015-02-13;0,016;0,016;0,016;0,016;0;0
2015-02-12;0,013;0,013;0,013;0,013;0;0
2015-02-11;0,011;0,012;0,011;0,012;0;0
2015-02-10;0,016;0,016;0,016;0,016;0;0
2015-02-09;0,012;0,012;0,012;0,012;0;0
2015-02-06;0,018;0,019;0,016;0,018;0;0
2015-02-05;0,022;0,022;0,019;0,02;0;0
2015-02-04;0,026;0,026;0,023;0,023;0;0
2015-02-03;0,026;0,026;0,023;0,023;0;0
2015-02-02;0,028;0,028;0,025;0,027;0;0
2015-01-30;0,028;0,033;0,025;0,029;0;0
2015-01-29;0,029;0,03;0,028;0,03;0;0
2015-01-28;0,032;0,039;0,031;0,039;0;0
2015-01-27;0,039;0,046;0,032;0,046;0;0
2015-01-26;0,037;0,037;0,035;0,035;0;0
2015-01-23;0,037;0,046;0,035;0,046;0;0
2015-01-22;0,037;0,045;0,035;0,045;0;0
2015-01-21;0,06;0,06;0,039;0,055;0;0
2015-01-20;0,06;0,067;0,045;0,067;0;0
2015-01-19;0,056;0,068;0,044;0,068;0;0
2015-01-16;0,051;0,08;0,039;0,08;0;0
2015-01-15;0,08;0,08;0,034;0,05;0;0
2015-01-14;0,13;0,13;0,09;0,09;0;0
2015-01-13;0,132;0,132;0,125;0,125;0;0
2015-01-12;0,135;0,135;0,124;0,124;0;0
2015-01-09;0,135;0,135;0,108;0,125;0;0
2015-01-08;0,135;0,135;0,117;0,126;0;0
2015-01-07;0,155;0,155;0,126;0,126;0;0
2015-01-06;0,155;0,155;0,135;0,135;0;0
2015-01-05;0,183;0,183;0,183;0,183;0;0
2015-01-02;0,128;0,183;0,128;0,183;0;0
2014-12-30;0,125;0,143;0,105;0,143;0;0
2014-12-29;0,125;0,125;0,118;0,118;0;0
2014-12-23;0,117;0,117;0,117;0,117;0;0
2014-12-22;0,125;0,125;0,117;0,117;0;0
2014-12-19;0,162;0,162;0,162;0,162;0;0
2014-12-18;0,135;0,135;0,122;0,122;0;0
2014-12-17;0,161;0,161;0,122;0,122;0;0
2014-12-16;0,163;0,163;0,118;0,155;0;0
2014-12-15;0,166;0,185;0,109;0,156;0;0
2014-12-12;0,177;0,177;0,121;0,121;0;0
2014-12-11;0,151;0,151;0,117;0,132;0;0
2014-12-10;0,144;0,149;0,114;0,149;0;0
2014-12-09;0,171;0,171;0,148;0,148;0;0
2014-12-08;0,16;0,16;0,129;0,138;0;0
2014-12-05;0,136;0,172;0,116;0,165;0;0
2014-12-04;0,149;0,149;0,113;0,113;0;0
2014-12-03;0,209;0,209;0,159;0,16;0;0
2014-12-02;0,215;0,215;0,136;0,157;0;0
2014-12-01;0,214;0,214;0,206;0,206;0;0
2014-11-28;0,231;0,231;0,204;0,209;0;0
2014-11-27;0,204;0,204;0,198;0,20;0;0
2014-11-26;0,245;0,245;0,211;0,211;0;0
2014-11-25;0,235;0,235;0,216;0,22;0;0
2014-11-24;0,245;0,245;0,228;0,228;0;0
2014-11-21;0,231;0,231;0,231;0,231;0;0
2014-11-20;0,085;0,085;0,085;0,085;0;0
2014-11-19;0,085;0,085;0,085;0,085;0;0
2014-11-18;0,085;0,085;0,085;0,085;0;0
2014-11-17;0,079;0,079;0,079;0,079;0;0
2014-11-14;0,116;0,116;0,079;0,079;0;0
2014-11-13;0,065;0,073;0,065;0,071;0;0
2014-11-12;0,086;0,086;0,086;0,086;0;0
2014-11-11;0,072;0,086;0,072;0,086;0;0
2014-11-10;0,063;0,063;0,063;0,063;0;0
2014-11-07;0,075;0,075;0,075;0,075;0;0
2014-11-06;0,082;0,082;0,067;0,075;0;0
2014-11-05;0,062;0,082;0,058;0,082;0;0
2014-11-04;0,123;0,125;0,06;0,067;0;0
2014-11-03;0,235;0,235;0,155;0,155;0;0
2014-10-31;0,236;0,238;0,226;0,235;200;45
2014-10-30;0,302;0,302;0,266;0,266;0;0
2014-10-29;0,325;0,325;0,266;0,302;0;0
2014-10-28;0,303;0,303;0,289;0,289;0;0
2014-10-27;0,307;0,307;0,27;0,303;0;0
2014-10-24;0,263;0,286;0,263;0,28;0;0
2014-10-23;0,319;0,319;0,263;0,263;0;0
2014-10-22;0,327;0,327;0,289;0,319;0;0
2014-10-21;0,314;0,314;0,258;0,258;0;0
2014-10-20;0,322;0,322;0,256;0,314;0;0
2014-10-17;0,328;0,328;0,323;0,323;0;0
2014-10-16;0,368;0,368;0,333;0,352;0;0
2014-10-15;0,379;0,379;0,327;0,327;0;0
2014-10-14;0,373;0,373;0,336;0,339;0;0
2014-10-13;0,351;0,351;0,351;0,351;0;0
