Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-08-14;0,03;0,03;0,03;0,03;0;0
2019-08-13;0,03;0,03;0,03;0,03;0;0
2019-08-12;0,03;0,03;0,03;0,03;0;0
2019-08-09;0,03;0,03;0,03;0,03;0;0
2019-08-08;0,01;0,03;0,01;0,03;71.403;2.142
2019-08-07;0,01;0,01;0,01;0,01;0;0
2019-08-06;0,01;0,01;0,01;0,01;0;0
2019-08-05;0,01;0,01;0,01;0,01;70;1
2019-08-02;0,03;0,03;0,01;0,01;33.471;335
2019-08-01;0,03;0,03;0,03;0,03;0;0
2019-07-31;0,03;0,03;0,03;0,03;0;0
2019-07-30;0,03;0,03;0,03;0,03;0;0
2019-07-29;0,03;0,03;0,03;0,03;0;0
2019-07-26;0,03;0,03;0,03;0,03;0;0
2019-07-25;0,03;0,03;0,03;0,03;80;2
2019-07-24;0,03;0,03;0,03;0,03;0;0
2019-07-23;0,04;0,04;0,03;0,03;155;5
2019-07-22;0,04;0,04;0,04;0,04;0;0
2019-07-19;0,04;0,04;0,04;0,04;0;0
2019-07-18;0,04;0,04;0,04;0,04;0;0
2019-07-17;0,04;0,04;0,04;0,04;0;0
2019-07-16;0,04;0,04;0,04;0,04;0;0
2019-07-15;0,035;0,035;0,035;0,035;1.500;53
2019-07-12;0,04;0,04;0,04;0,04;0;0
2019-07-11;0,04;0,04;0,04;0,04;0;0
2019-07-10;0,04;0,04;0,04;0,04;0;0
2019-07-09;0,04;0,04;0,04;0,04;0;0
2019-07-08;0,04;0,04;0,04;0,04;0;0
2019-07-05;0,04;0,04;0,04;0,04;0;0
2019-07-04;0,04;0,04;0,04;0,04;0;0
2019-07-03;0,03;0,03;0,03;0,03;0;0
2019-07-02;0,006;0,03;0,006;0,03;1.800;54
2019-07-01;0,006;0,006;0,006;0,006;0;0
2019-06-28;0,006;0,006;0,006;0,006;0;0
2019-06-27;0,006;0,006;0,006;0,006;0;0
2019-06-26;0,006;0,006;0,006;0,006;0;0
2019-06-25;0,006;0,006;0,006;0,006;0;0
2019-06-24;0,006;0,006;0,006;0,006;200;1
2019-06-21;0,006;0,006;0,006;0,006;0;0
2019-06-20;0,006;0,006;0,006;0,006;0;0
2019-06-19;0,006;0,006;0,006;0,006;0;0
2019-06-18;0,006;0,006;0,006;0,006;0;0
2019-06-17;0,006;0,006;0,006;0,006;0;0
2019-06-14;0,006;0,006;0,006;0,006;0;0
2019-06-13;0,006;0,006;0,006;0,006;0;0
2019-06-12;0,006;0,006;0,006;0,006;0;0
2019-06-11;0,006;0,006;0,006;0,006;0;0
2019-06-07;0,006;0,006;0,006;0,006;0;0
2019-06-06;0,006;0,006;0,006;0,006;0;0
2019-06-05;0,006;0,006;0,006;0,006;0;0
2019-06-04;0,006;0,006;0,006;0,006;0;0
2019-06-03;0,006;0,006;0,006;0,006;0;0
2019-05-31;0,006;0,006;0,006;0,006;0;0
2019-05-30;0,006;0,006;0,006;0,006;0;0
2019-05-29;0,006;0,006;0,006;0,006;0;0
2019-05-28;0,006;0,006;0,006;0,006;0;0
2019-05-27;0,006;0,006;0,006;0,006;0;0
2019-05-24;0,006;0,006;0,006;0,006;0;0
2019-05-23;0,006;0,006;0,006;0,006;0;0
2019-05-22;0,006;0,006;0,006;0,006;2.000;12
2019-05-21;0,006;0,006;0,006;0,006;0;0
2019-05-20;0,006;0,006;0,006;0,006;0;0
2019-05-17;0,006;0,006;0,006;0,006;0;0
2019-05-16;0,006;0,006;0,006;0,006;0;0
2019-05-15;0,006;0,006;0,006;0,006;0;0
2019-05-14;0,006;0,006;0,006;0,006;0;0
2019-05-13;0,006;0,006;0,006;0,006;0;0
2019-05-10;0,006;0,006;0,006;0,006;0;0
2019-05-09;0,006;0,006;0,006;0,006;0;0
2019-05-08;0,006;0,006;0,006;0,006;0;0
2019-05-07;0,006;0,006;0,006;0,006;0;0
2019-05-06;0,006;0,006;0,006;0,006;0;0
2019-05-03;0,006;0,006;0,006;0,006;0;0
2019-05-02;0,006;0,006;0,006;0,006;0;0
2019-04-30;0,006;0,006;0,006;0,006;0;0
2019-04-29;0,006;0,006;0,006;0,006;0;0
2019-04-26;0,007;0,007;0,007;0,007;0;0
2019-04-25;0,007;0,007;0,007;0,007;0;0
2019-04-24;0,007;0,007;0,007;0,007;0;0
2019-04-23;0,018;0,018;0,007;0,007;60;0
2019-04-18;0,018;0,018;0,018;0,018;0;0
2019-04-17;0,018;0,018;0,018;0,018;0;0
2019-04-16;0,018;0,018;0,018;0,018;0;0
2019-04-15;0,018;0,018;0,018;0,018;0;0
2019-04-12;0,018;0,02;0,018;0,02;0;0
2019-04-11;0,018;0,018;0,018;0,018;0;0
2019-04-10;0,018;0,018;0,018;0,018;0;0
2019-04-09;0,018;0,018;0,018;0,018;0;0
2019-04-08;0,018;0,018;0,018;0,018;0;0
2019-04-05;0,018;0,018;0,006;0,006;625;4
2019-04-04;0,018;0,018;0,018;0,018;0;0
2019-04-03;0,018;0,018;0,018;0,018;0;0
2019-04-02;0,018;0,018;0,018;0,018;0;0
2019-04-01;0,018;0,018;0,018;0,018;0;0
2019-03-29;0,018;0,018;0,018;0,018;0;0
2019-03-28;0,018;0,018;0,018;0,018;0;0
2019-03-27;0,018;0,018;0,018;0,018;0;0
2019-03-26;0,018;0,018;0,018;0,018;0;0
2019-03-25;0,018;0,018;0,007;0,018;550;4
2019-03-22;0,018;0,018;0,006;0,018;272;2
2019-03-21;0,018;0,018;0,018;0,018;0;0
2019-03-20;0,018;0,018;0,018;0,018;0;0
2019-03-19;0,018;0,018;0,018;0,018;0;0
2019-03-18;0,018;0,018;0,018;0,018;0;0
2019-03-15;0,018;0,018;0,018;0,018;0;0
2019-03-14;0,018;0,018;0,018;0,018;0;0
2019-03-13;0,018;0,018;0,018;0,018;0;0
2019-03-12;0,018;0,018;0,018;0,018;0;0
2019-03-11;0,006;0,018;0,006;0,018;0;0
2019-03-08;0,018;0,018;0,006;0,006;100;1
2019-03-07;0,018;0,018;0,018;0,018;0;0
2019-03-06;0,018;0,018;0,018;0,018;0;0
2019-03-05;0,012;0,018;0,012;0,018;0;0
2019-03-04;0,012;0,012;0,012;0,012;105;1
2019-03-01;0,018;0,018;0,018;0,018;0;0
2019-02-28;0,018;0,018;0,018;0,018;0;0
2019-02-27;0,018;0,018;0,018;0,018;0;0
2019-02-26;0,006;0,018;0,006;0,018;0;0
2019-02-25;0,006;0,006;0,006;0,006;0;0
2019-02-22;0,006;0,006;0,006;0,006;105;1
2019-02-21;0,006;0,006;0,006;0,006;0;0
2019-02-20;0,006;0,006;0,006;0,006;0;0
2019-02-19;0,006;0,006;0,006;0,006;0;0
2019-02-18;0,018;0,018;0,006;0,006;3.450;21
2019-02-15;0,015;0,015;0,015;0,015;0;0
2019-02-14;0,005;0,03;0,005;0,03;0;0
2019-02-13;0,01;0,01;0,01;0,01;0;0
2019-02-12;0,01;0,01;0,01;0,01;0;0
2019-02-11;0,0175;0,0175;0,01;0,01;200;2
2019-02-08;0,02;0,02;0,02;0,02;0;0
2019-02-07;0,016;0,016;0,01;0,01;24.510;245
2019-02-06;0,016;0,016;0,016;0,016;0;0
2019-02-05;0,016;0,016;0,016;0,016;0;0
2019-02-04;0,016;0,016;0,016;0,016;220;4
2019-02-01;0,016;0,016;0,016;0,016;0;0
2019-01-31;0,016;0,016;0,016;0,016;0;0
2019-01-30;0,015;0,016;0,015;0,016;230;4
2019-01-29;0,015;0,015;0,015;0,015;0;0
2019-01-28;0,015;0,015;0,015;0,015;0;0
2019-01-25;0,0325;0,0325;0,015;0,015;40;1
2019-01-24;0,0325;0,0325;0,0325;0,0325;0;0
2019-01-23;0,03;0,03;0,03;0,03;0;0
2019-01-22;0,05;0,05;0,05;0,05;0;0
2019-01-21;0,05;0,05;0,05;0,05;0;0
2019-01-18;0,05;0,05;0,05;0,05;0;0
