Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-08-14;111,20;113,00;110,80;112,20;18.663;2.087.636
2019-08-13;111,60;111,60;108,60;110,80;8.769;965.356
2019-08-12;115,40;115,40;110,60;111,40;7.920;884.626
2019-08-09;113,80;115,00;113,60;114,00;8.041;918.747
2019-08-08;114,40;114,80;112,60;114,00;7.353;836.439
2019-08-07;116,00;116,00;112,20;113,40;8.156;929.895
2019-08-06;114,00;116,00;114,00;114,80;4.359;502.976
2019-08-05;115,00;115,60;113,80;115,40;8.059;925.727
2019-08-02;122,20;122,20;116,00;116,80;5.778;681.687
2019-08-01;122,60;123,20;122,00;122,40;4.834;592.584
2019-07-31;123,40;124,60;122,40;123,20;7.405;915.411
2019-07-30;124,20;125,80;121,80;122,40;8.625;1.070.091
2019-07-29;120,20;124,00;120,20;123,60;8.744;1.072.980
2019-07-26;115,40;119,20;115,40;119,20;5.500;651.107
2019-07-25;115,20;117,60;115,00;115,40;8.134;945.935
2019-07-24;114,40;116,00;114,00;114,20;30.854;3.543.712
2019-07-23;114,60;115,40;113,00;113,40;7.752;884.559
2019-07-22;113,60;115,00;112,60;114,00;7.129;813.125
2019-07-19;113,40;114,20;113,40;113,60;4.603;523.522
2019-07-18;115,00;115,00;112,00;113,20;6.434;728.568
2019-07-17;113,40;114,60;113,40;114,00;5.519;629.478
2019-07-16;115,20;115,60;114,00;114,20;4.311;494.100
2019-07-15;114,80;116,00;114,00;115,00;4.247;488.735
2019-07-12;112,40;115,40;112,40;113,60;6.321;720.754
2019-07-11;117,60;117,60;111,80;112,80;10.959;1.240.652
2019-07-10;116,80;117,80;115,40;116,20;3.728;433.585
2019-07-09;117,20;118,80;116,00;118,20;5.328;625.501
2019-07-08;119,40;119,60;117,80;118,40;3.167;375.133
2019-07-05;121,60;121,60;117,80;118,60;4.631;552.259
2019-07-04;122,00;122,60;121,00;121,60;6.820;832.207
2019-07-03;125,00;125,00;121,80;122,00;4.869;596.132
