Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2006-08-03;0,038;0,038;0,032;0,036;45.150;1.625
2006-08-02;0,032;0,032;0,032;0,032;250;8
2006-08-01;0,032;0,039;0,032;0,039;150.000;5.850
2006-07-31;0,033;0,033;0,033;0,033;15.160;500
2006-07-28;0,034;0,035;0,034;0,034;3.800;129
2006-07-27;0,031;0,031;0,031;0,031;20.000;620
2006-07-26;0,033;0,033;0,031;0,031;63.000;1.953
2006-07-25;0,035;0,035;0,035;0,034;20;1
2006-07-24;0,035;0,035;0,034;0,034;150;5
2006-07-21;0,033;0,034;0,033;0,034;25.555;869
2006-07-20;0,033;0,038;0,033;0,034;92.000;3.128
2006-07-19;0,038;0,038;0,038;0,037;7.000;259
2006-07-18;0,038;0,038;0,034;0,034;65.285;2.220
2006-07-17;0,034;0,035;0,034;0,035;2.550;89
2006-07-14;0,038;0,039;0,036;0,036;75.120;2.704
2006-07-13;0,038;0,038;0,038;0,034;13.700;466
2006-07-12;0,04;0,04;0,034;0,036;65.120;2.344
2006-07-11;0,038;0,038;0,037;0,037;95;4
2006-07-10;0,04;0,04;0,04;0,04;0;0
2006-07-07;0,04;0,04;0,034;0,034;800;27
2006-07-06;0,033;0,038;0,033;0,038;60.010;2.280
2006-07-05;0,033;0,034;0,033;0,034;15.000;510
2006-07-04;0,033;0,034;0,033;0,034;21.000;714
2006-07-03;0,034;0,034;0,034;0,034;30;1
2006-06-30;0,036;0,036;0,032;0,032;10.100;323
2006-06-29;0,031;0,033;0,031;0,033;205.000;6.765
2006-06-28;0,031;0,035;0,031;0,035;68.468;2.396
2006-06-27;0,035;0,035;0,034;0,034;17.587;598
2006-06-26;0,035;0,035;0,034;0,034;10.050;342
2006-06-23;0,035;0,035;0,035;0,035;0;0
2006-06-22;0,033;0,034;0,033;0,034;10.200;347
2006-06-21;0,035;0,035;0,032;0,032;9.000;288
2006-06-20;0,036;0,036;0,036;0,036;0;0
2006-06-19;0,036;0,036;0,032;0,032;2.500;80
2006-06-16;0,036;0,036;0,036;0,036;0;0
2006-06-15; ; ; ;0,036;0;0
2006-06-14;0,031;0,031;0,031;0,031;0;0
2006-06-13;0,031;0,035;0,031;0,035;55.050;1.927
2006-06-12;0,036;0,036;0,035;0,035;10.000;350
2006-06-09;0,035;0,035;0,035;0,035;7.000;245
2006-06-08;0,038;0,038;0,037;0,037;2.000;74
2006-06-07;0,036;0,036;0,036;0,032;31.448;1.006
2006-06-06;0,037;0,037;0,036;0,036;100;4
2006-06-05;0,038;0,038;0,036;0,036;11.000;396
2006-06-02;0,032;0,041;0,032;0,041;83.050;3.405
2006-06-01;0,035;0,035;0,032;0,032;10.050;322
2006-05-31;0,035;0,035;0,034;0,034;1.050;36
2006-05-30;0,034;0,034;0,034;0,034;15.000;510
2006-05-29;0,035;0,035;0,032;0,032;15.065;482
2006-05-26;0,034;0,034;0,034;0,034;3.000;102
2006-05-25;0,035;0,035;0,035;0,035;0;0
2006-05-24;0,031;0,035;0,031;0,034;76.600;2.604
2006-05-23;0,031;0,035;0,031;0,034;45;2
2006-05-22;0,038;0,038;0,037;0,037;50;2
2006-05-19;0,038;0,038;0,033;0,037;144.118;5.332
2006-05-18; ; ; ;0,037;5.030;186
2006-05-17;0,037;0,037;0,037;0,037;89;3
2006-05-16;0,038;0,038;0,037;0,037;2.475;92
2006-05-15;0,039;0,039;0,038;0,038;146;6
2006-05-12;0,039;0,039;0,038;0,038;30;1
2006-05-11;0,042;0,042;0,042;0,042;0;0
2006-05-10;0,039;0,042;0,038;0,042;231.618;9.728
2006-05-09;0,039;0,039;0,034;0,037;178.921;6.620
2006-05-08;0,037;0,037;0,034;0,036;16.629;599
2006-05-05;0,037;0,037;0,037;0,037;86.065;3.184
2006-05-04;0,038;0,038;0,038;0,038;0;0
2006-05-03;0,044;0,044;0,04;0,04;800;32
2006-05-02;0,042;0,042;0,037;0,038;185.660;7.055
2006-04-28;0,04;0,04;0,039;0,039;100;4
2006-04-27;0,04;0,04;0,039;0,039;50.000;1.950
2006-04-26;0,04;0,04;0,039;0,039;9.049;353
2006-04-25;0,04;0,04;0,04;0,04;0;0
2006-04-24;0,04;0,04;0,039;0,039;25.100;979
2006-04-21;0,039;0,039;0,039;0,039;20.000;780
2006-04-20;0,04;0,04;0,038;0,039;30.250;1.180
2006-04-19;0,04;0,04;0,04;0,04;0;0
2006-04-18;0,039;0,039;0,039;0,039;1.050;41
2006-04-13;0,041;0,041;0,04;0,04;300;12
2006-04-12;0,042;0,042;0,037;0,038;100.710;3.827
2006-04-11;0,042;0,042;0,041;0,041;50;2
2006-04-10;0,041;0,041;0,038;0,038;37.910;1.441
2006-04-07;0,042;0,042;0,042;0,042;0;0
2006-04-06;0,042;0,042;0,04;0,04;112.400;4.496
2006-04-05;0,041;0,041;0,041;0,041;4.180;171
2006-04-04;0,043;0,043;0,043;0,043;50.000;2.150
2006-04-03;0,047;0,047;0,032;0,044;586.002;25.784
2006-03-31;0,048;0,048;0,043;0,046;600;28
2006-03-30;0,047;0,047;0,046;0,046;1.350;62
2006-03-29;0,05;0,05;0,041;0,046;299.750;13.789
2006-03-28;0,05;0,05;0,049;0,049;2.045;100
2006-03-27;0,05;0,05;0,038;0,038;13.575;516
2006-03-24;0,05;0,05;0,045;0,049;57.215;2.804
2006-03-23;0,05;0,05;0,049;0,049;150;7
2006-03-22;0,05;0,05;0,049;0,049;1.530;75
2006-03-21;0,053;0,053;0,049;0,049;80;4
2006-03-20;0,053;0,053;0,052;0,052;200;10
2006-03-17;0,052;0,052;0,048;0,048;328;16
2006-03-16;0,053;0,053;0,052;0,052;600;31
2006-03-15;0,052;0,052;0,052;0,052;81.000;4.212
2006-03-14;0,048;0,052;0,048;0,052;15.100;785
2006-03-13;0,052;0,053;0,052;0,052;110;6
2006-03-10;0,052;0,053;0,052;0,052;10.150;528
2006-03-09;0,05;0,053;0,05;0,051;25.383;1.295
2006-03-08;0,05;0,053;0,043;0,043;81.455;3.503
2006-03-07;0,053;0,053;0,049;0,049;10.000;490
2006-03-06;0,052;0,052;0,052;0,052;205;11
2006-03-03;0,056;0,057;0,052;0,052;16.375;852
2006-03-02;0,057;0,057;0,056;0,056;490;27
2006-03-01;0,057;0,057;0,056;0,056;65.240;3.653
2006-02-28;0,058;0,058;0,05;0,056;2.180;122
2006-02-27;0,058;0,058;0,055;0,055;90;5
2006-02-24;0,058;0,058;0,057;0,057;200;11
2006-02-23;0,058;0,058;0,058;0,058;0;0
2006-02-22;0,055;0,056;0,05;0,056;175.300;9.817
2006-02-21;0,056;0,056;0,054;0,054;15.277;825
2006-02-20;0,055;0,055;0,048;0,048;10.890;523
2006-02-17;0,056;0,056;0,054;0,054;69;4
2006-02-16;0,058;0,058;0,05;0,05;80.560;4.028
2006-02-15;0,055;0,055;0,052;0,054;69.350;3.745
2006-02-14;0,055;0,055;0,049;0,054;144.080;7.780
2006-02-13;0,062;0,062;0,049;0,049;167;8
2006-02-10;0,062;0,062;0,06;0,06;425;26
2006-02-09;0,068;0,068;0,05;0,061;51.999;3.172
2006-02-08;0,07;0,07;0,047;0,067;94.492;6.331
2006-02-07;0,073;0,073;0,069;0,069;140;10
2006-02-06;0,072;0,072;0,06;0,06;1.595;96
2006-02-03;0,075;0,075;0,072;0,072;600;43
2006-02-02;0,074;0,074;0,071;0,074;40.020;2.961
2006-02-01;0,079;0,08;0,074;0,074;255;19
2006-01-31;0,078;0,078;0,076;0,076;8.050;612
2006-01-30;0,075;0,075;0,075;0,075;28;2
2006-01-27;0,077;0,078;0,076;0,076;1.447;110
2006-01-26;0,078;0,078;0,071;0,071;46.684;3.315
2006-01-25;0,078;0,078;0,075;0,075;330;25
2006-01-24;0,078;0,078;0,072;0,072;456;33
2006-01-23;0,076;0,076;0,075;0,075;4.014;301
2006-01-20;0,077;0,077;0,076;0,076;2.170;165
2006-01-19;0,078;0,078;0,076;0,076;5.860;445
2006-01-18;0,078;0,078;0,077;0,077;9.500;732
2006-01-17;0,077;0,077;0,077;0,077;38;3
2006-01-16;0,079;0,079;0,078;0,078;340;27
2006-01-13;0,07;0,071;0,07;0,071;190;13
2006-01-12;0,07;0,071;0,07;0,071;245;17
2006-01-11;0,071;0,071;0,071;0,071;1.643;117
2006-01-10;0,079;0,079;0,07;0,071;2.550;181
2006-01-09;0,076;0,077;0,069;0,069;50.143;3.460
2006-01-06;0,077;0,077;0,069;0,076;260;20
2006-01-05;0,079;0,079;0,078;0,078;8.470;661
2006-01-04;0,08;0,08;0,078;0,078;1.705;133
2006-01-03;0,08;0,08;0,08;0,08;0;0
2006-01-02;0,08;0,08;0,07;0,075;10.320;774
2005-12-30;0,07;0,078;0,07;0,071;1.150;82
2005-12-29;0,07;0,071;0,07;0,071;100;7
2005-12-28;0,075;0,075;0,071;0,071;50.455;3.582
2005-12-27;0,074;0,075;0,074;0,075;30;2
2005-12-23;0,075;0,079;0,074;0,074;10.690;791
2005-12-22;0,075;0,075;0,075;0,075;2.000;150
2005-12-21;0,079;0,08;0,079;0,079;230;18
2005-12-20;0,079;0,08;0,079;0,079;6.095;482
2005-12-19;0,08;0,08;0,079;0,079;170;13
2005-12-16;0,08;0,08;0,08;0,08;0;0
2005-12-15;0,08;0,08;0,079;0,079;10.230;808
2005-12-14;0,08;0,08;0,079;0,079;2.100;166
2005-12-13;0,079;0,08;0,079;0,079;5.720;452
2005-12-12;0,079;0,079;0,07;0,071;5.005;355
2005-12-09;0,08;0,08;0,07;0,07;94;7
2005-12-08;0,08;0,08;0,079;0,079;0;0
2005-12-07;0,076;0,081;0,076;0,079;5.889;465
2005-12-06;0,081;0,081;0,067;0,076;106.202;8.071
2005-12-05;0,08;0,08;0,08;0,08;101;8
2005-12-02;0,081;0,081;0,081;0,081;0;0
2005-12-01;0,09;0,09;0,078;0,079;20.525;1.621
2005-11-30;0,08;0,08;0,079;0,079;4.040;319
2005-11-29;0,08;0,08;0,08;0,08;0;0
2005-11-28;0,079;0,08;0,079;0,08;500;40
2005-11-25;0,08;0,08;0,074;0,079;170;13
2005-11-24;0,08;0,08;0,079;0,079;3.780;299
2005-11-23;0,082;0,082;0,079;0,079;120;9
2005-11-22;0,082;0,082;0,074;0,079;27.080;2.139
2005-11-21;0,082;0,082;0,073;0,073;25.025;1.827
2005-11-18;0,082;0,082;0,081;0,081;173;14
2005-11-17;0,082;0,082;0,081;0,081;400;32
2005-11-16;0,081;0,082;0,08;0,08;10.830;866
2005-11-15;0,082;0,082;0,082;0,082;0;0
2005-11-14;0,082;0,082;0,072;0,072;50;4
2005-11-11;0,082;0,082;0,081;0,081;300;24
2005-11-10;0,082;0,082;0,07;0,074;14.170;1.049
2005-11-09;0,082;0,082;0,081;0,081;1.400;113
2005-11-08;0,083;0,084;0,081;0,081;3.100;251
2005-11-07;0,07;0,08;0,07;0,071;323.440;22.964
2005-11-04;0,077;0,077;0,068;0,075;40.268;3.020
2005-11-03;0,073;0,074;0,066;0,066;112.330;7.414
2005-11-02;0,076;0,077;0,074;0,074;6.020;445
2005-11-01;0,079;0,079;0,077;0,077;23.000;1.771
2005-10-31;0,078;0,078;0,077;0,077;1.630;126
2005-10-28;0,061;0,088;0,061;0,066;542.492;35.804
2005-10-27;0,07;0,07;0,062;0,062;20.000;1.240
2005-10-26;0,067;0,07;0,063;0,064;147.346;9.430
2005-10-25;0,068;0,068;0,068;0,068;20.000;1.360
2005-10-24;0,085;0,085;0,065;0,068;305.660;20.785
2005-10-21;0,08;0,09;0,08;0,09;20.000;1.800
2005-10-20;0,08;0,08;0,072;0,072;2.740;197
2005-10-19;0,08;0,08;0,078;0,079;20.210;1.597
2005-10-18;0,08;0,08;0,079;0,079;60;5
2005-10-17;0,072;0,08;0,072;0,08;75;6
2005-10-14;0,071;0,072;0,071;0,072;5.780;416
2005-10-13;0,071;0,072;0,071;0,072;1.563;113
2005-10-12;0,085;0,085;0,07;0,07;29.630;2.074
2005-10-11;0,08;0,08;0,07;0,07;50;4
2005-10-10;0,078;0,078;0,078;0,078;0;0
2005-10-07;0,079;0,079;0,076;0,076;21.100;1.604
2005-10-06;0,077;0,077;0,077;0,077;10.600;816
2005-10-05;0,07;0,077;0,07;0,077;5.200;400
2005-10-04;0,085;0,085;0,07;0,07;448;31
2005-10-03;0,086;0,086;0,08;0,08;20.583;1.647
2005-09-30;0,08;0,08;0,08;0,08;467;37
2005-09-29;0,086;0,086;0,08;0,08;10.580;846
2005-09-28;0,086;0,086;0,086;0,086;0;0
2005-09-27;0,085;0,086;0,08;0,08;1.190;95
2005-09-26;0,086;0,086;0,085;0,085;11.550;982
2005-09-23;0,086;0,087;0,085;0,085;950;81
2005-09-22;0,086;0,087;0,086;0,087;0;0
2005-09-21;0,087;0,087;0,086;0,086;6.025;518
2005-09-20;0,079;0,08;0,079;0,08;200;16
2005-09-19;0,081;0,081;0,08;0,08;3.100;248
2005-09-16;0,079;0,079;0,079;0,079;0;0
2005-09-15;0,08;0,08;0,08;0,08;25.000;2.000
2005-09-14;0,087;0,087;0,087;0,086;50;4
2005-09-13;0,087;0,087;0,086;0,086;50;4
2005-09-12;0,087;0,087;0,086;0,086;1.050;90
2005-09-09;0,085;0,085;0,085;0,085;4.740;403
2005-09-08;0,086;0,086;0,086;0,086;550;47
2005-09-07;0,086;0,087;0,086;0,086;3.600;310
2005-09-06;0,076;0,076;0,076;0,076;50;4
2005-09-05;0,077;0,087;0,076;0,076;250;19
2005-09-02;0,077;0,077;0,077;0,077;25.100;1.933
2005-09-01;0,08;0,08;0,077;0,077;700;54
2005-08-31;0,082;0,082;0,08;0,08;10.293;823
2005-08-30;0,082;0,083;0,082;0,083;357;30
2005-08-29;0,089;0,089;0,084;0,084;25.250;2.121
2005-08-26;0,089;0,089;0,088;0,088;10.000;880
2005-08-25;0,08;0,09;0,08;0,088;13.154;1.158
2005-08-24;0,09;0,091;0,09;0,091;600;55
2005-08-23;0,093;0,093;0,078;0,09;1.300;117
2005-08-22;0,084;0,085;0,084;0,085;75.550;6.422
2005-08-19;0,094;0,094;0,085;0,085;150;13
2005-08-18;0,094;0,094;0,094;0,094;0;0
2005-08-17;0,093;0,093;0,093;0,093;10;1
2005-08-16;0,086;0,087;0,086;0,087;19.500;1.697
2005-08-15;0,106;0,106;0,083;0,085;30.135;2.561
2005-08-12;0,107;0,107;0,095;0,106;11.200;1.187
2005-08-11;0,106;0,109;0,096;0,103;84.880;8.743
2005-08-10;0,09;0,11;0,08;0,109;177.975;19.399
2005-08-09;0,09;0,09;0,089;0,089;3.000;267
2005-08-08;0,089;0,089;0,076;0,076;16.620;1.263
2005-08-05;0,08;0,08;0,079;0,079;68.050;5.376
2005-08-04;0,08;0,08;0,079;0,079;5.000;395
2005-08-03;0,08;0,089;0,072;0,072;28.140;2.026
2005-08-02;0,071;0,072;0,071;0,072;2.100;151
2005-08-01;0,09;0,09;0,07;0,07;430;30
2005-07-29;0,077;0,077;0,076;0,076;100;8
2005-07-28;0,077;0,077;0,076;0,076;150;11
2005-07-27;0,077;0,077;0,076;0,076;2.155;164
2005-07-26;0,08;0,08;0,074;0,074;167;12
2005-07-25;0,08;0,08;0,071;0,071;17;1
2005-07-22;0,08;0,08;0,079;0,079;550;43
2005-07-21;0,08;0,08;0,071;0,071;20.000;1.420
2005-07-20;0,08;0,08;0,071;0,071;1.020;72
2005-07-19;0,07;0,078;0,07;0,078;8.330;650
2005-07-18;0,08;0,08;0,075;0,075;1.250;94
2005-07-15;0,07;0,07;0,07;0,07;720;50
2005-07-14;0,08;0,08;0,07;0,075;10.454;784
2005-07-13;0,07;0,07;0,07;0,07;62;4
2005-07-12;0,08;0,085;0,075;0,075;40.150;3.011
2005-07-11;0,07;0,078;0,07;0,078;7.983;623
2005-07-08;0,078;0,078;0,07;0,07;26.220;1.835
2005-07-07;0,07;0,08;0,07;0,08;6.100;488
2005-07-06;0,065;0,065;0,064;0,064;1.150;74
2005-07-05;0,063;0,072;0,063;0,072;48.845;3.517
2005-07-04;0,063;0,07;0,063;0,064;16.648;1.065
2005-07-01; ; ; ;0,063;0;0
2005-06-30; ; ; ;0,065;300;20
2005-06-29;0,065;0,07;0,065;0,065;10.500;683
2005-06-28;0,065;0,065;0,065;0,065;400;26
2005-06-27;0,065;0,065;0,065;0,065;100;7
2005-06-24;0,065;0,065;0,065;0,065;40;3
2005-06-23;0,065;0,065;0,065;0,065;60;4
2005-06-22;0,064;0,065;0,064;0,065;3.500;228
2005-06-21;0,063;0,063;0,063;0,063;0;0
2005-06-20;0,067;0,067;0,064;0,064;25.025;1.602
2005-06-17;0,068;0,068;0,068;0,068;30;2
2005-06-16;0,06;0,067;0,067;0,067;0;0
2005-06-15; ; ; ;0,068;252;17
2005-06-14;0,067;0,067;0,067;0,067;0;0
2005-06-13;0,068;0,068;0,068;0,068;70;5
2005-06-10;0,068;0,068;0,068;0,068;90;6
2005-06-09;0,07;0,071;0,068;0,068;3.358;228
2005-06-08;0,067;0,068;0,067;0,068;200;14
2005-06-07;0,067;0,068;0,067;0,068;24;2
2005-06-06;0,066;0,066;0,065;0,066;5.030;332
2005-06-03;0,064;0,064;0,064;0,064;0;0
2005-06-02;0,071;0,071;0,064;0,064;240;15
2005-06-01;0,071;0,071;0,071;0,071;30;2
2005-05-31;0,07;0,071;0,07;0,071;80;6
2005-05-30;0,07;0,071;0,07;0,071;100;7
2005-05-27;0,075;0,075;0,071;0,071;11.868;843
2005-05-26;0,075;0,079;0,075;0,078;10.050;784
2005-05-25;0,085;0,085;0,075;0,075;79.500;5.963
2005-05-24;0,071;0,09;0,071;0,085;86.400;7.344
2005-05-23;0,073;0,075;0,072;0,075;36.050;2.704
2005-05-20;0,079;0,079;0,072;0,072;2.690;194
2005-05-19;0,08;0,08;0,072;0,08;49.530;3.962
2005-05-18;0,071;0,071;0,071;0,071;0;0
2005-05-17;0,071;0,071;0,071;0,071;3.750;266
2005-05-16;0,07;0,07;0,07;0,07;0;0
2005-05-13;0,076;0,076;0,07;0,07;30.000;2.100
2005-05-12;0,07;0,076;0,07;0,076;45.880;3.487
2005-05-11;0,071;0,071;0,071;0,071;320;23
2005-05-10;0,071;0,071;0,071;0,071;100;7
2005-05-09;0,075;0,075;0,07;0,07;34.200;2.394
2005-05-06;0,075;0,075;0,075;0,075;3.135;235
2005-05-05;0,075;0,075;0,075;0,075;38;3
2005-05-04;0,071;0,071;0,071;0,071;338;24
2005-05-03;0,07;0,071;0,07;0,071;70;5
2005-05-02;0,075;0,075;0,07;0,07;100;7
2005-04-29;0,077;0,077;0,075;0,075;29.300;2.198
2005-04-28;0,075;0,079;0,075;0,076;2.173;165
2005-04-27;0,075;0,075;0,075;0,075;0;0
2005-04-26;0,071;0,078;0,071;0,078;10.200;796
2005-04-25;0,075;0,075;0,071;0,072;16.191;1.166
2005-04-22;0,077;0,077;0,077;0,077;1.400;108
2005-04-21;0,076;0,077;0,072;0,077;38.655;2.976
2005-04-20;0,076;0,076;0,076;0,076;0;0
2005-04-19;0,075;0,075;0,072;0,072;9.600;691
2005-04-18;0,071;0,072;0,071;0,072;2.300;166
2005-04-15;0,071;0,071;0,07;0,07;29.335;2.053
2005-04-14;0,072;0,072;0,072;0,072;200;14
2005-04-13;0,07;0,079;0,07;0,079;14.570;1.151
2005-04-12;0,07;0,075;0,07;0,075;85.625;6.422
2005-04-11;0,071;0,071;0,071;0,071;7.125;506
2005-04-08;0,078;0,078;0,063;0,071;1.655;118
2005-04-07;0,07;0,08;0,07;0,08;56.665;4.533
2005-04-06;0,07;0,07;0,066;0,066;4.064;268
2005-04-05;0,073;0,073;0,066;0,067;10.430;699
2005-04-04;0,07;0,072;0,07;0,072;10.000;720
2005-04-01;0,073;0,073;0,07;0,07;129;9
2005-03-31; ; ; ;0,068;41.540;2.825
2005-03-30;0,08;0,08;0,08;0,08;80;6
2005-03-29;0,08;0,08;0,075;0,075;2.450;184
2005-03-24; ; ; ;0,08;415;33
2005-03-23;0,08;0,08;0,08;0,08;20.000;1.600
2005-03-22;0,08;0,08;0,073;0,073;21.290;1.554
2005-03-21;0,085;0,085;0,08;0,08;15.916;1.273
2005-03-18;0,077;0,085;0,077;0,085;20.000;1.700
2005-03-17;0,075;0,08;0,075;0,077;40.250;3.099
2005-03-16;0,08;0,088;0,073;0,075;11.225;842
2005-03-15;0,087;0,087;0,075;0,078;78.575;6.129
2005-03-14;0,085;0,085;0,081;0,081;7.347;595
2005-03-11;0,08;0,09;0,08;0,09;3.762;339
2005-03-10;0,085;0,085;0,073;0,08;8.269;662
2005-03-09;0,078;0,084;0,074;0,084;56.983;4.787
2005-03-08;0,078;0,08;0,073;0,079;95.885;7.575
2005-03-07;0,07;0,074;0,07;0,074;10.019;741
2005-03-04;0,066;0,074;0,066;0,07;37.630;2.634
2005-03-03;0,065;0,066;0,062;0,066;125.070;8.255
2005-03-02;0,08;0,084;0,07;0,07;143.568;10.050
2005-03-01;0,10;0,11;0,067;0,076;854.154;64.916
2005-02-28;0,045;0,075;0,045;0,075;949.487;71.212
2005-02-25;0,044;0,047;0,043;0,047;63.930;3.005
2005-02-24;0,046;0,046;0,044;0,044;35.000;1.540
2005-02-23;0,046;0,046;0,046;0,046;0;0
2005-02-22;0,046;0,046;0,044;0,044;45.650;2.009
2005-02-21;0,046;0,05;0,045;0,05;21.140;1.057
2005-02-18;0,044;0,048;0,044;0,046;1.515;70
2005-02-17;0,045;0,045;0,045;0,045;305;14
2005-02-16;0,044;0,044;0,044;0,044;216;10
2005-02-15;0,042;0,044;0,042;0,044;1.608;71
2005-02-14;0,042;0,042;0,042;0,042;0;0
2005-02-11;0,043;0,043;0,043;0,043;512;22
2005-02-10;0,043;0,043;0,042;0,042;25.180;1.058
2005-02-09;0,043;0,043;0,043;0,043;10.218;439
2005-02-08;0,043;0,043;0,043;0,043;150;6
2005-02-07;0,042;0,043;0,042;0,043;2.050;88
2005-02-04;0,045;0,045;0,043;0,043;3.360;144
2005-02-03;0,043;0,043;0,043;0,043;180;8
2005-02-02;0,043;0,043;0,043;0,043;140;6
2005-02-01;0,048;0,048;0,041;0,041;13.540;555
2005-01-31;0,048;0,05;0,048;0,048;20.420;980
2005-01-28;0,05;0,05;0,045;0,045;2.450;110
2005-01-27;0,045;0,05;0,045;0,05;26.213;1.311
2005-01-26;0,045;0,045;0,045;0,045;0;0
2005-01-25;0,047;0,047;0,045;0,045;275;12
2005-01-24;0,045;0,049;0,045;0,049;35.150;1.722
2005-01-21;0,044;0,045;0,044;0,045;25;1
2005-01-20;0,046;0,046;0,045;0,045;220;10
2005-01-19;0,045;0,048;0,044;0,046;35.723;1.643
2005-01-18;0,05;0,05;0,048;0,048;100;5
2005-01-17;0,041;0,06;0,041;0,05;122.450;6.123
2005-01-14;0,045;0,045;0,041;0,039;2.157;84
2005-01-13;0,038;0,045;0,038;0,045;14.190;639
2005-01-12;0,038;0,038;0,038;0,038;730;28
2005-01-11;0,038;0,038;0,038;0,038;50;2
2005-01-10;0,038;0,038;0,038;0,038;136;5
2005-01-07;0,038;0,038;0,038;0,038;15;1
2005-01-06;0,037;0,038;0,037;0,038;40;2
2005-01-05;0,037;0,037;0,037;0,037;0;0
2005-01-04;0,037;0,037;0,037;0,037;80;3
2005-01-03;0,039;0,039;0,038;0,039;1.310;51
2004-12-30;0,038;0,039;0,038;0,039;650;25
2004-12-29;0,038;0,039;0,038;0,039;5.843;228
2004-12-28;0,038;0,038;0,038;0,038;10.060;382
2004-12-27;0,04;0,042;0,04;0,042;185;8
2004-12-23; ; ; ;0,04;453;18
2004-12-22;0,04;0,044;0,038;0,04;33.379;1.335
2004-12-21;0,04;0,04;0,04;0,04;15;1
2004-12-20;0,039;0,04;0,039;0,04;13.445;538
2004-12-17;0,04;0,04;0,04;0,04;618;25
2004-12-16;0,043;0,045;0,042;0,042;49.504;2.079
2004-12-15;0,043;0,043;0,043;0,043;889;38
2004-12-14;0,042;0,042;0,042;0,042;0;0
2004-12-13;0,04;0,042;0,04;0,042;8.650;363
2004-12-10;0,04;0,04;0,039;0,039;8.367;326
2004-12-09;0,04;0,04;0,04;0,04;690;28
2004-12-08;0,04;0,04;0,04;0,04;10.046;402
2004-12-07;0,045;0,045;0,04;0,04;42.577;1.703
2004-12-06;0,045;0,045;0,045;0,045;650;29
2004-12-03;0,04;0,045;0,04;0,045;16.533;744
2004-12-02;0,039;0,039;0,039;0,039;0;0
2004-12-01;0,039;0,04;0,039;0,04;500;20
2004-11-30; ; ; ;0,039;40;2
2004-11-29; ; ; ;0,038;100;4
2004-11-26; ; ; ;0,035;24.029;841
2004-11-25; ; ; ;0,038;2.858;109
2004-11-24; ; ; ;0,035;100;4
2004-11-23; ; ; ;0,038;18.622;708
2004-11-22; ; ; ;0,038;0;0
2004-11-19; ; ; ;0,038;1.378;52
2004-11-18; ; ; ;0,035;2.235;78
2004-11-17; ; ; ;0,035;20.780;727
2004-11-16; ; ; ;0,038;30;1
2004-11-15; ; ; ;0,038;0;0
2004-11-12; ; ; ;0,038;370;14
2004-11-11; ; ; ;0,04;10.920;437
2004-11-10; ; ; ;0,04;0;0
2004-11-09; ; ; ;0,041;100;4
2004-11-08; ; ; ;0,041;100;4
2004-11-05; ; ; ;0,04;3.220;129
2004-11-04; ; ; ;0,049;5.000;245
2004-11-03; ; ; ;0,049;25.000;1.225
2004-11-02; ; ; ;0,042;0;0
2004-11-01; ; ; ;0,042;17.150;720
2004-10-29; ; ; ;0,045;11.920;536
2004-10-28; ; ; ;0,045;256;12
2004-10-27; ; ; ;0,045;3.372;152
2004-10-26; ; ; ;0,043;0;0
2004-10-25; ; ; ;0,043;225;10
2004-10-22; ; ; ;0,042;0;0
2004-10-21; ; ; ;0,043;100;4
2004-10-20; ; ; ;0,043;1.150;49
2004-10-19; ; ; ;0,055;106.700;5.869
2004-10-18; ; ; ;0,04;0;0
2004-10-15; ; ; ;0,04;0;0
