Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-05-03;102,25;102,90;102,10;102,70;66.037;6.777.989
2019-05-02;102,10;102,55;100,90;102,15;120.706;12.318.547
2019-04-30;103,00;103,75;102,15;102,30;88.423;9.073.581
2019-04-29;102,60;103,60;102,30;103,05;100.228;10.334.858
2019-04-26;101,10;102,65;100,95;102,15;91.138;9.313.532
2019-04-25;101,65;102,75;100,95;101,55;74.410;7.575.129
2019-04-24;102,00;102,55;101,60;102,35;140.130;14.326.138
2019-04-23;102,10;102,30;101,45;102,10;109.468;11.161.840
2019-04-18;100,00;102,10;99,64;101,85;165.031;16.768.656
2019-04-17;99,44;100,70;99,10;100,60;86.449;8.679.142
2019-04-16;99,78;100,30;98,90;100,25;85.820;8.566.254
2019-04-15;98,44;100,40;97,72;100,35;134.615;13.437.185
2019-04-12;95,68;98,56;95,00;98,56;122.898;12.007.597
2019-04-11;95,34;96,14;94,74;95,72;113.609;10.866.801
2019-04-10;96,10;96,60;94,60;94,80;129.174;12.297.456
2019-04-09;97,64;98,04;96,14;96,14;83.739;8.090.688
2019-04-08;94,92;97,94;94,32;97,80;149.599;14.529.478
2019-04-05;97,76;98,42;96,66;96,66;132.816;12.890.131
2019-04-04;98,38;98,84;97,62;98,00;80.284;7.868.436
2019-04-03;97,00;98,66;97,00;98,58;111.563;10.955.139
2019-04-02;96,42;96,88;95,40;96,48;96.184;9.268.980
2019-04-01;93,82;96,46;93,48;96,12;155.911;14.871.464
2019-03-29;91,46;93,18;90,50;92,88;161.936;14.963.144
2019-03-28;93,10;93,54;91,22;91,28;142.707;13.125.062
2019-03-27;93,46;95,28;93,12;93,42;119.951;11.273.701
2019-03-26;94,30;94,64;93,46;93,78;149.739;14.077.730
2019-03-25;93,00;94,66;92,56;94,10;169.622;15.922.433
2019-03-22;98,12;98,60;93,92;94,10;197.756;18.812.788
2019-03-21;99,02;99,02;96,98;98,00;132.460;12.981.984
2019-03-20;101,40;101,40;98,66;99,16;164.519;16.395.168
2019-03-19;100,95;103,10;99,60;102,85;180.017;18.365.004
2019-03-18;100,65;102,00;100,00;100,20;157.771;15.903.338
2019-03-15;98,90;100,25;98,58;100,10;240.907;23.997.638
2019-03-14;99,00;99,10;97,18;98,54;217.189;21.364.782
2019-03-13;97,66;100,65;95,10;99,58;240.799;23.760.236
2019-03-12;99,46;100,10;97,86;98,30;149.628;14.762.897
2019-03-11;98,46;98,80;97,50;98,48;160.345;15.762.348
2019-03-08;98,86;99,18;97,06;97,96;183.273;17.960.856
2019-03-07;102,60;102,60;98,84;99,92;230.041;23.016.862
2019-03-06;102,55;103,20;101,95;102,75;122.471;12.572.428
2019-03-05;101,95;102,95;100,90;102,95;220.135;22.489.520
2019-03-04;103,20;103,30;102,30;102,50;193.451;19.858.650
