Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2011-08-01;8,76;8,76;8,76;8,76;0;0
2011-07-29;8,76;8,76;8,76;8,76;0;0
2011-07-28;8,76;8,76;8,76;8,76;0;0
2011-07-27;8,76;8,76;8,76;8,76;0;0
2011-07-26;8,76;8,76;8,76;8,76;0;0
2011-07-25;8,76;8,76;8,76;8,76;0;0
2011-07-22;8,76;8,76;8,76;8,76;0;0
2011-07-21;8,76;8,76;8,76;8,76;0;0
2011-07-20;8,76;8,76;8,76;8,76;0;0
2011-07-19;8,76;8,76;8,76;8,76;0;0
2011-07-18;8,76;8,76;8,76;8,76;0;0
2011-07-15;8,76;8,76;8,76;8,76;0;0
2011-07-14;8,76;8,76;8,76;8,76;0;0
2011-07-13;8,76;8,76;8,76;8,76;0;0
2011-07-12;8,76;8,76;8,76;8,76;0;0
2011-07-11;8,76;8,76;8,76;8,76;0;0
2011-07-08;8,76;8,76;8,76;8,76;0;0
2011-07-07;8,76;8,76;8,76;8,76;0;0
2011-07-06;8,76;8,76;8,76;8,76;0;0
2011-07-05;8,76;8,76;8,76;8,76;0;0
2011-07-04;8,76;8,76;8,76;8,76;0;0
2011-07-01;8,76;8,76;8,76;8,76;0;0
2011-06-30;8,76;8,76;8,76;8,76;0;0
2011-06-29;8,76;8,76;8,76;8,76;0;0
2011-06-28;8,76;8,76;8,76;8,76;0;0
2011-06-27;8,76;8,76;8,76;8,76;0;0
2011-06-24;8,76;8,76;8,76;8,76;0;0
2011-06-23;8,76;8,76;8,76;8,76;0;0
2011-06-22;8,76;8,76;8,76;8,76;0;0
2011-06-21;8,76;8,76;8,76;8,76;0;0
2011-06-20;8,76;8,76;8,76;8,76;0;0
2011-06-17;8,76;8,76;8,76;8,76;0;0
2011-06-16;8,76;8,76;8,76;8,76;0;0
2011-06-15;8,80;8,80;8,80;8,80;0;0
2011-06-14;8,80;8,80;8,80;8,80;0;0
2011-06-13;8,80;8,80;8,80;8,80;0;0
2011-06-10;8,80;8,80;8,80;8,80;0;0
2011-06-09;8,80;8,80;8,80;8,80;0;0
2011-06-08;8,78;8,78;8,76;8,76;0;0
2011-06-07;8,67;8,67;8,67;8,67;0;0
2011-06-06;8,73;8,73;8,73;8,73;0;0
2011-06-03;8,68;8,68;8,55;8,55;0;0
2011-06-02;8,88;8,88;8,55;8,55;0;0
2011-06-01;8,57;8,57;8,57;8,57;0;0
2011-05-31;8,71;8,71;8,66;8,66;0;0
2011-05-30;8,58;8,66;8,58;8,66;0;0
