Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2009-12-11;14,60;14,60;14,60;14,60;0;0
2009-12-10;14,60;14,60;14,60;14,60;0;0
2009-12-09;14,68;14,68;14,68;14,68;0;0
2009-12-08;14,68;14,68;14,68;14,68;0;0
2009-12-07;14,81;14,81;14,81;14,81;100;1.481
2009-12-04;14,80;14,81;14,80;14,81;500;7.405
2009-12-03;14,56;14,80;14,56;14,80;230;3.404
2009-12-02;14,56;14,56;14,56;14,56;0;0
2009-12-01;14,75;14,75;14,75;14,75;0;0
2009-11-30;14,70;14,70;14,70;14,70;0;0
2009-11-27;14,60;14,60;14,60;14,60;50;730
2009-11-26;14,29;14,45;14,05;14,45;4.420;63.869
2009-11-25;14,05;14,05;14,05;14,05;0;0
2009-11-24;14,05;14,05;14,05;14,05;0;0
2009-11-23;14,05;14,05;14,05;14,05;0;0
2009-11-20;14,05;14,05;14,05;14,05;0;0
2009-11-19;14,06;14,06;14,06;14,06;0;0
2009-11-18;14,06;14,06;14,06;14,06;0;0
2009-11-17;14,06;14,06;14,06;14,06;0;0
2009-11-16;14,06;14,06;14,06;14,06;0;0
2009-11-13;14,06;14,06;14,06;14,06;0;0
2009-11-12;14,06;14,06;14,06;14,06;0;0
2009-11-11;14,05;14,05;14,05;14,05;0;0
2009-11-10;14,05;14,05;14,05;14,05;0;0
2009-11-09;14,05;14,05;14,05;14,05;0;0
2009-11-06;14,05;14,05;14,05;14,05;0;0
2009-11-05;14,05;14,05;14,05;14,05;0;0
2009-11-04;14,05;14,05;14,05;14,05;0;0
2009-11-03;14,05;14,05;14,05;14,05;0;0
2009-11-02;14,05;14,05;14,05;14,05;0;0
2009-10-30;14,06;14,06;14,06;14,06;0;0
2009-10-29;14,05;14,05;14,05;14,05;0;0
2009-10-28;14,02;14,02;14,02;14,02;0;0
2009-10-27;14,02;14,02;14,02;14,02;0;0
2009-10-26;14,02;14,02;14,02;14,02;0;0
2009-10-23;14,02;14,02;14,02;14,02;0;0
2009-10-22;14,02;14,02;14,02;14,02;0;0
2009-10-21;14,01;14,01;14,01;14,01;0;0
2009-10-20;14,01;14,01;14,01;14,01;0;0
2009-10-19;14,01;14,01;14,01;14,01;0;0
2009-10-16;14,01;14,01;14,01;14,01;0;0
2009-10-15;14,01;14,01;14,01;14,01;0;0
2009-10-14;14,00;14,00;14,00;14,00;0;0
2009-10-13;14,00;14,00;14,00;14,00;0;0
2009-10-12;14,00;14,00;14,00;14,00;0;0
2009-10-09;14,00;14,01;14,00;14,01;10;140
2009-10-08;14,00;14,00;14,00;14,00;0;0
2009-10-07;13,90;13,90;13,90;13,90;0;0
