Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-08-14;0,22;0,22;0,22;0,22;0;0
2019-08-13;0,22;0,22;0,22;0,22;0;0
2019-08-12;0,258;0,258;0,258;0,258;0;0
2019-08-09;0,238;0,302;0,238;0,302;2.542;768
2019-08-08;0,22;0,28;0,22;0,28;3.000;840
2019-08-07;0,22;0,22;0,22;0,22;0;0
2019-08-06;0,22;0,22;0,22;0,22;0;0
2019-08-05;0,22;0,22;0,22;0,22;0;0
2019-08-02;0,22;0,22;0,22;0,22;0;0
2019-08-01;0,22;0,222;0,22;0,222;225;50
2019-07-31;0,22;0,22;0,22;0,22;0;0
2019-07-30;0,22;0,22;0,22;0,22;0;0
2019-07-29;0,22;0,222;0,22;0,222;200;44
2019-07-26;0,22;0,22;0,22;0,22;0;0
2019-07-25;0,22;0,22;0,22;0,22;0;0
2019-07-24;0,22;0,22;0,22;0,22;0;0
2019-07-23;0,22;0,22;0,22;0,22;0;0
2019-07-22;0,22;0,22;0,22;0,22;0;0
2019-07-19;0,22;0,22;0,22;0,22;0;0
2019-07-18;0,22;0,22;0,22;0,22;0;0
2019-07-17;0,22;0,222;0,22;0,222;250;56
2019-07-16;0,22;0,22;0,22;0,22;0;0
2019-07-15;0,22;0,22;0,22;0,22;0;0
2019-07-12;0,22;0,22;0,22;0,22;0;0
2019-07-11;0,22;0,22;0,22;0,22;0;0
2019-07-10;0,22;0,22;0,22;0,22;0;0
2019-07-09;0,22;0,22;0,22;0,22;0;0
2019-07-08;0,22;0,22;0,22;0,22;0;0
2019-07-05;0,22;0,22;0,22;0,22;0;0
2019-07-04;0,22;0,22;0,22;0,22;0;0
2019-07-03;0,22;0,22;0,22;0,22;0;0
2019-07-02;0,22;0,22;0,22;0,22;0;0
2019-07-01;0,22;0,22;0,22;0,22;0;0
2019-06-28;0,22;0,22;0,22;0,22;0;0
2019-06-27;0,22;0,222;0,22;0,222;125;28
2019-06-26;0,22;0,22;0,22;0,22;0;0
2019-06-25;0,22;0,22;0,22;0,22;0;0
2019-06-24;0,22;0,22;0,22;0,22;0;0
2019-06-21;0,22;0,22;0,22;0,22;0;0
2019-06-20;0,22;0,22;0,22;0,22;0;0
2019-06-19;0,22;0,22;0,22;0,22;0;0
2019-06-18;0,22;0,22;0,22;0,22;0;0
2019-06-17;0,22;0,22;0,22;0,22;0;0
2019-06-14;0,22;0,22;0,22;0,22;0;0
2019-06-13;0,22;0,22;0,22;0,22;0;0
2019-06-12;0,22;0,22;0,22;0,22;0;0
2019-06-11;0,222;0,222;0,222;0,222;50;11
2019-06-07;0,22;0,22;0,22;0,22;0;0
2019-06-06;0,22;0,22;0,22;0,22;0;0
2019-06-05;0,22;0,22;0,22;0,22;0;0
2019-06-04;0,22;0,22;0,22;0,22;0;0
2019-06-03;0,22;0,22;0,22;0,22;0;0
2019-05-31;0,23;0,23;0,23;0,23;0;0
2019-05-30;0,23;0,23;0,23;0,23;0;0
2019-05-29;0,23;0,23;0,23;0,23;0;0
