Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2008-08-21;100,05;100,05;100,05;100,05;0;0
2008-08-20;100,05;100,05;100,05;100,05;0;0
2008-08-19;100,05;100,05;100,05;100,05;0;0
2008-08-18;100,05;100,05;100,05;100,05;0;0
2008-08-15;100,05;100,05;100,05;100,05;0;0
2008-08-14;100,05;100,05;100,05;100,05;0;0
2008-08-13;100,05;100,05;100,05;100,05;0;0
2008-08-12;100,05;100,05;100,05;100,05;0;0
2008-08-11;100,05;100,05;100,05;100,05;0;0
2008-08-08;100,05;100,05;100,05;100,05;0;0
2008-08-07;100,05;100,05;100,05;100,05;0;0
2008-08-06; ; ; ;100,05;0;0
2008-08-05; ; ; ;100,05;0;0
2008-08-04;100,05;100,05;100,05;100,05;0;0
2008-08-01;100,00;100,00;100,00;100,00;0;0
2008-07-31;100,00;100,00;100,00;100,00;0;0
2008-07-30;100,00;100,00;100,00;100,00;0;0
2008-07-29;100,00;100,00;100,00;100,00;0;0
2008-07-28;100,00;100,00;100,00;100,00;0;0
2008-07-25;100,00;100,00;100,00;100,00;0;0
2008-07-24;100,00;100,00;100,00;100,00;0;0
2008-07-23;100,00;100,00;100,00;100,00;0;0
2008-07-22;99,85;99,85;99,85;99,85;0;0
2008-07-21;99,85;99,85;99,85;99,85;0;0
2008-07-18;99,85;99,85;99,85;99,85;0;0
2008-07-17;99,85;99,85;99,85;99,85;0;0
2008-07-16;99,85;99,85;99,85;99,85;0;0
2008-07-15;99,85;99,85;99,85;99,85;0;0
2008-07-14;99,85;99,85;99,85;99,85;0;0
2008-07-11;99,70;99,70;99,70;99,70;0;0
2008-07-10;99,70;99,70;99,70;99,70;0;0
2008-07-09;99,70;99,70;99,70;99,70;0;0
2008-07-08;99,70;99,70;99,70;99,70;100.000;9.970.000
2008-07-07;99,65;99,65;99,65;99,65;0;0
2008-07-04;99,65;99,65;99,65;99,65;0;0
2008-07-03; ; ; ;99,70;0;0
2008-07-02;99,70;99,70;99,70;99,70;0;0
2008-07-01;99,80;99,80;99,80;99,80;0;0
2008-06-30;99,80;99,80;99,80;99,80;0;0
2008-06-27;99,80;99,80;99,80;99,80;0;0
2008-06-26;99,50;99,50;99,50;99,50;0;0
2008-06-25;99,50;99,50;99,50;99,50;0;0
2008-06-24;99,50;99,50;99,50;99,50;0;0
2008-06-23;99,50;99,50;99,50;99,50;0;0
2008-06-20;99,50;99,50;99,50;99,50;0;0
2008-06-19;99,50;99,50;99,50;99,50;0;0
2008-06-18;99,50;99,50;99,50;99,50;0;0
2008-06-17;99,50;99,50;99,50;99,50;0;0
2008-06-16;99,50;99,50;99,50;99,50;0;0
2008-06-13;99,50;99,50;99,50;99,50;0;0
2008-06-12;99,50;99,50;99,50;99,50;0;0
2008-06-11;99,50;99,50;99,50;99,50;0;0
2008-06-10;99,60;99,60;99,60;99,60;0;0
2008-06-09;99,60;99,60;99,60;99,60;0;0
2008-06-06;99,60;99,60;99,60;99,60;0;0
2008-06-05;99,60;99,60;99,60;99,60;0;0
2008-06-04;99,65;99,65;99,65;99,65;0;0
2008-06-03;99,65;99,65;99,65;99,65;0;0
2008-06-02;99,65;99,65;99,65;99,65;0;0
2008-05-30;99,50;99,50;99,50;99,50;0;0
2008-05-29;99,50;99,50;99,50;99,50;0;0
2008-05-28;99,50;99,50;99,50;99,50;0;0
2008-05-27;99,50;99,50;99,50;99,50;0;0
2008-05-26;99,50;99,50;99,50;99,50;0;0
2008-05-23;99,50;99,50;99,50;99,50;0;0
2008-05-22;99,50;99,50;99,50;99,50;0;0
2008-05-21;99,50;99,50;99,50;99,50;0;0
2008-05-20;99,50;99,50;99,50;99,50;0;0
2008-05-19;99,50;99,50;99,50;99,50;0;0
2008-05-16;99,50;99,50;99,50;99,50;0;0
2008-05-15;99,50;99,50;99,50;99,50;0;0
2008-05-14;99,50;99,50;99,50;99,50;0;0
2008-05-13;99,50;99,50;99,50;99,50;0;0
2008-05-12;99,50;99,50;99,50;99,50;0;0
2008-05-09;99,50;99,50;99,50;99,50;0;0
2008-05-08;99,50;99,50;99,50;99,50;0;0
2008-05-07;99,50;99,50;99,50;99,50;0;0
2008-05-06;99,50;99,50;99,50;99,50;0;0
2008-05-05;99,60;99,60;99,60;99,60;0;0
2008-05-02;99,61;99,61;99,61;99,61;0;0
2008-04-30;99,61;99,61;99,61;99,61;0;0
2008-04-29;99,61;99,61;99,61;99,61;0;0
2008-04-28;99,65;99,65;99,65;99,65;59.000;5.879.350
2008-04-25;99,65;99,65;99,65;99,65;0;0
2008-04-24;99,65;99,65;99,65;99,65;0;0
2008-04-23;99,65;99,65;99,65;99,65;0;0
2008-04-22;99,65;99,65;99,65;99,65;0;0
2008-04-21;99,65;99,65;99,65;99,65;0;0
2008-04-18;99,65;99,65;99,65;99,65;0;0
2008-04-17;99,65;99,65;99,65;99,65;0;0
2008-04-16;99,65;99,65;99,65;99,65;0;0
2008-04-15;99,65;99,65;99,65;99,65;0;0
2008-04-14;99,65;99,65;99,65;99,65;0;0
2008-04-11;99,65;99,65;99,65;99,65;0;0
2008-04-10;99,65;99,65;99,65;99,65;0;0
2008-04-09;99,65;99,65;99,65;99,65;0;0
2008-04-08;99,65;99,65;99,65;99,65;0;0
2008-04-07;99,65;99,65;99,65;99,65;20.000;1.993.000
2008-04-04;100,00;100,00;100,00;100,00;0;0
2008-04-03;100,00;100,00;100,00;100,00;0;0
2008-04-02;100,00;100,00;100,00;100,00;0;0
2008-04-01;100,00;100,00;100,00;100,00;0;0
2008-03-31;100,00;100,00;100,00;100,00;0;0
2008-03-28;100,00;100,00;100,00;100,00;0;0
2008-03-27;100,00;100,00;100,00;100,00;0;0
2008-03-26;100,00;100,00;100,00;100,00;0;0
2008-03-25;100,00;100,00;100,00;100,00;0;0
2008-03-20;100,00;100,00;100,00;100,00;0;0
2008-03-19;100,00;100,00;100,00;100,00;0;0
2008-03-18;100,00;100,00;100,00;100,00;0;0
2008-03-17;100,00;100,00;100,00;100,00;0;0
2008-03-14;100,00;100,00;100,00;100,00;0;0
2008-03-13;100,00;100,00;100,00;100,00;0;0
2008-03-12;100,00;100,00;100,00;100,00;0;0
2008-03-11;100,00;100,00;100,00;100,00;0;0
2008-03-10;100,00;100,00;100,00;100,00;0;0
2008-03-07;100,00;100,00;100,00;100,00;0;0
2008-03-06;100,00;100,00;100,00;100,00;0;0
2008-03-05;100,00;100,00;100,00;100,00;0;0
2008-03-04;100,00;100,00;100,00;100,00;0;0
2008-03-03;100,00;100,00;100,00;100,00;0;0
2008-02-29;100,00;100,00;100,00;100,00;0;0
2008-02-28;100,00;100,00;100,00;100,00;0;0
2008-02-27;100,00;100,00;100,00;100,00;0;0
2008-02-26;100,00;100,00;100,00;100,00;0;0
2008-02-25;100,00;100,00;100,00;100,00;0;0
2008-02-22;100,00;100,00;100,00;100,00;0;0
2008-02-21;100,00;100,00;100,00;100,00;0;0
2008-02-20;100,00;100,00;100,00;100,00;0;0
2008-02-19;100,00;100,00;100,00;100,00;0;0
2008-02-18;100,00;100,00;100,00;100,00;0;0
2008-02-15;100,00;100,00;100,00;100,00;0;0
2008-02-14;100,00;100,00;100,00;100,00;0;0
2008-02-13;100,00;100,00;100,00;100,00;0;0
2008-02-12;100,00;100,00;100,00;100,00;0;0
2008-02-11;100,00;100,00;100,00;100,00;0;0
