Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2009-03-26;6,11;6,11;6,11;6,11;0;0
2009-03-25;6,11;6,11;6,11;6,11;0;0
2009-03-24;6,11;6,11;6,11;6,11;0;0
2009-03-23;6,11;6,11;6,11;6,11;0;0
2009-03-20;6,11;6,11;6,11;6,11;0;0
2009-03-19;6,11;6,11;6,11;6,11;0;0
2009-03-18;6,10;6,10;6,10;6,10;0;0
2009-03-17;6,10;6,10;6,10;6,10;0;0
2009-03-16;6,10;6,10;6,10;6,10;0;0
2009-03-13;6,10;6,10;6,10;6,10;0;0
2009-03-12;6,10;6,10;6,10;6,10;0;0
2009-03-11;6,10;6,10;6,10;6,10;0;0
2009-03-10;6,10;6,10;6,10;6,10;0;0
2009-03-09;6,10;6,10;6,10;6,10;0;0
2009-03-06;6,10;6,10;6,10;6,10;0;0
2009-03-05;6,20;6,20;6,20;6,20;0;0
2009-03-04;6,10;6,10;6,10;6,10;0;0
2009-03-03;6,00;6,00;6,00;6,00;0;0
2009-03-02;6,21;6,21;6,21;6,21;0;0
2009-02-27;6,20;6,20;6,20;6,20;0;0
2009-02-26;6,21;6,21;6,21;6,21;0;0
2009-02-25;6,20;6,20;6,20;6,20;0;0
2009-02-24;6,21;6,21;6,21;6,21;0;0
2009-02-23;6,21;6,21;6,21;6,21;0;0
2009-02-20;6,20;6,20;6,20;6,20;0;0
2009-02-19;6,21;6,21;6,21;6,21;0;0
2009-02-18;6,21;6,21;6,21;6,21;0;0
2009-02-17;6,21;6,21;6,21;6,21;0;0
2009-02-16;6,20;6,20;6,20;6,20;0;0
2009-02-13;6,21;6,21;6,21;6,21;0;0
2009-02-12;6,21;6,21;6,21;6,21;0;0
2009-02-11;6,21;6,21;6,21;6,21;0;0
2009-02-10;6,21;6,21;6,21;6,21;0;0
2009-02-09;6,21;6,21;6,21;6,21;0;0
2009-02-06;6,21;6,21;6,21;6,21;0;0
2009-02-05;6,20;6,20;6,20;6,20;0;0
2009-02-04;6,11;6,11;6,11;6,11;0;0
2009-02-03;6,11;6,11;6,11;6,11;0;0
