Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2015-09-30;0,002;0,002;0,001;0,002;67.000;127
2015-09-29;0,004;0,004;0,001;0,002;200.016;415
2015-09-28;0,004;0,004;0,003;0,003;35.000;105
2015-09-25;0,003;0,004;0,003;0,004;25.000;100
2015-09-24;0,004;0,004;0,004;0,004;0;0
2015-09-23;0,004;0,004;0,004;0,004;0;0
2015-09-22;0,004;0,004;0,004;0,004;0;0
2015-09-21;0,004;0,004;0,004;0,004;0;0
2015-09-18;0,004;0,004;0,004;0,004;193;1
2015-09-17;0,004;0,004;0,004;0,004;16;0
2015-09-16;0,004;0,004;0,004;0,004;0;0
2015-09-15;0,004;0,004;0,004;0,004;0;0
2015-09-14;0,004;0,004;0,004;0,004;0;0
2015-09-11;0,004;0,004;0,004;0,004;0;0
2015-09-10;0,004;0,004;0,004;0,004;4.000;16
2015-09-09;0,004;0,004;0,004;0,004;0;0
2015-09-08;0,004;0,004;0,003;0,004;100.269;301
2015-09-07;0,004;0,004;0,004;0,004;0;0
2015-09-04;0,004;0,004;0,004;0,004;0;0
2015-09-03;0,004;0,004;0,004;0,004;0;0
2015-09-02;0,004;0,004;0,004;0,004;20.000;80
2015-09-01;0,006;0,006;0,004;0,004;1.000;4
2015-08-31;0,006;0,006;0,006;0,006;0;0
2015-08-28;0,006;0,006;0,006;0,006;0;0
2015-08-27;0,006;0,006;0,006;0,006;0;0
2015-08-26;0,004;0,006;0,004;0,006;2.500;15
2015-08-25;0,004;0,004;0,004;0,004;0;0
2015-08-24;0,004;0,004;0,004;0,004;0;0
2015-08-21;0,004;0,004;0,004;0,004;0;0
2015-08-20;0,004;0,004;0,004;0,004;0;0
2015-08-19;0,004;0,004;0,004;0,004;0;0
2015-08-18;0,004;0,005;0,004;0,004;20.076;100
2015-08-17;0,005;0,005;0,005;0,005;0;0
2015-08-14;0,005;0,006;0,004;0,004;100.000;540
2015-08-13;0,005;0,005;0,005;0,005;40.000;200
2015-08-12;0,008;0,008;0,004;0,004;500;2
2015-08-11;0,004;0,008;0,004;0,008;15.000;120
2015-08-10;0,004;0,004;0,004;0,004;0;0
2015-08-07;0,004;0,004;0,004;0,004;0;0
2015-08-06;0,005;0,005;0,004;0,004;700;3
2015-08-05;0,005;0,005;0,005;0,005;0;0
2015-08-04;0,005;0,005;0,005;0,005;0;0
2015-08-03;0,005;0,005;0,005;0,005;0;0
2015-07-31;0,005;0,005;0,005;0,005;6.600;33
2015-07-30;0,003;0,003;0,003;0,003;0;0
2015-07-29;0,003;0,003;0,003;0,003;0;0
2015-07-28;0,003;0,003;0,003;0,003;0;0
2015-07-27;0,004;0,004;0,003;0,003;50;0
2015-07-24;0,005;0,005;0,005;0,005;0;0
2015-07-23;0,005;0,005;0,005;0,005;10;0
2015-07-22;0,005;0,005;0,005;0,005;0;0
2015-07-21;0,005;0,005;0,005;0,005;0;0
2015-07-20;0,005;0,005;0,005;0,005;0;0
2015-07-17;0,005;0,005;0,005;0,005;0;0
2015-07-16;0,005;0,005;0,005;0,005;0;0
2015-07-15;0,005;0,005;0,005;0,005;0;0
2015-07-14;0,005;0,005;0,005;0,005;0;0
2015-07-13;0,005;0,005;0,005;0,005;0;0
2015-07-10;0,005;0,005;0,005;0,005;0;0
2015-07-09;0,005;0,005;0,005;0,005;0;0
2015-07-08;0,005;0,005;0,005;0,005;0;0
2015-07-07;0,006;0,006;0,005;0,005;70.000;370
2015-07-06;0,007;0,007;0,007;0,007;166;1
2015-07-03;0,007;0,007;0,007;0,007;0;0
2015-07-02;0,006;0,008;0,006;0,008;10.000;80
2015-07-01;0,01;0,01;0,006;0,006;107.000;702
2015-06-30;0,01;0,01;0,01;0,01;0;0
2015-06-29;0,01;0,01;0,01;0,01;0;0
2015-06-26;0,007;0,01;0,007;0,01;22.274;182
2015-06-25;0,008;0,008;0,007;0,007;1.366;10
2015-06-24;0,01;0,01;0,007;0,008;592;4
2015-06-23;0,01;0,01;0,01;0,01;10.000;100
2015-06-22;0,006;0,006;0,006;0,006;30.000;180
2015-06-19;0,006;0,006;0,006;0,006;0;0
2015-06-18;0,006;0,006;0,006;0,006;30;0
2015-06-17;0,006;0,006;0,006;0,006;0;0
2015-06-16;0,006;0,006;0,006;0,006;0;0
2015-06-15;0,006;0,006;0,006;0,006;0;0
2015-06-12;0,011;0,011;0,006;0,006;25;0
2015-06-11;0,011;0,011;0,011;0,011;0;0
2015-06-10;0,011;0,011;0,006;0,011;324;3
2015-06-09;0,011;0,011;0,011;0,011;0;0
2015-06-08;0,006;0,011;0,006;0,011;780;8
2015-06-05;0,01;0,01;0,01;0,01;0;0
2015-06-04;0,01;0,01;0,01;0,01;0;0
2015-06-03;0,007;0,01;0,007;0,01;407;4
2015-06-02;0,007;0,007;0,007;0,007;0;0
2015-06-01;0,007;0,007;0,007;0,007;0;0
2015-05-29;0,007;0,007;0,007;0,007;0;0
2015-05-28;0,009;0,009;0,007;0,007;96;1
2015-05-27;0,009;0,009;0,009;0,009;0;0
2015-05-26;0,008;0,009;0,008;0,009;15.000;135
2015-05-22;0,01;0,01;0,01;0,01;0;0
2015-05-21;0,01;0,01;0,006;0,01;503;5
2015-05-20;0,01;0,01;0,01;0,01;0;0
2015-05-19;0,011;0,011;0,007;0,01;77.500;550
2015-05-18;0,011;0,011;0,011;0,011;0;0
2015-05-15;0,011;0,011;0,011;0,011;0;0
2015-05-14;0,011;0,011;0,011;0,011;0;0
2015-05-13;0,012;0,012;0,012;0,012;0;0
2015-05-12;0,012;0,012;0,012;0,012;0;0
2015-05-11;0,012;0,012;0,012;0,012;5.555;67
2015-05-08;0,012;0,012;0,012;0,012;0;0
2015-05-07;0,012;0,012;0,012;0,012;0;0
2015-05-06;0,009;0,012;0,009;0,012;1.020;12
2015-05-05;0,012;0,012;0,012;0,012;0;0
2015-05-04;0,012;0,012;0,012;0,012;0;0
2015-04-30;0,012;0,012;0,008;0,012;4.500;52
2015-04-29;0,011;0,012;0,005;0,012;51.062;263
2015-04-28;0,011;0,011;0,011;0,011;0;0
2015-04-27;0,011;0,011;0,011;0,011;0;0
2015-04-24;0,011;0,011;0,011;0,011;0;0
2015-04-23;0,011;0,011;0,011;0,011;0;0
2015-04-22;0,011;0,011;0,011;0,011;666;7
2015-04-21;0,011;0,011;0,011;0,011;0;0
2015-04-20;0,011;0,011;0,011;0,011;0;0
2015-04-17;0,01;0,011;0,01;0,011;12.000;132
2015-04-16;0,01;0,01;0,01;0,01;0;0
2015-04-15;0,012;0,012;0,012;0,012;0;0
2015-04-14;0,012;0,012;0,012;0,012;0;0
2015-04-13;0,006;0,012;0,006;0,012;2.000;24
2015-04-10;0,012;0,012;0,006;0,006;9.881;59
2015-04-09;0,012;0,012;0,012;0,012;0;0
2015-04-08;0,012;0,012;0,012;0,012;0;0
2015-04-07;0,012;0,014;0,012;0,014;32.000;448
2015-04-02;0,012;0,012;0,005;0,012;738;7
2015-04-01;0,012;0,012;0,012;0,012;0;0
2015-03-31;0,008;0,013;0,008;0,013;1.024;13
2015-03-30;0,012;0,012;0,012;0,012;0;0
2015-03-27;0,012;0,012;0,012;0,012;0;0
2015-03-26;0,012;0,012;0,012;0,012;0;0
2015-03-25;0,012;0,012;0,012;0,012;0;0
2015-03-24;0,012;0,012;0,008;0,012;2.500;26
2015-03-23;0,012;0,012;0,012;0,012;0;0
2015-03-20;0,012;0,012;0,012;0,012;0;0
2015-03-19;0,012;0,012;0,012;0,012;0;0
2015-03-18;0,012;0,012;0,008;0,012;2.010;24
2015-03-17;0,012;0,012;0,007;0,012;9.027;108
2015-03-16;0,012;0,012;0,012;0,012;0;0
2015-03-13;0,012;0,012;0,012;0,012;0;0
2015-03-12;0,012;0,012;0,012;0,012;0;0
2015-03-11;0,012;0,012;0,012;0,012;0;0
2015-03-10;0,012;0,012;0,012;0,012;0;0
2015-03-09;0,01;0,012;0,008;0,012;1.332;15
2015-03-06;0,01;0,01;0,01;0,01;0;0
2015-03-05;0,009;0,01;0,009;0,01;31.000;309
2015-03-04;0,009;0,009;0,007;0,007;6.363;45
2015-03-03;0,009;0,009;0,009;0,009;0;0
2015-03-02;0,008;0,009;0,008;0,009;1.200;11
2015-02-27;0,012;0,012;0,008;0,008;30.010;240
2015-02-26;0,012;0,013;0,012;0,013;3.000;39
2015-02-25;0,012;0,012;0,012;0,012;0;0
2015-02-24;0,012;0,012;0,012;0,012;0;0
2015-02-23;0,007;0,012;0,007;0,012;586;7
2015-02-20;0,012;0,012;0,012;0,012;0;0
2015-02-19;0,012;0,012;0,012;0,012;5.000;60
2015-02-18;0,012;0,012;0,006;0,012;1.500;12
2015-02-17;0,012;0,012;0,006;0,012;903;10
2015-02-16;0,009;0,012;0,009;0,012;1.500;18
2015-02-13;0,009;0,009;0,009;0,009;0;0
2015-02-12;0,012;0,012;0,006;0,007;2.733;16
2015-02-11;0,013;0,013;0,013;0,013;200;3
2015-02-10;0,01;0,012;0,006;0,012;18.505;180
2015-02-09;0,01;0,01;0,01;0,01;0;0
2015-02-06;0,012;0,012;0,012;0,012;0;0
2015-02-05;0,012;0,012;0,012;0,012;0;0
2015-02-04;0,012;0,012;0,007;0,012;21.210;154
2015-02-03;0,012;0,013;0,006;0,013;1.200;14
2015-02-02;0,009;0,014;0,003;0,014;6.808;40
2015-01-30;0,009;0,009;0,009;0,009;0;0
2015-01-29;0,012;0,012;0,009;0,011;25.900;288
2015-01-28;0,013;0,013;0,013;0,013;0;0
2015-01-27;0,011;0,013;0,01;0,013;12.300;129
2015-01-26;0,014;0,014;0,009;0,011;54.933;569
2015-01-23;0,014;0,014;0,014;0,014;0;0
2015-01-22;0,017;0,017;0,01;0,015;25.000;320
2015-01-21;0,012;0,018;0,011;0,017;13.000;187
2015-01-20;0,014;0,015;0,014;0,015;36.008;540
2015-01-19;0,012;0,014;0,01;0,014;72.999;762
2015-01-16;0,014;0,014;0,012;0,012;17.692;212
2015-01-15;0,014;0,014;0,014;0,014;0;0
2015-01-14;0,014;0,015;0,014;0,015;45.000;660
2015-01-13;0,016;0,016;0,012;0,012;20.000;240
2015-01-12;0,016;0,016;0,012;0,016;7.116;101
2015-01-09;0,02;0,02;0,012;0,016;206.001;2.862
2015-01-08;0,016;0,023;0,015;0,023;101.303;1.839
2015-01-07;0,027;0,027;0,02;0,02;45.999;988
2015-01-06;0,038;0,04;0,022;0,027;778.683;20.330
2015-01-05;0,031;0,045;0,027;0,039;1.158.029;43.161
2015-01-02;0,021;0,037;0,019;0,035;785.480;22.406
2014-12-30;0,009;0,024;0,009;0,021;913.633;17.224
2014-12-29;0,01;0,016;0,01;0,011;166.870;2.092
2014-12-23;0,009;0,01;0,009;0,01;70.000;650
2014-12-22;0,007;0,009;0,007;0,009;7.000;63
2014-12-19;0,007;0,007;0,007;0,007;0;0
2014-12-18;0,006;0,007;0,006;0,007;20.038;140
2014-12-17;0,006;0,006;0,006;0,006;0;0
2014-12-16;0,005;0,006;0,005;0,006;1.046;6
2014-12-15;0,008;0,008;0,006;0,006;3.000;18
2014-12-12;0,008;0,008;0,008;0,008;0;0
2014-12-11;0,008;0,008;0,008;0,008;0;0
2014-12-10;0,006;0,008;0,006;0,008;36.250;276
2014-12-09;0,006;0,006;0,006;0,006;40;0
2014-12-08;0,005;0,005;0,005;0,005;244;1
2014-12-05;0,005;0,005;0,005;0,005;0;0
2014-12-04;0,008;0,008;0,005;0,005;50.223;401
2014-12-03;0,005;0,005;0,005;0,005;0;0
2014-12-02;0,005;0,005;0,005;0,005;0;0
2014-12-01;0,004;0,005;0,004;0,005;1.500;8
2014-11-28;0,012;0,012;0,004;0,004;245.025;2.180
2014-11-27;0,008;0,008;0,006;0,006;40.000;240
2014-11-26;0,008;0,008;0,006;0,008;103.000;738
2014-11-25;0,009;0,009;0,009;0,009;20.000;180
2014-11-24;0,006;0,006;0,006;0,006;500;3
2014-11-21;0,005;0,006;0,005;0,006;45.000;270
2014-11-20;0,005;0,005;0,005;0,005;0;0
2014-11-19;0,005;0,005;0,005;0,005;0;0
2014-11-18;0,004;0,005;0,004;0,005;40.000;200
2014-11-17;0,004;0,004;0,004;0,004;16.000;64
2014-11-14;0,004;0,004;0,004;0,004;13;0
2014-11-13;0,004;0,004;0,004;0,004;400;2
2014-11-12;0,004;0,004;0,004;0,004;1.000;4
2014-11-11;0,004;0,004;0,004;0,004;0;0
2014-11-10;0,004;0,004;0,004;0,004;13;0
2014-11-07;0,004;0,004;0,004;0,004;0;0
2014-11-06;0,004;0,004;0,004;0,004;0;0
2014-11-05;0,004;0,004;0,004;0,004;0;0
2014-11-04;0,004;0,004;0,004;0,004;0;0
2014-11-03;0,005;0,005;0,003;0,003;500;2
2014-10-31;0,005;0,005;0,005;0,005;0;0
2014-10-30;0,005;0,005;0,005;0,005;0;0
2014-10-29;0,005;0,005;0,005;0,005;0;0
2014-10-28;0,005;0,005;0,005;0,005;0;0
2014-10-27;0,005;0,005;0,005;0,005;0;0
2014-10-24;0,005;0,005;0,005;0,005;0;0
2014-10-23;0,005;0,005;0,005;0,005;0;0
2014-10-22;0,005;0,005;0,005;0,005;0;0
2014-10-21;0,005;0,005;0,005;0,005;20.000;100
2014-10-20;0,005;0,005;0,005;0,005;0;0
2014-10-17;0,005;0,005;0,005;0,005;0;0
2014-10-16;0,005;0,005;0,005;0,005;0;0
2014-10-15;0,005;0,005;0,005;0,005;0;0
2014-10-14;0,005;0,005;0,005;0,005;0;0
2014-10-13;0,005;0,005;0,005;0,005;33;0
2014-10-10;0,005;0,005;0,005;0,005;0;0
2014-10-09;0,005;0,005;0,005;0,005;0;0
2014-10-08;0,005;0,005;0,005;0,005;0;0
2014-10-07;0,005;0,005;0,005;0,005;26;0
2014-10-06;0,005;0,005;0,005;0,005;0;0
2014-10-03;0,005;0,005;0,005;0,005;0;0
2014-10-02;0,006;0,006;0,005;0,005;6.000;30
2014-10-01;0,006;0,006;0,006;0,006;0;0
2014-09-30;0,006;0,006;0,006;0,006;2.300;14
2014-09-29;0,006;0,006;0,006;0,006;0;0
2014-09-26;0,006;0,006;0,006;0,006;266;2
2014-09-25;0,006;0,006;0,006;0,006;0;0
2014-09-24;0,005;0,005;0,005;0,005;0;0
2014-09-23;0,005;0,005;0,005;0,005;0;0
2014-09-22;0,008;0,008;0,005;0,005;67.566;540
2014-09-19;0,005;0,005;0,005;0,005;0;0
2014-09-18;0,006;0,006;0,005;0,005;75;0
2014-09-17;0,006;0,006;0,006;0,006;0;0
2014-09-16;0,006;0,006;0,006;0,006;0;0
2014-09-15;0,006;0,006;0,006;0,006;0;0
2014-09-12;0,004;0,006;0,004;0,006;180.000;1.080
2014-09-11;0,004;0,004;0,004;0,004;8.000;32
2014-09-10;0,004;0,004;0,004;0,004;0;0
2014-09-09;0,004;0,004;0,004;0,004;0;0
2014-09-08;0,004;0,004;0,004;0,004;608;2
2014-09-05;0,004;0,004;0,004;0,004;0;0
2014-09-04;0,003;0,004;0,003;0,004;6.803;27
2014-09-03;0,003;0,003;0,003;0,003;0;0
2014-09-02;0,005;0,005;0,003;0,003;22.000;66
2014-09-01;0,005;0,005;0,005;0,005;0;0
2014-08-29;0,005;0,005;0,005;0,005;0;0
2014-08-28;0,005;0,005;0,005;0,005;0;0
2014-08-27;0,004;0,005;0,004;0,005;45.000;225
2014-08-26;0,004;0,004;0,004;0,004;0;0
2014-08-25;0,004;0,004;0,004;0,004;10;0
2014-08-22;0,004;0,004;0,004;0,004;0;0
2014-08-21;0,004;0,004;0,004;0,004;0;0
2014-08-20;0,004;0,004;0,004;0,004;0;0
2014-08-19;0,004;0,004;0,004;0,004;0;0
2014-08-18;0,004;0,004;0,004;0,004;0;0
2014-08-15;0,004;0,004;0,004;0,004;13;0
2014-08-14;0,004;0,004;0,004;0,004;8.000;32
2014-08-13;0,004;0,004;0,004;0,004;0;0
2014-08-12;0,004;0,004;0,004;0,004;0;0
2014-08-11;0,004;0,004;0,004;0,004;0;0
2014-08-08;0,004;0,004;0,004;0,004;0;0
2014-08-07;0,004;0,004;0,004;0,004;0;0
2014-08-06;0,004;0,004;0,004;0,004;0;0
2014-08-05;0,004;0,004;0,004;0,004;0;0
2014-08-04;0,003;0,004;0,003;0,004;30.000;120
2014-08-01;0,003;0,003;0,003;0,003;1.550;5
2014-07-31;0,003;0,003;0,003;0,003;0;0
2014-07-30;0,002;0,003;0,002;0,003;66;0
2014-07-29;0,002;0,002;0,002;0,002;0;0
2014-07-28;0,002;0,002;0,002;0,002;0;0
2014-07-25;0,002;0,002;0,002;0,002;0;0
2014-07-24;0,003;0,003;0,002;0,002;3.500;7
2014-07-23;0,003;0,003;0,003;0,003;0;0
2014-07-22;0,003;0,003;0,003;0,003;0;0
2014-07-21;0,003;0,003;0,003;0,003;0;0
2014-07-18;0,003;0,003;0,003;0,003;0;0
2014-07-17;0,003;0,003;0,003;0,003;0;0
2014-07-16;0,003;0,003;0,003;0,003;0;0
2014-07-15;0,003;0,003;0,003;0,003;0;0
2014-07-14;0,003;0,003;0,003;0,003;0;0
2014-07-11;0,003;0,003;0,003;0,003;0;0
2014-07-10;0,003;0,003;0,003;0,003;340;1
2014-07-09;0,003;0,003;0,003;0,003;0;0
2014-07-08;0,003;0,003;0,003;0,003;50;0
2014-07-07;0,003;0,003;0,003;0,003;0;0
